ASX Code,Date,Price sens.,Headline
CIV,23/12/2025  9:02 am,Â,Indicative Distribution Calendar 31 December 2025  1  page  189.6KB
CII,23/12/2025  9:02 am,Â,Indicative Distribution Calendar 31 December 2025  1  page  189.6KB
CUI,23/12/2025  9:02 am,Â,Indicative Distribution Calendar 31 December 2025  1  page  189.6KB
R3A,23/12/2025  9:02 am,Â,Indicative Distribution Calendar 31 December 2025  1  page  189.6KB
FRG,23/12/2025  9:02 am,Â,Indicative Distribution Calendar 31 December 2025  1  page  189.6KB
FRA,23/12/2025  9:02 am,Â,Indicative Distribution Calendar 31 December 2025  1  page  189.6KB
ELD,23/12/2025  9:02 am,Â,Final Director's Interest Notice - I Wilton  2  pages  272.7KB
CXZ,23/12/2025  9:01 am,Â,Update - Notification of buy-back - CXZ  6  pages  18.5KB
USL,23/12/2025  9:01 am,Â,Application for quotation of securities - USL  6  pages  18.1KB
ERM,23/12/2025  9:01 am,,Significant Increase in TC JV Exploration Expenditure  5  pages  473.0KB
ELD,23/12/2025  9:00 am,Â,Change of Director's Interest Notice - I Wilton  2  pages  301.3KB
MXT,23/12/2025  9:00 am,,Dividend/Distribution - MXT  5  pages  18.2KB
AQD,23/12/2025  9:00 am,,Base metal potential identified at Mt Davis  9  pages  1.1MB
P1E,23/12/2025  8:59 am,Â,Notification regarding unquoted securities - P1E  5  pages  16.9KB
FRS,23/12/2025  8:59 am,Â,Letter to ASX Takeover Unconditional and Offer Close Date  4  pages  434.3KB
KGD,23/12/2025  8:59 am,Â,FRS: Letter to ASX Takeover Unconditional & Offer Close Date  4  pages  434.3KB
NMR,23/12/2025  8:57 am,,NMR completes final CY2025 gold pour at Blackjack  3  pages  563.8KB
RG8,23/12/2025  8:54 am,Â,Update - Notification of buy-back - RG8  6  pages  18.3KB
RG1,23/12/2025  8:54 am,Â,Update - Notification of buy-back - RG1  6  pages  18.3KB
NSC,23/12/2025  8:54 am,Â,Change of Director's Interest Notice - S Evans  2  pages  325.3KB
NAC,23/12/2025  8:54 am,Â,Change of Director's Interest Notice - S Evans  2  pages  422.3KB
IMB,23/12/2025  8:54 am,Â,IMB - Placement Cleansing Notice  2  pages  322.5KB
SGR,23/12/2025  8:53 am,Â,Appendix 3Z Steve McCann  2  pages  259.7KB
KME,23/12/2025  8:53 am,Â,Update - Notification of buy-back - KME  6  pages  18.3KB
P1E,23/12/2025  8:53 am,Â,Application for quotation of securities - P1E  6  pages  18.4KB
SGR,23/12/2025  8:53 am,Â,Appendix 3Z Toni Thornton  2  pages  242.8KB
SDR,23/12/2025  8:52 am,Â,Change in substantial holding  16  pages  977.6KB
SCP,23/12/2025  8:51 am,Â,Notification of cessation of securities - SCP  4  pages  14.9KB
AEE,23/12/2025  8:51 am,Â,Issue of Securities and Cleansing Notice  2  pages  136.1KB
FEX,23/12/2025  8:51 am,,Weld Range Scoping Study  118  pages  6.1MB
SGR,23/12/2025  8:49 am,Â,Appendix 3Z Peter Hodgson  2  pages  263.8KB
KAR,23/12/2025  8:46 am,Â,Update - Notification of buy-back - KAR  6  pages  18.2KB
FLT,23/12/2025  8:46 am,Â,Update - Notification of buy-back - FLT  6  pages  18.4KB
AAU,23/12/2025  8:46 am,Â,Primary Documentation Signed for Nueva Sabana Mine  3  pages  438.2KB
PCI,23/12/2025  8:45 am,,Dividend/Distribution - PCI  5  pages  18.2KB
ALI,23/12/2025  8:45 am,Â,Weekly NTA estimate - Fri 19.12.25  1  page  2.3MB
IIQ,23/12/2025  8:44 am,Â,New CSO appointment  2  pages  287.4KB
OPT,23/12/2025  8:44 am,Â,Change of Director's Interest Notice - KC & LG  7  pages  275.0KB
QBE,23/12/2025  8:43 am,Â,Update - Notification of buy-back - QBE  6  pages  18.2KB
GWA,23/12/2025  8:42 am,Â,Extension of Syndicated Facility Agreement  1  page  186.0KB
KGD,23/12/2025  8:41 am,,FRS - Takeover Declared Unconditional & Offer Close Date  3  pages  342.0KB
FRS,23/12/2025  8:41 am,,FRS - Takeover Declared Unconditional & Offer Close Date  3  pages  342.0KB
ARG,23/12/2025  8:39 am,Â,Notification of cessation of securities - ARG  4  pages  14.8KB
STX,23/12/2025  8:39 am,Â,West Erregulla Update  2  pages  545.7KB
BOL,23/12/2025  8:38 am,Â,Update - Notification of buy-back - BOL  6  pages  18.2KB
PGC,23/12/2025  8:38 am,Â,Becoming a substantial shareholder from AEF  4  pages  344.1KB
AEF,23/12/2025  8:38 am,Â,Becoming a substantial shareholder for PGC  4  pages  344.1KB
LOT,23/12/2025  8:38 am,,First High Grade Ore Delivered to ROM  4  pages  625.0KB
KGD,23/12/2025  8:38 am,Â,Change in substantial holding from FRS  3  pages  276.7KB
FRS,23/12/2025  8:38 am,Â,Change in Substantial Holding for KGD  3  pages  276.7KB
REH,23/12/2025  8:37 am,Â,Update - Notification of buy-back - REH  6  pages  18.3KB
REP,23/12/2025  8:37 am,,Dividend/Distribution - REP  5  pages  17.9KB
CXL,23/12/2025  8:36 am,Â,Construction of lithium Mid-Stream Demo Plant complete  2  pages  203.0KB
HHR,23/12/2025  8:35 am,,HHR Enters into Binding Scheme Implementation Deed with ACAM  128  pages  1.2MB
LSF,23/12/2025  8:35 am,Â,Net Tangible Asset Backing  1  page  129.9KB
FG1,23/12/2025  8:35 am,,Drilling Extends High-Grade Gold Mineralisation  20  pages  2.1MB
MOM,23/12/2025  8:34 am,Â,Condition Precedent Satisfaction Date Extension  1  page  253.5KB
RXR,23/12/2025  8:34 am,Â,Investor Presentation December 2025  37  pages  12.7MB
AI1,23/12/2025  8:33 am,Â,Notification of cessation of securities - AI1  4  pages  14.8KB
NXM,23/12/2025  8:33 am,Â,Change in substantial holding  2  pages  389.2KB
AUI,23/12/2025  8:32 am,Â,Weekly NTA - 19 December 2025  1  page  44.9KB
FLX,23/12/2025  8:32 am,Â,New International Contractor & Nexvia Update  2  pages  221.6KB
TEM,23/12/2025  8:31 am,,CMM :Acquisition of Yalgoo Project  3  pages  829.6KB
CMM,23/12/2025  8:31 am,,Acquisition of Yalgoo Project  3  pages  829.6KB
GMG,23/12/2025  8:31 am,,CPP Investments & Goodman launch A$14bn DC Partnership  3  pages  278.2KB
TEM,23/12/2025  8:30 am,,Capricorn Metals Limited to Acquire Yalgoo Project  4  pages  1.0MB
CMM,23/12/2025  8:30 am,,TEM : Capricorn Metals Limited to Acquire Yalgoo Project  4  pages  1.0MB
PAR,23/12/2025  8:29 am,,Phase 3 Knee OA Trial Recruitment Update  3  pages  181.5KB
DUI,23/12/2025  8:27 am,Â,Weekly NTA - 19 December 2025  1  page  45.0KB
AI1,23/12/2025  8:26 am,Â,Adisyn strategic review outcome  2  pages  201.2KB
DUI,23/12/2025  8:25 am,Â,Update - Notification of buy-back - DUI  6  pages  18.5KB
PGC,23/12/2025  8:25 am,Â,Change of Director's Interest Notice  2  pages  308.6KB
SVL,23/12/2025  8:25 am,,Bowdens Silver Project Update  2  pages  242.1KB
PCX,23/12/2025  8:25 am,Â,Update - Notification of buy-back - PCX  8  pages  22.5KB
PME,23/12/2025  8:24 am,Â,Change of Director's Interest Notice - Anthony Hall  3  pages  433.8KB
RSG,23/12/2025  8:24 am,Â,Becoming a substantial holder  15  pages  1.3MB
RHC,23/12/2025  8:24 am,Â,Ramsay Acquires National Capital Private Hospital  1  page  167.4KB
FPC,23/12/2025  8:24 am,Â,Update - Notification of buy-back - FPC  6  pages  18.3KB
PME,23/12/2025  8:24 am,Â,Change of Director's Interest Notice - Sam Hupert  3  pages  432.6KB
TOP,23/12/2025  8:24 am,Â,Update - Notification of buy-back - TOP  6  pages  18.5KB
AUC,23/12/2025  8:23 am,Â,Change in substantial holding  6  pages  456.9KB
WOR,23/12/2025  8:23 am,Â,Award of EPC contract by ConocoPhillips Skandinavia AS  1  page  27.4KB
KGN,23/12/2025  8:22 am,Â,Update - Notification of buy-back - KGN  6  pages  18.6KB
MND,23/12/2025  8:22 am,Â,Ceasing to be a substantial holder  7  pages  1.0MB
NWH,23/12/2025  8:22 am,Â,Ceasing to be a substantial holder  7  pages  1.0MB
DGT,23/12/2025  8:22 am,Â,Change in substantial holding  14  pages  985.7KB
ASN,23/12/2025  8:21 am,Â,Appendix 3Y - Tim Murray  2  pages  264.6KB
BML,23/12/2025  8:20 am,Â,Change in substantial holding  6  pages  287.2KB
WGX,23/12/2025  8:20 am,Â,Ceasing to be a substantial holder  4  pages  687.7KB
I88,23/12/2025  8:20 am,,High-Grade Uraninite Confirmed at Reitenbach Lake  42  pages  3.6MB
ORA,23/12/2025  8:19 am,Â,Update - Notification of buy-back - ORA  6  pages  18.5KB
AA2,23/12/2025  8:19 am,,Initial Drilling Results - Dokwe Gold Project  40  pages  2.8MB
MFG,23/12/2025  8:19 am,Â,Notification of cessation of securities - MFG  4  pages  14.9KB
MFG,23/12/2025  8:18 am,Â,Update - Notification of buy-back - MFG  6  pages  18.3KB
VSR,23/12/2025  8:18 am,Â,Change of Director's Interest Notice - D Raihani  2  pages  282.8KB
VRX,23/12/2025  8:18 am,,Implementation of Succession Plan and New CEO Appointment  5  pages  567.9KB
CTQ,23/12/2025  8:18 am,Â,Notification of cessation of securities - CTQ  5  pages  16.8KB
FSA,23/12/2025  8:17 am,Â,Update - Notification of buy-back - FSA  6  pages  18.2KB
CVR,23/12/2025  8:17 am,,Crawford Project Reaches Historic Native Title Milestone  5  pages  888.2KB
LEX,23/12/2025  8:16 am,,Strong Start to Mining at High-grade Lucky Strike Gold Mine  6  pages  1.3MB
S32,23/12/2025  8:16 am,Â,Update - Notification of buy-back - S32  6  pages  18.3KB
MDI,23/12/2025  8:15 am,Â,Change in substantial holding - Daniel Raihani  2  pages  216.7KB
MDI,23/12/2025  8:15 am,Â,Change of Director's Interest Notice - Daniel Raihani  2  pages  279.7KB
GBM,23/12/2025  8:15 am,Â,Change of Director's Interest Notice  2  pages  323.1KB
IRE,23/12/2025  8:15 am,Â,Becoming a substantial holder  4  pages  412.8KB
NNL,23/12/2025  8:15 am,Â,Becoming a substantial holder  2  pages  266.3KB
SLB,23/12/2025  8:14 am,Â,Notification of cessation of securities - SLB  4  pages  14.7KB
STW,23/12/2025  8:14 am,Â,Daily Fund Update  9  pages  182.5KB
SLF,23/12/2025  8:14 am,Â,Daily Fund Update  4  pages  77.2KB
SFY,23/12/2025  8:14 am,Â,Daily Fund Update  4  pages  79.8KB
NES,23/12/2025  8:14 am,Â,Ceasing to be a substantial holder  3  pages  299.5KB
DOW,23/12/2025  8:13 am,Â,Update - Notification of buy-back - DOW  6  pages  18.2KB
IFT,23/12/2025  7:30 am,Â,Ongoing Disclosure Notices - Directors and Senior Manager  7  pages  346.1KB
