ASX Code,Date,Price sens.,Headline
VEQ,07/08/2026  1:13 pm,Â,Outstanding ETF Securities and Fund Flows  7  pages  378.5KB
VAC,07/08/2026  1:13 pm,Â,Outstanding ETF Securities and Fund Flows  7  pages  378.5KB
VBN,07/08/2026  1:13 pm,Â,Outstanding ETF Securities and Fund Flows  7  pages  378.5KB
VMI,07/08/2026  1:13 pm,Â,Outstanding ETF Securities and Fund Flows  7  pages  378.5KB
VDB,07/08/2026  1:13 pm,Â,Outstanding ETF Securities and Fund Flows  7  pages  378.5KB
VDC,07/08/2026  1:13 pm,Â,Outstanding ETF Securities and Fund Flows  7  pages  378.5KB
VDG,07/08/2026  1:13 pm,Â,Outstanding ETF Securities and Fund Flows  7  pages  378.5KB
VDH,07/08/2026  1:13 pm,Â,Outstanding ETF Securities and Fund Flows  7  pages  378.5KB
VVL,07/08/2026  1:13 pm,Â,Outstanding ETF Securities and Fund Flows  7  pages  378.5KB
VEF,07/08/2026  1:13 pm,Â,Outstanding ETF Securities and Fund Flows  7  pages  378.5KB
VES,07/08/2026  1:13 pm,Â,Outstanding ETF Securities and Fund Flows  7  pages  378.5KB
VBL,07/08/2026  1:13 pm,Â,Outstanding ETF Securities and Fund Flows  7  pages  378.5KB
VIS,07/08/2026  1:13 pm,Â,Outstanding ETF Securities and Fund Flows  7  pages  378.5KB
VET,07/08/2026  1:13 pm,Â,Outstanding ETF Securities and Fund Flows  7  pages  378.5KB
VDA,07/08/2026  1:13 pm,Â,Outstanding ETF Securities and Fund Flows  7  pages  378.5KB
VDI,07/08/2026  1:13 pm,Â,Outstanding ETF Securities and Fund Flows  7  pages  378.5KB
VIH,07/08/2026  1:13 pm,Â,Outstanding ETF Securities and Fund Flows  7  pages  378.5KB
V5A,07/08/2026  1:13 pm,Â,Outstanding ETF Securities and Fund Flows  7  pages  378.5KB
V50,07/08/2026  1:13 pm,Â,Outstanding ETF Securities and Fund Flows  7  pages  378.5KB
VTK,07/08/2026  1:13 pm,Â,Outstanding ETF Securities and Fund Flows  7  pages  378.5KB
VTE,07/08/2026  1:13 pm,Â,Outstanding ETF Securities and Fund Flows  7  pages  378.5KB
SFX,07/08/2026  1:08 pm,Â,Notification of cessation of securities - SFX  4  pages  15.3KB
MA1,07/08/2026  12:58 pm,Â,Daily Estimate NTA for 06.08.2026  1  page  127.8KB
CGU,07/08/2026  12:49 pm,Â,Units on Issue & Monthly Unit Movements - July 2026  1  page  211.5KB
PCI,07/08/2026  12:47 pm,Â,Daily Net Tangible Asset Statement  1  page  445.1KB
CNU,07/08/2026  12:47 pm,Â,Tranche of UFB securities transferred to new owner  1  page  147.1KB
CGH,07/08/2026  12:44 pm,Â,Units on Issue & Monthly Unit Movements - July 2026  1  page  216.6KB
EVE,07/08/2026  12:43 pm,,Quarterly Activities/Appendix 4C Cash Flow Report - Amended  7  pages  352.0KB
KAR,07/08/2026  12:34 pm,Â,Notification of cessation of securities - KAR  5  pages  16.1KB
LFT,07/08/2026  12:31 pm,Â,Notification of cessation of securities - LFT  6  pages  19.5KB
HGH,07/08/2026  12:29 pm,Â,Update on proposed TSB transaction  1  page  128.9KB
CDT,07/08/2026  12:24 pm,Â,Change of Director's Interest Notice (Zaninovich)  3  pages  337.6KB
TGM,07/08/2026  12:22 pm,Â,Proposed issue of securities - TGM  5  pages  17.3KB
TGM,07/08/2026  12:22 pm,,Conversion of Unsecured Loan to Equity  2  pages  305.5KB
TA1,07/08/2026  12:19 pm,Â,Financial Close of WestConnex A$915m financing  2  pages  123.1KB
GRX,07/08/2026  12:14 pm,Â,Notice under Section 708A  1  page  490.3KB
SET,07/08/2026  12:14 pm,Â,Monthly Net Tangible Asset Backing  1  page  122.2KB
GRX,07/08/2026  12:08 pm,Â,Application for quotation of securities - GRX  6  pages  18.5KB
TCL,07/08/2026  12:07 pm,Â,Financial Close of WestConnex A$915m financing  1  page  69.2KB
CHM,07/08/2026  12:04 pm,Â,Application for quotation of securities - CHM  6  pages  18.4KB
LFT,07/08/2026  12:02 pm,,Canadian Prospectus Supplement  76  pages  1.5MB
ADS,07/08/2026  11:57 am,Â,Becoming a substantial holder - amended  2  pages  559.0KB
GSU,07/08/2026  11:50 am,Â,"Units issued, redeemed & derivative exposure - July 2026  2  pages  182.1KB"
GSC,07/08/2026  11:49 am,Â,"Units issued, redeemed & derivative exposure - July 2026  2  pages  182.1KB"
GHI,07/08/2026  11:49 am,Â,"Units issued, redeemed & derivative exposure - July 2026  2  pages  182.1KB"
SEN,07/08/2026  11:48 am,Â,Completion of Capital Management Initiative  2  pages  134.3KB
ASU,07/08/2026  11:46 am,Â,"Units issued, redeemed & derivative exposure - July 2026  2  pages  182.1KB"
DIV,07/08/2026  11:45 am,Â,"Units issued, redeemed & derivative exposure - July 2026  2  pages  182.1KB"
DIV,07/08/2026  11:43 am,Â,Final distribution - July 2026  2  pages  171.2KB
AUV,07/08/2026  11:42 am,Â,Notice of General Meeting/Proxy Form  34  pages  646.8KB
AVH,07/08/2026  11:41 am,Â,Statement of CDIs on issue - AVH  8  pages  28.2KB
BEN,07/08/2026  11:37 am,Â,Application for quotation of securities - BEN  7  pages  20.5KB
ZAG,07/08/2026  11:35 am,Â,s708A Notice  1  page  243.9KB
ZIL,07/08/2026  11:34 am,Â,ZILR Monthly Units Release  2  pages  171.6KB
ZAG,07/08/2026  11:34 am,Â,Application for quotation of securities - ZAG  6  pages  18.2KB
ORE,07/08/2026  11:29 am,Â,Statement of CDIs on issue - ORE  5  pages  20.2KB
MCG,07/08/2026  11:29 am,Â,Units on Issue and Redemption Disclosure - July 2026  1  page  190.7KB
MCC,07/08/2026  11:28 am,Â,Units on Issue and Redemption Disclosure - July 2026  1  page  199.3KB
MAE,07/08/2026  11:27 am,Â,Units on Issue and Redemption Disclosure - July 2026  1  page  199.7KB
VMM,07/08/2026  11:27 am,Â,VMM Demo Plant Exceeds PFS Recovery Assumption - Replacement  14  pages  1.4MB
MQG,07/08/2026  11:12 am,Â,Notification of cessation of securities - MQG  4  pages  15.0KB
MQG,07/08/2026  11:11 am,Â,Notification regarding unquoted securities - MQG  7  pages  22.1KB
APE,07/08/2026  11:08 am,Â,HY26 Results - Analyst & Investor Call Details  1  page  160.0KB
MQG,07/08/2026  11:08 am,Â,Notification regarding unquoted securities - MQG  6  pages  20.2KB
DCO,07/08/2026  11:06 am,Â,Monthly Units on Release July  2  pages  206.2KB
DCO,07/08/2026  11:03 am,Â,Monthly Tracking Error Report  2  pages  164.5KB
LDX,07/08/2026  11:02 am,Â,Lumos to Present at 20th Bioshares Biotech Summit  22  pages  1.9MB
EXL,07/08/2026  10:55 am,,EXL Investor Presentation  18  pages  1.0MB
CTW,07/08/2026  10:54 am,Â,CitiFirst AMP Instalments Dividend  1  page  25.0KB
CTW,07/08/2026  10:53 am,Â,CitiFirst REA Instalment MINIs Dividend  1  page  19.6KB
EIG,07/08/2026  10:53 am,Â,EIGA and IMPQ Monthly Units Release July  2  pages  179.8KB
IMP,07/08/2026  10:53 am,Â,EIGA and IMPQ Monthly Units Release July  2  pages  179.8KB
CTW,07/08/2026  10:51 am,Â,CitiFirst AMP Instalment MINIs Dividend  1  page  23.9KB
SHV,07/08/2026  10:47 am,Â,Update - Notification of cessation of securities - SHV  4  pages  14.4KB
KGL,07/08/2026  10:47 am,Â,Appendix 3Y x3  6  pages  328.6KB
ARB,07/08/2026  10:46 am,Â,Key Dates 2H 2026  1  page  262.6KB
ARB,07/08/2026  10:44 am,Â,Advance Notice of 2026 Full Year Results Presentation  1  page  316.4KB
SNC,07/08/2026  10:41 am,Â,Net Tangible Assets as at 31 July 2026  3  pages  185.2KB
CPO,07/08/2026  10:29 am,Â,Notification regarding unquoted securities - CPO  5  pages  17.5KB
TMK,07/08/2026  10:24 am,Â,Updated Share Trading Policy  10  pages  500.2KB
FEI,07/08/2026  10:22 am,Â,"Applications, Redemptions, Units on Issue and OTC 31.7.2026  2  pages  222.9KB"
FGS,07/08/2026  10:22 am,Â,"Applications, Redemptions, Units on Issue and OTC 31.7.2026  2  pages  222.9KB"
CIV,07/08/2026  10:22 am,Â,"Applications, Redemptions, Units on Issue and OTC 31.7.2026  2  pages  222.9KB"
CUI,07/08/2026  10:22 am,Â,"Applications, Redemptions, Units on Issue and OTC 31.7.2026  2  pages  222.9KB"
R3A,07/08/2026  10:22 am,Â,"Applications, Redemptions, Units on Issue and OTC 31.7.2026  2  pages  222.9KB"
FRG,07/08/2026  10:22 am,Â,"Applications, Redemptions, Units on Issue and OTC 31.7.2026  2  pages  222.9KB"
FRA,07/08/2026  10:22 am,Â,"Applications, Redemptions, Units on Issue and OTC 31.7.2026  2  pages  222.9KB"
CII,07/08/2026  10:22 am,Â,"Applications, Redemptions, Units on Issue and OTC 31.7.2026  2  pages  222.9KB"
CAM,07/08/2026  10:17 am,Â,Notification of cessation of securities - CAM  5  pages  16.4KB
FSC,07/08/2026  10:15 am,Â,Outstanding Units on Issue and Monthly Redemptions  2  pages  141.8KB
XX2,07/08/2026  10:15 am,Â,Outstanding Units on Issue and Monthly Redemptions  2  pages  141.8KB
LEV,07/08/2026  10:15 am,Â,Outstanding Units on Issue and Monthly Redemptions  2  pages  141.8KB
FSC,07/08/2026  10:12 am,Â,Outstanding Units on Issue and Monthly Redemptions  2  pages  141.8KB
HCF,07/08/2026  10:12 am,Â,Net Tangible Asset 31 July 2026  1  page  64.8KB
CML,07/08/2026  10:12 am,Â,Updated Share Issue Cleansing Notice  1  page  90.1KB
FLC,07/08/2026  10:06 am,Â,Change of Director's Interest Notices x 4  13  pages  176.9KB
FLC,07/08/2026  10:05 am,Â,Cleansing Notice  1  page  252.2KB
FLC,07/08/2026  10:05 am,Â,Application for quotation of securities - FLC  9  pages  24.2KB
CNI,07/08/2026  10:05 am,Â,FY26 Results Date & Webcast Details  1  page  262.2KB
ASB,07/08/2026  10:00 am,,Trading Halt  2  pages  474.8KB
ION,07/08/2026  9:57 am,Â,Change in substantial holding  7  pages  115.1KB
EAF,07/08/2026  9:56 am,Â,Monthly Units on Issue and Redemptions - July 2026  1  page  260.2KB
SK1,07/08/2026  9:55 am,Â,Release date of FY26 Results and investor conference call  1  page  539.0KB
RZI,07/08/2026  9:54 am,Â,Results Overview FY26 Q4 Microcaps Webinar  14  pages  1.3MB
ASB,07/08/2026  9:54 am,,Pause in Trading  1  page  113.7KB
DIF,07/08/2026  9:53 am,Â,Units on issue and fund flows - July 2026  1  page  164.4KB
GLO,07/08/2026  9:53 am,Â,Units on issue and fund flows - July 2026  1  page  164.4KB
GIV,07/08/2026  9:53 am,Â,Units on issue and fund flows - July 2026  1  page  164.4KB
WAA,07/08/2026  9:52 am,Â,July 2026 Investment Update  4  pages  465.1KB
CGR,07/08/2026  9:50 am,Â,Phase 1 Leonora Drilling Completed  4  pages  826.6KB
ENP,07/08/2026  9:49 am,Â,Cleansing Notice  1  page  219.7KB
NAN,07/08/2026  9:48 am,Â,FY26 Full Year Results webinar notification  1  page  212.1KB
BDC,07/08/2026  9:46 am,Â,DRP Price - Distribution month ending 31 July 2026  1  page  148.1KB
SWT,07/08/2026  9:46 am,Â,DRP Price - Distribution month ending 31 July 2026  1  page  176.6KB
DEM,07/08/2026  9:44 am,Â,DEM June Quarter 2026 Results Webinar  1  page  172.2KB
ENP,07/08/2026  9:44 am,Â,Application for quotation of securities - ENP  8  pages  21.5KB
DEM,07/08/2026  9:44 am,,DEM Investor Presentation  17  pages  2.6MB
KME,07/08/2026  9:43 am,,Notice of Lodgement of Supplementary Bidder's Statement  6  pages  263.2KB
WMX,07/08/2026  9:41 am,Â,July 2026 Investment Update  4  pages  694.8KB
MTS,07/08/2026  9:40 am,Â,Appendix 4G and Corporate Governance Statement  33  pages  5.1MB
MTS,07/08/2026  9:39 am,Â,Annual Report to shareholders  137  pages  15.4MB
BAS,07/08/2026  9:39 am,Â,Bunian 6 Weekly Progress Report  4  pages  909.0KB
LLM,07/08/2026  9:38 am,Â,Notification of cessation of securities - LLM  4  pages  14.8KB
RAD,07/08/2026  9:38 am,Â,Share Purchase Plan - Now Open  2  pages  357.6KB
AU1,07/08/2026  9:37 am,,Response to ASX Price and Volume Query  4  pages  449.7KB
AU1,07/08/2026  9:37 am,,Market Update - response to media speculation  1  page  292.5KB
CQT,07/08/2026  9:34 am,Â,Application for quotation of securities - CQT  6  pages  18.3KB
RAU,07/08/2026  9:33 am,,Completes T1 of Upsized Private Placement Raising $2.5m  3  pages  250.8KB
ARX,07/08/2026  9:33 am,Â,Change in substantial shareholding from AEF  4  pages  426.1KB
AEF,07/08/2026  9:33 am,Â,Change in substantial shareholding for ARX  4  pages  426.1KB
MTS,07/08/2026  9:31 am,Â,Notice of Annual General Meeting/Proxy Form  19  pages  1.1MB
SRL,07/08/2026  9:30 am,Â,Change in substantial holding  3  pages  200.8KB
HGO,07/08/2026  9:29 am,Â,Notification regarding unquoted securities - HGO  6  pages  18.8KB
CDA,07/08/2026  9:29 am,Â,Notification of cessation of securities - CDA  4  pages  14.7KB
RIM,07/08/2026  9:29 am,,Reinstatement to Quotation  1  page  84.7KB
RIM,07/08/2026  9:28 am,Â,Proposed issue of securities - RIM  7  pages  26.0KB
RIM,07/08/2026  9:28 am,,Executive Chair Appointment and $2.3M Capital Raising  6  pages  439.7KB
IVZ,07/08/2026  9:27 am,,Musuma-1 Exploration Well Spud confirmed November 2026  5  pages  887.5KB
LYL,07/08/2026  9:27 am,,Lycopodium Awarded EPCM Contract for Blackwater Phase 2  2  pages  249.8KB
LEX,07/08/2026  9:26 am,Â,Change of Director's Interest Notice - J. Knowles  3  pages  203.1KB
CAM,07/08/2026  9:25 am,Â,Update - Notification of buy-back - CAM  6  pages  18.2KB
PAT,07/08/2026  9:25 am,,"Patriot Secures Tassa 5, Expands Silver-Gold Project, Peru  3  pages  1.3MB"
XPN,07/08/2026  9:25 am,Â,Notice of General Meeting/Proxy Form  17  pages  483.2KB
PE1,07/08/2026  9:23 am,Â,Update - Notification of buy-back - PE1  6  pages  18.2KB
HIQ,07/08/2026  9:21 am,Â,"Letter to Shareholders, Notice of GM & Proxy Form  27  pages  816.1KB"
AQZ,07/08/2026  9:20 am,,Clarification to Market  1  page  118.8KB
KTA,07/08/2026  9:20 am,Â,Proposed issue of securities - KTA  6  pages  22.0KB
KTA,07/08/2026  9:20 am,,Strategic Placement to Fund Initial Zopkhito Earn-In  4  pages  244.3KB
MEC,07/08/2026  9:18 am,Â,Update - Notification of buy-back - MEC  6  pages  18.4KB
CML,07/08/2026  9:18 am,Â,Share Issue Cleansing Notice  1  page  90.0KB
NHC,07/08/2026  9:17 am,Â,Notification of cessation of securities - NHC  4  pages  14.7KB
NHC,07/08/2026  9:15 am,Â,Notification regarding unquoted securities - NHC  5  pages  16.7KB
CML,07/08/2026  9:14 am,,"Bailundo Advances Maiden Approx 6,000m Drill Programmes  6  pages  602.5KB"
SPN,07/08/2026  9:12 am,Â,OTCQB Virtual Investor Conference  29  pages  3.0MB
WNR,07/08/2026  9:10 am,Â,Notice of Annual General Meeting/Proxy Form  41  pages  1.0MB
BFL,07/08/2026  9:10 am,Â,BFL - 2026 Half- Year Results Investor Briefing Notification  1  page  221.6KB
SBH,07/08/2026  9:08 am,Â,Product Disclosure Statement  81  pages  946.4KB
SBS,07/08/2026  9:08 am,Â,Product Disclosure Statement  81  pages  946.4KB
LIN,07/08/2026  9:08 am,,Suspension from Quotation  2  pages  516.1KB
AR1,07/08/2026  9:07 am,,QIC Invests $15 Million to Advance Rocklands Growth  5  pages  193.2KB
SBH,07/08/2026  9:05 am,Â,Admission and Commencement of Trading - SBSL SBHI  3  pages  282.8KB
SBS,07/08/2026  9:05 am,Â,Admission and Commencement of Trading - SBSL SBHI  3  pages  282.8KB
SIQ,07/08/2026  9:04 am,Â,Appointment of Non-Executive Director  1  page  139.5KB
QGF,07/08/2026  9:02 am,Â,QGFH Monthly Unit Disclosure - July 2026  1  page  374.8KB
OMA,07/08/2026  9:01 am,,Canyon-3 Drilling Update  3  pages  357.8KB
QGR,07/08/2026  8:59 am,Â,QGRU Monthly Unit Disclosure - July 2026  1  page  374.2KB
CTW,07/08/2026  8:59 am,Â,CitiFirst MINIs Cash Amounts for Stop Loss Event 6 Aug 26  1  page  83.0KB
IDX,07/08/2026  8:58 am,Â,Initial Director's Interest Notice - Jason Martinez  2  pages  176.6KB
IDX,07/08/2026  8:57 am,Â,Final Director's Interest Notice - Dr Ian Kadish  2  pages  372.8KB
RMD,07/08/2026  8:54 am,Â,Deferral of Conversions between Australian and US Registers  1  page  93.4KB
LRT,07/08/2026  8:54 am,Â,Application for quotation of securities - LRT  6  pages  17.6KB
ENP,07/08/2026  8:53 am,Â,BioShares 2026 Investor Presentation Deck  17  pages  2.3MB
RG1,07/08/2026  8:50 am,Â,Update - Notification of buy-back - RG1  6  pages  18.3KB
3DA,07/08/2026  8:49 am,Â,EGM Notice/Proxy Statement  74  pages  1.8MB
ARO,07/08/2026  8:47 am,Â,Appointment of Myles Campion as Non-Executive Director  4  pages  317.8KB
3DA,07/08/2026  8:44 am,Â,CEO Agreement  4  pages  214.7KB
ILA,07/08/2026  8:43 am,Â,Investor presentation  21  pages  3.6MB
MIR,07/08/2026  8:43 am,Â,Update - Notification of buy-back - MIR  6  pages  18.3KB
PGC,07/08/2026  8:42 am,Â,FY26 Results Briefing  1  page  321.8KB
AKN,07/08/2026  8:40 am,Â,Securities Issue Section 708A Notice  1  page  116.4KB
CQR,07/08/2026  8:40 am,,CQR 2026 Full Year Results Presentation  38  pages  9.5MB
AKN,07/08/2026  8:39 am,Â,Application for quotation of securities - AKN  6  pages  18.4KB
CQR,07/08/2026  8:39 am,,ASX Release CQR 2026 Full Year Results  3  pages  176.4KB
CQR,07/08/2026  8:38 am,,Full Year Statutory Accounts  56  pages  2.3MB
AKN,07/08/2026  8:38 am,Â,Application for quotation of securities - AKN  6  pages  18.5KB
MCY,07/08/2026  8:37 am,Â,S&P reaffirms Mercury's corporate credit rating  1  page  156.0KB
PAF,07/08/2026  8:36 am,Â,Statement of CDIs on issue - PAF  2  pages  10.9KB
HAR,07/08/2026  8:35 am,Â,Drilling and Rapid Restart Initiatives Advance at Lincoln  11  pages  1.3MB
AKN,07/08/2026  8:35 am,Â,Application for quotation of securities - AKN  6  pages  18.2KB
WJL,07/08/2026  8:35 am,Â,Update - Notification of buy-back - WJL  6  pages  18.3KB
360,07/08/2026  8:34 am,Â,Statement of CDIs on issue - 360  2  pages  11.3KB
TVN,07/08/2026  8:34 am,,Tivan agrees project finance mandate for Speewah  2  pages  199.3KB
IMR,07/08/2026  8:31 am,,Philips Declares Compatibility with Imricor  3  pages  358.7KB
LSF,07/08/2026  8:30 am,Â,Net Tangible Asset Backing  1  page  130.8KB
BKI,07/08/2026  8:30 am,Â,Change of Director's Interest Notice  2  pages  195.6KB
SPY,07/08/2026  8:29 am,Â,Distribution FX Rate Announcement  2  pages  122.7KB
SHV,07/08/2026  8:29 am,Â,Update - Notification of buy-back - SHV  6  pages  18.5KB
MGH,07/08/2026  8:29 am,Â,Update - Notification of buy-back - MGH  6  pages  18.3KB
AUE,07/08/2026  8:29 am,,Aurum hits 0.72m @ 367g/t gold at Boundiali BMT3  33  pages  4.0MB
RKT,07/08/2026  8:29 am,,BMA Contract Extension  1  page  752.7KB
ASQ,07/08/2026  8:29 am,,Market Update Presentation  19  pages  2.9MB
ENL,07/08/2026  8:29 am,Â,Security Purchase Plan Open  36  pages  2.7MB
GQG,07/08/2026  8:28 am,Â,Details of 2026 Half-Year Results Investor Conference Call  1  page  73.6KB
POL,07/08/2026  8:28 am,Â,Change of Director's Interest Notice-Barton  3  pages  245.5KB
NWS,07/08/2026  8:28 am,Â,Appendix 3C  4  pages  76.2KB
NWS,07/08/2026  8:28 am,Â,Appendix 3C  4  pages  76.2KB
POL,07/08/2026  8:28 am,Â,Change of Director's Interest Notice-Oram  2  pages  288.5KB
KAR,07/08/2026  8:28 am,Â,Update - Notification of buy-back - KAR  6  pages  18.2KB
XYZ,07/08/2026  8:28 am,Â,Statement of Changes in Beneficial Ownership  2  pages  285.6KB
PCX,07/08/2026  8:28 am,Â,Cleansing Notice  1  page  111.7KB
POL,07/08/2026  8:28 am,Â,Change of Director's Interest Notice-Sproule  3  pages  272.2KB
POL,07/08/2026  8:27 am,Â,Application for quotation of securities - POL  6  pages  17.9KB
XYZ,07/08/2026  8:27 am,Â,Notice of Proposed Sale of Securities  6  pages  268.8KB
BET,07/08/2026  8:27 am,Â,Update - Notification of cessation of securities - BET  4  pages  14.4KB
RMD,07/08/2026  8:27 am,,Dividend/Distribution - RMD  4  pages  15.8KB
RMD,07/08/2026  8:26 am,,Resmed Announces Results for the Fourth Quarter of FY2026  10  pages  689.4KB
AVH,07/08/2026  8:26 am,,AVITA 10-Q Quarterly Report for Q2 2026  111  pages  3.1MB
AVH,07/08/2026  8:26 am,,Half Yearly Report  1  page  135.9KB
AVH,07/08/2026  8:26 am,,AVITA Q2 financial results earnings presentation  10  pages  643.0KB
FPC,07/08/2026  8:26 am,Â,Weekly NAV  1  page  213.2KB
AVH,07/08/2026  8:26 am,,AVITA Medical announces Q2 2026 financial results  6  pages  385.7KB
NEM,07/08/2026  8:26 am,Â,Statement of CDIs on issue - NEM  2  pages  11.0KB
RMD,07/08/2026  8:25 am,Â,144 Report of proposed sale of securities  2  pages  158.0KB
FWD,07/08/2026  8:25 am,Â,Ceasing to be a substantial holder  9  pages  235.3KB
COH,07/08/2026  8:25 am,Â,Ceasing to be a substantial holder  27  pages  1.2MB
PLY,07/08/2026  8:25 am,Â,FY26 Results Webinar  1  page  143.0KB
CLA,07/08/2026  8:25 am,Â,Notice of General Meeting/Proxy Form  49  pages  1.0MB
CLA,07/08/2026  8:24 am,Â,Proposed issue of securities - CLA  6  pages  22.2KB
AAI,07/08/2026  8:24 am,Â,Becoming a substantial holder  6  pages  125.4KB
YOJ,07/08/2026  8:24 am,Â,Share Purchase Plan Booklet  10  pages  240.1KB
CLA,07/08/2026  8:24 am,,Consolidation/Split - CLA  5  pages  18.5KB
OMX,07/08/2026  8:23 am,Â,Change of Director's Interest Notice - PT  3  pages  401.8KB
SFR,07/08/2026  8:23 am,Â,FY26 Financial Results Advisory  1  page  98.5KB
PFP,07/08/2026  8:23 am,Â,Notification of release of shares from voluntary escrow  1  page  177.0KB
PNT,07/08/2026  8:23 am,Â,Panther Metals Sharpens WA Focus with Strategic Lease Sale  6  pages  388.8KB
VRX,07/08/2026  8:22 am,Â,Notice of General Meeting/Proxy Form  15  pages  704.9KB
ELV,07/08/2026  8:22 am,,Elevra Completes Sale of E45/2364 Pegmatite Rights  2  pages  183.6KB
TEM,07/08/2026  8:22 am,Â,Notification of cessation of securities - TEM  4  pages  14.7KB
NCK,07/08/2026  8:22 am,Â,FY26 Corporate Governance Statement & Appendix 4G  23  pages  1.2MB
NCK,07/08/2026  8:22 am,Â,Dividend/Distribution - NCK  4  pages  15.5KB
GWR,07/08/2026  8:21 am,Â,Appendix 3Y and ASIC Form 604 - Teck Wong  7  pages  871.4KB
NCK,07/08/2026  8:21 am,,FY26 Results Announcement  3  pages  263.2KB
MRT,07/08/2026  8:21 am,,Commencement of Drilling at Wilsons Gold Prospect  6  pages  1.2MB
NCK,07/08/2026  8:21 am,,FY26 Results Presentation  17  pages  4.4MB
MAH,07/08/2026  8:21 am,Â,2026 Full Year Results Date and Conference Call Details  2  pages  280.4KB
NCK,07/08/2026  8:21 am,,FY26 4E and Annual Report  75  pages  2.1MB
PXR,07/08/2026  8:21 am,Â,Coal Resource Update for Blackall Coal Project  26  pages  9.9MB
PR2,07/08/2026  8:20 am,Â,Notice of Dispatch of Entitlement Offer Documents  1  page  215.8KB
PR2,07/08/2026  8:20 am,Â,Notice to Ineligible Shareholders of Non-Renounceable Offer  1  page  186.0KB
PR2,07/08/2026  8:20 am,Â,Notice to Eligible Shareholders of Non-Renounceable Offer  3  pages  299.1KB
STH,07/08/2026  8:20 am,Â,Update - Notification of buy-back - STH  6  pages  18.4KB
RLF,07/08/2026  8:20 am,Â,Appointment of Non-Executive Directors  3  pages  270.1KB
STW,07/08/2026  8:19 am,Â,Daily Fund Update  9  pages  182.7KB
SLF,07/08/2026  8:19 am,Â,Daily Fund Update  4  pages  77.1KB
SFY,07/08/2026  8:19 am,Â,Daily Fund Update  4  pages  79.9KB
GWR,07/08/2026  8:17 am,Â,Becoming a substantial holder - Kresta  3  pages  460.0KB
IIQ,07/08/2026  7:59 am,Â,Becoming a substantial holder  2  pages  597.3KB
JHX,07/08/2026  7:31 am,Â,Response Letter to Ownership Matters Proxy Advisor Report  3  pages  282.0KB
CNU,07/08/2026  7:31 am,Â,UFB Securities sale process  1  page  227.3KB
NZM,07/08/2026  7:30 am,,NZME acquires Stuff's Petone plant equipment  1  page  129.5KB
RYM,07/08/2026  7:30 am,Â,Ryman Healthcare Limited - Capital Change Notice  2  pages  259.4KB
IKE,07/08/2026  7:30 am,Â,Application for quotation of securities - IKE  7  pages  21.4KB
JHX,07/08/2026  7:30 am,,Q1 FY27 Results Pack  83  pages  8.0MB
