ASX Code,Date,Price sens.,Headline
WWG,02/04/2026  9:57 am,,On-market Share Buyback  1  page  92.0KB
VIT,02/04/2026  9:55 am,,Appointment of Chief Executive Officer  3  pages  358.9KB
DAO,02/04/2026  9:55 am,Â,Number of Outstanding Units and Redemptions  1  page  334.3KB
BAO,02/04/2026  9:55 am,Â,Number of Outstanding Units and Redemptions  1  page  334.3KB
MPK,02/04/2026  9:53 am,,New High-Grade Diamond Assays to be Included in Upcoming MRE  14  pages  1.4MB
LGM,02/04/2026  9:53 am,,Pause in Trading  1  page  115.3KB
TLX,02/04/2026  9:52 am,Â,Telix Appoints David Gill as Non-Executive Director  2  pages  198.0KB
DNL,02/04/2026  9:51 am,Â,Appendix 3Y - Change of Director's Interest Notice  2  pages  304.1KB
HMD,02/04/2026  9:51 am,Â,Cleansing Notice  1  page  139.8KB
EMT,02/04/2026  9:50 am,,"Acquisition of Mineral Range Tungsten Project, Utah, USA  12  pages  2.2MB"
BRN,02/04/2026  9:50 am,Â,Notification of cessation of securities - BRN  5  pages  17.2KB
RLF,02/04/2026  9:50 am,Â,Notice under Sec 708A(5)(e)  1  page  389.7KB
PXA,02/04/2026  9:49 am,Â,IPART follow up on ELNO service fees methodology paper  2  pages  727.7KB
AR1,02/04/2026  9:49 am,Â,Notice of change of interests of substantial holder  2  pages  149.0KB
DLI,02/04/2026  9:49 am,,Pause in Trading  1  page  113.5KB
AR1,02/04/2026  9:48 am,Â,Notice of change of interests of substantial holder  2  pages  150.8KB
VKA,02/04/2026  9:48 am,Â,VKA ACCELERATED WORKFLOW FOR LINKA TUNGSTEN PROJECT  4  pages  373.0KB
RLF,02/04/2026  9:48 am,Â,Application for quotation of securities - RLF  6  pages  18.3KB
ILT,02/04/2026  9:48 am,Â,ILT prepares for April infill and target drilling at Orient  14  pages  2.2MB
ETM,02/04/2026  9:48 am,,Pause in Trading  1  page  114.8KB
APL,02/04/2026  9:48 am,Â,Change of Director's Interest Notice - M Switzer  3  pages  856.5KB
PER,02/04/2026  9:47 am,Â,Non-renounceable Entitlement Offer Closing Date Reminder  2  pages  152.6KB
FID,02/04/2026  9:46 am,,Response to ASX Price Query  4  pages  548.3KB
TZL,02/04/2026  9:46 am,,Trading Halt  2  pages  443.2KB
GIB,02/04/2026  9:46 am,Â,Drilling Commences at Edjudina Gold Project  4  pages  2.0MB
VKA,02/04/2026  9:45 am,Â,Final Director's Interest Notice  1  page  70.5KB
BUX,02/04/2026  9:45 am,Â,Proposed issue of securities - BUX  5  pages  18.6KB
EMT,02/04/2026  9:45 am,Â,Proposed issue of securities - EMT  10  pages  35.7KB
BUX,02/04/2026  9:45 am,Â,Proposed issue of securities - BUX  5  pages  19.0KB
BUX,02/04/2026  9:44 am,,Firm Commitments Received for a A$3.0M Placement  3  pages  171.9KB
W2V,02/04/2026  9:43 am,,Investor Presentation  19  pages  2.4MB
WGR,02/04/2026  9:43 am,,Gold Duke Project - Production Bore Drilling Commenced  6  pages  1.1MB
AR1,02/04/2026  9:42 am,Â,Notice of change of interests of substantial holder  4  pages  254.1KB
GDF,02/04/2026  9:42 am,Â,Extension of on-market stapled securities buy-back  1  page  118.1KB
CHI,02/04/2026  9:42 am,,Significant additional diesel storage at Marsden Point  2  pages  185.3KB
FDV,02/04/2026  9:41 am,Â,Executive Equity Incentive Scheme Update  2  pages  90.2KB
FDV,02/04/2026  9:41 am,,FY2025 Results Presentation  34  pages  2.1MB
BHP,02/04/2026  9:40 am,Â,Application for quotation of securities - BHP  7  pages  20.6KB
FXG,02/04/2026  9:40 am,,Drilling Confirms Additional Near-Surface Gold Zones  32  pages  4.1MB
SVG,02/04/2026  9:39 am,,Gold Production Update  5  pages  466.0KB
WNX,02/04/2026  9:39 am,Â,Extension of Haleon Licensing and Supply Agreement  1  page  134.4KB
AR1,02/04/2026  9:38 am,Â,Application for quotation of securities - AR1  6  pages  18.3KB
BXB,02/04/2026  9:38 am,Â,Notification of cessation of securities - BXB  4  pages  15.0KB
1AI,02/04/2026  9:38 am,,TGA Accepts Initial Registration Dossier for Evaluation  2  pages  105.1KB
DHO,02/04/2026  9:38 am,,DHOF Quarterly Final Distribution  2  pages  199.7KB
NDO,02/04/2026  9:37 am,Â,2025 Transparency Report  21  pages  3.6MB
HMD,02/04/2026  9:37 am,Â,Application for quotation of securities - HMD  6  pages  18.6KB
W2V,02/04/2026  9:37 am,Â,Proposed issue of securities - W2V  6  pages  22.3KB
W2V,02/04/2026  9:37 am,,"Way2VAT completes A$2,600,000 Placement  2  pages  317.2KB"
BAP,02/04/2026  9:36 am,Â,Notification of cessation of securities - BAP  4  pages  14.8KB
BAP,02/04/2026  9:36 am,Â,Notification regarding unquoted securities - BAP  6  pages  19.1KB
PCX,02/04/2026  9:36 am,Â,Update - Notification of buy-back - PCX  6  pages  18.4KB
QPM,02/04/2026  9:36 am,,Trading Halt  2  pages  464.7KB
LRT,02/04/2026  9:36 am,Â,LRT NAV Estimate - 31 March 2026  1  page  223.9KB
GDF,02/04/2026  9:36 am,,Notification of buy-back - GDF  5  pages  15.5KB
HCD,02/04/2026  9:36 am,Â,Prospectus  207  pages  12.2MB
MGH,02/04/2026  9:34 am,Â,Update - Notification of buy-back - MGH  6  pages  18.2KB
AR1,02/04/2026  9:34 am,Â,Application for quotation of securities - AR1  6  pages  18.3KB
FDV,02/04/2026  9:34 am,Â,Appendix 4G and Corporate Governance Statement  27  pages  902.8KB
PKY,02/04/2026  9:34 am,,PKY Secures Key Commercial Contract with Imunexus  3  pages  118.3KB
EMD,02/04/2026  9:33 am,,EMD Commences NSW Workforce Recruitment To Support Expansion  3  pages  541.7KB
KMD,02/04/2026  9:33 am,,Reinstatement to Quotation  1  page  198.9KB
ATG,02/04/2026  9:33 am,Â,Update - Notification of buy-back - ATG  6  pages  18.2KB
LAT,02/04/2026  9:32 am,,Trading Halt  2  pages  323.3KB
KMD,02/04/2026  9:32 am,,KMD completes Placement and Institutional Entitlement Offer  4  pages  400.8KB
EGL,02/04/2026  9:30 am,,TAPC Secures New A$9M Contract  2  pages  370.9KB
AR1,02/04/2026  9:29 am,Â,Application for quotation of securities - AR1  6  pages  18.9KB
C7A,02/04/2026  9:29 am,Â,Proposed issue of securities - C7A  6  pages  21.8KB
FDV,02/04/2026  9:29 am,Â,Annual Report to Shareholders  51  pages  1.5MB
PE1,02/04/2026  9:29 am,Â,Update - Notification of buy-back - PE1  6  pages  18.2KB
YUG,02/04/2026  9:28 am,,Appointment of Petar Tomasevic as Chief Executive Officer  2  pages  1.3MB
SPZ,02/04/2026  9:27 am,Â,Application for quotation of securities - SPZ  6  pages  18.3KB
SYR,02/04/2026  9:27 am,Â,Application for quotation of securities - SYR  5  pages  16.8KB
TCF,02/04/2026  9:27 am,,Buy-back Update and FY26 Reaffirmed Earning Guidance  1  page  135.4KB
88E,02/04/2026  9:27 am,Â,Notice of AGM and Closing Date for Director Nomination  1  page  144.7KB
OCL,02/04/2026  9:26 am,Â,Update - Notification of buy-back - OCL  6  pages  18.2KB
AGI,02/04/2026  9:26 am,Â,2026 AGM & Directors Nominations  1  page  142.3KB
PGY,02/04/2026  9:26 am,,Suspension from Quotation  2  pages  396.3KB
TTT,02/04/2026  9:26 am,Â,Titomic Secures AS9100 Certification in Huntsville  2  pages  92.1KB
PMT,02/04/2026  9:25 am,Â,PMET Resources Corporate Presentation - April 2026  35  pages  6.0MB
SLS,02/04/2026  9:24 am,Â,Proposed issue of securities - SLS  5  pages  18.4KB
SLS,02/04/2026  9:24 am,,Successful A$32.6m Placement  3  pages  206.3KB
MQA,02/04/2026  9:24 am,,Final Distribution and DRP Issue Price  1  page  154.3KB
MQE,02/04/2026  9:24 am,,Final Distribution and DRP Issue Price  1  page  154.3KB
MQY,02/04/2026  9:24 am,,Final Distribution and DRP Issue Price  1  page  154.3KB
MQH,02/04/2026  9:24 am,,Final Distribution and DRP Issue Price  1  page  154.3KB
MQD,02/04/2026  9:24 am,,Final Distribution and DRP Issue Price  1  page  154.3KB
MQI,02/04/2026  9:24 am,,Final Distribution and DRP Issue Price  1  page  154.3KB
MQS,02/04/2026  9:24 am,,Final Distribution and DRP Issue Price  1  page  154.3KB
GLS,02/04/2026  9:22 am,Â,Application for quotation of securities - GLS  6  pages  17.7KB
AMH,02/04/2026  9:22 am,Â,Update - Notification of buy-back - AMH  6  pages  18.2KB
AFI,02/04/2026  9:22 am,Â,Update - Notification of buy-back - AFI  6  pages  18.3KB
ASX,02/04/2026  9:20 am,,ASX Responds to Final Report from ASIC Inquiry Panel  2  pages  142.4KB
TIP,02/04/2026  9:19 am,Â,Update - Notification of buy-back - TIP  6  pages  18.3KB
KKC,02/04/2026  9:18 am,Â,Net Tangible Asset Backing  2  pages  333.6KB
TTT,02/04/2026  9:18 am,Â,Titomic Achieves DNV Qualification for Oil & Gas  2  pages  93.1KB
CXO,02/04/2026  9:18 am,Â,Notice of 2026 Shareholder Meeting and Proxy Form  51  pages  1.0MB
C7A,02/04/2026  9:18 am,,"Clara focuses on Mareeba Gold, $1.1m raise & Board renewal  10  pages  567.8KB"
PL9,02/04/2026  9:17 am,,Binding Offtake Secured for 100% of Phase 1 Production  6  pages  1.5MB
HRN,02/04/2026  9:16 am,,Entitlement Issue Offer Closed and Shortfall Placed  1  page  265.3KB
RR1,02/04/2026  9:16 am,Â,REEcycle Update  1  page  305.4KB
DXI,02/04/2026  9:15 am,Â,Update - Notification of buy-back - DXI  6  pages  18.6KB
BTL,02/04/2026  9:15 am,,Receipt of R&D Tax Offset and Operational Update  4  pages  313.2KB
TPG,02/04/2026  9:15 am,Â,Change of Director's Interest Notice  3  pages  245.0KB
CXO,02/04/2026  9:13 am,Â,Notification regarding unquoted securities - CXO  6  pages  19.1KB
XX2,02/04/2026  9:10 am,Â,Distribution Announcement  2  pages  246.1KB
TPG,02/04/2026  9:09 am,Â,Notification regarding unquoted securities - TPG  7  pages  22.6KB
GPT,02/04/2026  9:09 am,Â,Notification of cessation of securities - GPT  4  pages  14.8KB
BCN,02/04/2026  9:09 am,,Completion of Sale of Mt Dimer Tenements  3  pages  461.6KB
4DX,02/04/2026  9:09 am,Â,Cleansing Notice  2  pages  237.5KB
MEM,02/04/2026  9:08 am,Â,Memphasys Investor Webinar  2  pages  275.0KB
DXC,02/04/2026  9:08 am,Â,Update - Notification of buy-back - DXC  6  pages  18.6KB
MRQ,02/04/2026  9:06 am,,Simple Processing Pathway at High-Grade Garies Project  27  pages  1.4MB
TCF,02/04/2026  9:05 am,Â,Update - Notification of buy-back - TCF  6  pages  18.2KB
SYR,02/04/2026  9:04 am,Â,Notification to Ineligible Retail Shareholders  4  pages  214.2KB
EVN,02/04/2026  9:04 am,Â,Notification of cessation of securities - EVN  4  pages  14.9KB
TPG,02/04/2026  9:03 am,Â,Notice of Annual General Meeting/Proxy Form  25  pages  672.0KB
HAS,02/04/2026  9:03 am,Â,Notice of Expiry of Listed Options  3  pages  364.9KB
CTW,02/04/2026  9:02 am,Â,CitiFirst MINIs Cash Amounts Trigger 1 April 2026  1  page  83.7KB
NH3,02/04/2026  9:01 am,,Investor Webinar Presentation  15  pages  872.6KB
EVN,02/04/2026  9:00 am,Â,Notification regarding unquoted securities - EVN  6  pages  18.8KB
ALR,02/04/2026  9:00 am,,South Oko Geochemistry Defines Two Major Targets  23  pages  4.9MB
TPG,02/04/2026  9:00 am,Â,TPG Telecom Board change  1  page  162.5KB
ORN,02/04/2026  8:59 am,,Conversion of IDC Loan Facility  2  pages  309.2KB
EPY,02/04/2026  8:59 am,Â,Update - Notification of buy-back - EPY  6  pages  18.2KB
BGP,02/04/2026  8:58 am,Â,Notice of Annual General Meeting/Proxy Form  5  pages  1.2MB
X2M,02/04/2026  8:57 am,,"Signs 1,000-Home Smart Community Agreement  3  pages  364.3KB"
RF1,02/04/2026  8:57 am,Â,Update - Notification of buy-back - RF1  6  pages  18.4KB
SYR,02/04/2026  8:57 am,,Retail Offer Booklet  106  pages  4.1MB
RMD,02/04/2026  8:55 am,Â,Resmed to Report Third Quarter Fiscal 2026 Results  1  page  148.2KB
SIS,02/04/2026  8:55 am,Â,Appointment of Joint Company Secretary  2  pages  324.7KB
PDI,02/04/2026  8:54 am,Â,Change in substantial holding  10  pages  1.2MB
BHP,02/04/2026  8:54 am,Â,BHP Completes Silver Streaming Transaction  2  pages  114.2KB
BGP,02/04/2026  8:53 am,Â,Annual Report to shareholders  112  pages  8.7MB
CAM,02/04/2026  8:53 am,Â,Update - Notification of buy-back - CAM  6  pages  18.2KB
IPH,02/04/2026  8:50 am,Â,Update - Notification of buy-back - IPH  6  pages  18.3KB
CAM,02/04/2026  8:50 am,Â,Update - Notification of buy-back - CAMG  6  pages  18.9KB
JBH,02/04/2026  8:50 am,Â,Notification of cessation of securities - JBH  4  pages  15.3KB
AIZ,02/04/2026  8:50 am,Â,Air New Zealand Investor Update (Op Stats) February 2026  4  pages  297.5KB
AIZ,02/04/2026  8:50 am,Â,Air New Zealand Investor Update (Op Stats) January 2026  6  pages  292.6KB
VVA,02/04/2026  8:49 am,Â,Update - Notification of buy-back - VVA  6  pages  18.2KB
RMY,02/04/2026  8:47 am,Â,US Agents - Early Success and more in the Pipeline  1  page  467.2KB
LMS,02/04/2026  8:46 am,,Oonagalabi RC Drilling Update  3  pages  376.1KB
CTP,02/04/2026  8:45 am,Â,ECH: Echelon Extends Terms Sheet Deadline  1  page  207.8KB
ECH,02/04/2026  8:45 am,Â,Echelon Extends Terms Sheet Deadline  1  page  207.8KB
HZN,02/04/2026  8:45 am,Â,ECH: Echelon Extends Terms Sheet Deadline  1  page  207.8KB
CUE,02/04/2026  8:45 am,Â,ECH: Echelon Extends Terms Sheet Deadline  1  page  207.8KB
AXN,02/04/2026  8:44 am,Â,Proposed issue of securities - AXN  6  pages  21.2KB
NGE,02/04/2026  8:44 am,Â,Notice of Annual General Meeting/Proxy Form  10  pages  1.1MB
AWJ,02/04/2026  8:43 am,Â,Date of AGM & Close Date for Director Nominations  1  page  210.3KB
AXN,02/04/2026  8:42 am,,Disclosure Document  33  pages  501.9KB
ONE,02/04/2026  8:41 am,Â,Notification regarding unquoted securities - ONE  6  pages  19.4KB
AXN,02/04/2026  8:41 am,,Notice under Section 708AA(2)(f) of the Corporations Act  2  pages  302.3KB
PAC,02/04/2026  8:40 am,Â,Update - Notification of buy-back - PAC  6  pages  18.4KB
KME,02/04/2026  8:38 am,Â,Update - Notification of buy-back - KME  6  pages  18.3KB
CUE,02/04/2026  8:38 am,Â,LOI Gas Sale Agreements Update  1  page  227.2KB
AXN,02/04/2026  8:38 am,,Entitlement Offer  5  pages  551.8KB
NAN,02/04/2026  8:37 am,Â,Update - Notification of buy-back - NAN  6  pages  18.2KB
PPE,02/04/2026  8:36 am,Â,Update - Notification of buy-back - PPE  6  pages  18.2KB
ACL,02/04/2026  8:35 am,Â,Update - Notification of buy-back - ACL  6  pages  18.5KB
URF,02/04/2026  8:35 am,Â,General Meeting Presentation  14  pages  1.2MB
QFE,02/04/2026  8:34 am,Â,Notification of cessation of securities - QFE  9  pages  26.5KB
REZ,02/04/2026  8:34 am,Â,Proposed issue of securities - REZ  5  pages  17.9KB
PUR,02/04/2026  8:31 am,Â,Change of Director's Interest Notice  7  pages  377.0KB
FHC,02/04/2026  8:30 am,,Final Distribution - 31 March 2026  1  page  136.9KB
QFE,02/04/2026  8:30 am,Â,Notification regarding unquoted securities - QFE  8  pages  21.1KB
MCP,02/04/2026  8:30 am,Â,Update - Notification of buy-back - MCP  6  pages  18.1KB
RKT,02/04/2026  8:29 am,Â,Notice of AGM and Closing Date for Director Nominations  1  page  218.2KB
RG8,02/04/2026  8:28 am,Â,Update - Notification of buy-back - RG8  6  pages  18.3KB
ARA,02/04/2026  8:27 am,Â,Update - Notification of buy-back - ARA  6  pages  18.2KB
RG1,02/04/2026  8:26 am,Â,Update - Notification of buy-back - RG1  6  pages  18.3KB
URF,02/04/2026  8:26 am,Â,Chair's Address  4  pages  159.0KB
BRI,02/04/2026  8:21 am,Â,Change of Director's Interest Notice - A Beard  2  pages  224.7KB
WOT,02/04/2026  8:21 am,Â,Update - Notification of buy-back - WOT  6  pages  18.3KB
KGN,02/04/2026  8:21 am,Â,Update - Notification of buy-back - KGN  6  pages  18.6KB
CCR,02/04/2026  8:21 am,Â,Update - Notification of buy-back - CCR  6  pages  18.5KB
HTG,02/04/2026  8:21 am,,Harvest Accelerates Defence Strategy  4  pages  212.1KB
BWF,02/04/2026  8:21 am,Â,Disclosure Document - Minimum Holding Share Buy-Back  8  pages  614.8KB
LSF,02/04/2026  8:21 am,Â,Net Tangible Asset Backing  1  page  131.2KB
SEG,02/04/2026  8:21 am,Â,Update - Notification of buy-back - SEG  6  pages  18.2KB
OML,02/04/2026  8:20 am,Â,Update - Notification of buy-back - OML  6  pages  18.2KB
VSR,02/04/2026  8:20 am,Â,Extension of Earn-in JV with Delta Lithium (Ti-Tree)  3  pages  421.4KB
CAA,02/04/2026  8:20 am,Â,2026 Annual General Meeting Proxy Form  2  pages  175.0KB
CAA,02/04/2026  8:20 am,Â,Notice of 2026 Annual General Meeting  16  pages  770.7KB
CAA,02/04/2026  8:20 am,Â,2025 Annual Report to shareholders  132  pages  4.7MB
NEM,02/04/2026  8:20 am,Â,Form 144 as filed - Peter Toth  2  pages  108.5KB
XYZ,02/04/2026  8:20 am,Â,Notice of Proposed Sale of Securities  3  pages  198.7KB
OR3,02/04/2026  8:20 am,Â,Application for quotation of securities - OR3  6  pages  18.6KB
OR3,02/04/2026  8:20 am,Â,Application for quotation of securities - OR3  6  pages  18.6KB
OR3,02/04/2026  8:19 am,Â,Application for quotation of securities - OR3  6  pages  18.6KB
OR3,02/04/2026  8:19 am,Â,Cleansing Notice  1  page  394.7KB
OR3,02/04/2026  8:19 am,,Consolidation of Eastern Goldfields Projects Completed  8  pages  2.7MB
VMI,02/04/2026  8:19 am,,Final Distribution Announcement  2  pages  131.8KB
VVL,02/04/2026  8:19 am,,Final Distribution Announcement  2  pages  131.8KB
VDI,02/04/2026  8:18 am,,Final Distribution Announcement  3  pages  164.1KB
VDA,02/04/2026  8:18 am,,Final Distribution Announcement  3  pages  164.1KB
V50,02/04/2026  8:18 am,,Final Distribution Announcement  3  pages  164.1KB
VET,02/04/2026  8:18 am,,Final Distribution Announcement  3  pages  164.1KB
VIS,02/04/2026  8:18 am,,Final Distribution Announcement  3  pages  164.1KB
VBL,02/04/2026  8:18 am,,Final Distribution Announcement  3  pages  164.1KB
VES,02/04/2026  8:18 am,,Final Distribution Announcement  3  pages  164.1KB
VEF,02/04/2026  8:18 am,,Final Distribution Announcement  3  pages  164.1KB
VDH,02/04/2026  8:18 am,,Final Distribution Announcement  3  pages  164.1KB
VDG,02/04/2026  8:18 am,,Final Distribution Announcement  3  pages  164.1KB
VDC,02/04/2026  8:18 am,,Final Distribution Announcement  3  pages  164.1KB
VDB,02/04/2026  8:18 am,,Final Distribution Announcement  3  pages  164.1KB
VBN,02/04/2026  8:18 am,,Final Distribution Announcement  3  pages  164.1KB
VAC,02/04/2026  8:18 am,,Final Distribution Announcement  3  pages  164.1KB
VEQ,02/04/2026  8:18 am,,Final Distribution Announcement  3  pages  164.1KB
VAE,02/04/2026  8:18 am,,Final Distribution Announcement  3  pages  164.1KB
VIF,02/04/2026  8:18 am,,Final Distribution Announcement  3  pages  164.1KB
VCF,02/04/2026  8:18 am,,Final Distribution Announcement  3  pages  164.1KB
VGS,02/04/2026  8:18 am,,Final Distribution Announcement  3  pages  164.1KB
VAS,02/04/2026  8:18 am,,Final Distribution Announcement  3  pages  164.1KB
VAP,02/04/2026  8:18 am,,Final Distribution Announcement  3  pages  164.1KB
VHY,02/04/2026  8:18 am,,Final Distribution Announcement  3  pages  164.1KB
VLC,02/04/2026  8:18 am,,Final Distribution Announcement  3  pages  164.1KB
VGB,02/04/2026  8:18 am,,Final Distribution Announcement  3  pages  164.1KB
VAF,02/04/2026  8:18 am,,Final Distribution Announcement  3  pages  164.1KB
VGE,02/04/2026  8:18 am,,Final Distribution Announcement  3  pages  164.1KB
BVS,02/04/2026  8:18 am,Â,Change of Company Secretary  1  page  258.3KB
PGC,02/04/2026  8:18 am,Â,ParagonCare completes Haju Medical acquisition  1  page  165.5KB
ECH,02/04/2026  8:18 am,Â,HZN: Mereenie - LOI Gas Sales Agreement Update  1  page  166.7KB
CTP,02/04/2026  8:18 am,Â,HZN: Mereenie - LOI Gas Sales Agreement Update  1  page  166.7KB
HZN,02/04/2026  8:18 am,Â,Mereenie - LOI Gas Sales Agreement Update  1  page  166.7KB
CUE,02/04/2026  8:18 am,Â,HZN: Mereenie - LOI Gas Sales Agreement Update  1  page  166.7KB
5EA,02/04/2026  8:18 am,Â,Statement of CDIs on issue - 5EA  3  pages  14.2KB
BOL,02/04/2026  8:18 am,Â,Update - Notification of buy-back - BOL  6  pages  18.2KB
CBE,02/04/2026  8:18 am,Â,Becoming a substantial holder  5  pages  1.0MB
CSL,02/04/2026  8:18 am,Â,Update - Notification of buy-back - CSL  6  pages  18.2KB
NVU,02/04/2026  8:18 am,Â,Change of Auditor  2  pages  153.5KB
ANN,02/04/2026  8:18 am,Â,Update - Notification of buy-back - ANN  6  pages  18.4KB
FSA,02/04/2026  8:18 am,Â,Update - Notification of buy-back - FSA  6  pages  18.2KB
RWC,02/04/2026  8:18 am,Â,Update - Notification of buy-back - RWC  6  pages  18.5KB
FWD,02/04/2026  8:18 am,Â,Update - Notification of buy-back - FWD  6  pages  18.4KB
IIQ,02/04/2026  8:18 am,Â,Change of Director's Interest Notice - Max Johnston  2  pages  291.0KB
CAA,02/04/2026  8:18 am,Â,Update - Notification of buy-back - CAA  6  pages  18.2KB
WOR,02/04/2026  8:17 am,Â,Update - Notification of buy-back - WOR  6  pages  18.3KB
PR1,02/04/2026  8:17 am,,CNTF Thermal Management Systems - IP Collab Presentation  21  pages  1.3MB
MHM,02/04/2026  8:17 am,,Phase 2 Drilling Results - Mt Solitary  28  pages  3.0MB
BXB,02/04/2026  8:17 am,Â,Update - Notification of buy-back - BXB  6  pages  18.5KB
KAR,02/04/2026  8:17 am,Â,Update - Notification of buy-back - KAR  6  pages  18.2KB
IMD,02/04/2026  8:17 am,Â,Krux Acquisition Completion Announcement  2  pages  93.8KB
DUR,02/04/2026  8:17 am,,Agreement to acquire Pacific Welding Australia  3  pages  567.7KB
LIO,02/04/2026  8:17 am,Â,Bula Karang 1 Well Update - Rig Contract Signed  6  pages  989.0KB
SVM,02/04/2026  8:17 am,Â,Successful Rehabilitation Trials at Kasiya  5  pages  669.6KB
AZY,02/04/2026  8:16 am,,Minyari Project Resource Grows to 3.6 Moz Gold Equivalent  103  pages  6.9MB
NST,02/04/2026  8:16 am,Â,Notification of buy-back - NST  5  pages  15.3KB
SSH,02/04/2026  8:16 am,Â,Appendix 4C Relief Granted by ASX  1  page  290.3KB
CEL,02/04/2026  8:16 am,Â,Ceasing to be a substantial holder  4  pages  711.8KB
IPH,02/04/2026  8:16 am,Â,Ceasing to be a substantial holder  23  pages  1.7MB
ZIP,02/04/2026  8:16 am,Â,Becoming a substantial holder  45  pages  5.4MB
QOR,02/04/2026  8:16 am,Â,Becoming a substantial holder  4  pages  495.6KB
PMT,02/04/2026  8:15 am,,PMET Submits Environmental and Social Impact Assessment  5  pages  216.3KB
NST,02/04/2026  8:15 am,,On-Market Share Buy-Back  2  pages  429.4KB
NST,02/04/2026  8:15 am,,Production Update  1  page  296.9KB
FRS,02/04/2026  8:15 am,Â,Change of Director's Interest Notice - BH  2  pages  319.4KB
FRS,02/04/2026  8:15 am,Â,Change of Director's Interest Notice - DG  3  pages  405.8KB
FHE,02/04/2026  8:15 am,Â,Change of Director's Interest Notice  3  pages  265.7KB
AHL,02/04/2026  8:15 am,Â,Change in substantial holding  6  pages  606.3KB
FPH,02/04/2026  7:54 am,Â,Ongoing Disclosure Notice - Ordinary Shares  2  pages  212.5KB
FPH,02/04/2026  7:48 am,Â,Application for quotation of securities - FPH  7  pages  20.7KB
AIA,02/04/2026  7:43 am,Â,Change in substantial holding  71  pages  1.2MB
HMY,02/04/2026  7:31 am,Â,Update - Notification of buy-back - HMY  6  pages  18.2KB
AIA,02/04/2026  7:30 am,Â,Application for quotation of securities - AIA  5  pages  16.3KB
SM1,02/04/2026  7:30 am,,North Island asset sale completed  2  pages  102.3KB
AIA,02/04/2026  7:30 am,Â,AIA - NZX D&O Disclosure  3  pages  264.6KB
AIA,02/04/2026  7:30 am,Â,AIA - Capital Change Notice (DRP 1H26)  2  pages  190.4KB
