ASX Code,Date,Price sens.,Headline
CTP,24/06/2024  10:36 AM,,Gas Supply Agreement Update  1  page  28.7KB
HZN,24/06/2024  10:36 AM,,Gas Supply Agreement Update  1  page  28.7KB
CUE,24/06/2024  10:36 AM,,Gas Supply Agreement Update  1  page  28.7KB
MTB,24/06/2024  10:33 AM,,Kihabe Deposit - Silver/Gallium Update  38  pages  5.2MB
EV1,24/06/2024  10:31 AM,,Change in substantial holding  6  pages  453.0KB
FCL,24/06/2024  10:30 AM,,Change of Director's Interest Notice  3  pages  402.9KB
DMM,24/06/2024  10:28 AM,,Continuation of suspension from quotation  1  page  421.6KB
CWY,24/06/2024  10:22 AM,,Acquisition Of Citywide Waste  2  pages  209.7KB
RF1,24/06/2024  10:17 AM,,Weekly Estimate NTA for 21.06.2024  1  page  123.0KB
KKC,24/06/2024  10:16 AM,,Dividend/Distribution - KKC  4  pages  16.1KB
DDT,24/06/2024  10:16 AM,,Change in substantial holding  2  pages  641.9KB
IFT,24/06/2024  10:15 AM,,Ongoing Disclosure Notice A Urlwin  2  pages  299.7KB
DDT,24/06/2024  10:13 AM,,Change of Director's Interest Notice  2  pages  130.2KB
BKI,24/06/2024  10:11 AM,,BKI 21 June 2024 Weekly NTA  1  page  447.6KB
SEQ,24/06/2024  10:09 AM,,Notification of cessation of securities - SEQ  4  pages  14.8KB
WMG,24/06/2024  10:08 AM,,Proposed issue of securities - WMG  5  pages  18.4KB
WMG,24/06/2024  10:08 AM,,Proposed issue of securities - WMG  5  pages  18.3KB
WMG,24/06/2024  10:07 AM,,Capital Raise to International Mining Fund  3  pages  869.9KB
1TT,24/06/2024  10:07 AM,,Cleansing notice  1  page  141.7KB
JPM,24/06/2024  10:07 AM,,mFund - Fund Dealing Calendar - JPM01 - JPM06  3  pages  119.7KB
PAM,24/06/2024  10:07 AM,,"RK Lithium Project, 1.5 x 0.5km Li Pegmatite Zone Identified  17  pages  2.5MB"
IFT,24/06/2024  10:06 AM,,Dividend Reinvestment Plan strike price  1  page  120.0KB
ARX,24/06/2024  10:05 AM,,Appendix 4G and Corporate Governance Statement  24  pages  603.9KB
MXT,24/06/2024  10:03 AM,,Dividend/Distribution - MXT  5  pages  19.4KB
ARX,24/06/2024  10:02 AM,,Annual Report to Shareholders  92  pages  8.6MB
FAL,24/06/2024  10:02 AM,,Change of Director's Interest Notice  3  pages  253.4KB
MOT,24/06/2024  10:01 AM,,Dividend/Distribution - MOT  5  pages  19.3KB
DRX,24/06/2024  10:00 AM,,MLM: Supplementary Target's Statement  5  pages  583.9KB
MLM,24/06/2024  10:00 AM,,Supplementary Target's Statement  5  pages  583.9KB
PSQ,24/06/2024  9:59 AM,,Trading Update - correction of typographical error  3  pages  80.1KB
SEQ,24/06/2024  9:56 AM,,Update - Notification of buy-back - SEQ  6  pages  18.3KB
IWM,24/06/2024  9:56 AM,,mFund - Removal from Settlement Service - IWM06  1  page  428.8KB
IWM,24/06/2024  9:56 AM,,mFund - Removal from Settlement Service - IWM05  1  page  426.0KB
RCE,24/06/2024  9:55 AM,,Ethics Approval Broadens to All Topical Infections  3  pages  365.0KB
AAF,24/06/2024  9:55 AM,,mFund - Removal from Settlement Service - AAF01  1  page  421.5KB
CWY,24/06/2024  9:54 AM,,Pause in Trading  1  page  117.8KB
WLE,24/06/2024  9:53 AM,,Lindsay Mann Appendix 3Y  2  pages  98.2KB
PVL,24/06/2024  9:52 AM,,Strategy Update  10  pages  704.8KB
HZN,24/06/2024  9:52 AM,,CUE: Gas Supply Agreement Update  1  page  140.8KB
CTP,24/06/2024  9:52 AM,,CUE: Gas Supply Agreement Update  1  page  140.8KB
NZO,24/06/2024  9:52 AM,,CUE: Gas Supply Agreement Update  1  page  140.8KB
CUE,24/06/2024  9:52 AM,,Gas Supply Agreement Update  1  page  140.8KB
RXM,24/06/2024  9:52 AM,,Corporate Presentation - Copper to the World 2024-updated  36  pages  10.9MB
ETM,24/06/2024  9:48 AM,,Board and Management Changes  3  pages  274.1KB
THL,24/06/2024  9:48 AM,,SPH Notice - ANZ New Zealand Investments Limited  4  pages  257.8KB
KKC,24/06/2024  9:47 AM,,Net Tangible Asset Backing  2  pages  184.0KB
NWS,24/06/2024  9:46 AM,,Appendix 3C  4  pages  75.7KB
BUR,24/06/2024  9:46 AM,,Board Changes  3  pages  439.4KB
CUE,24/06/2024  9:45 AM,,NZO: GAS SUPPLY AGREEMENT EXTENSION UNCONDITIONAL  1  page  274.6KB
HZN,24/06/2024  9:45 AM,,NZO: GAS SUPPLY AGREEMENT EXTENSION UNCONDITIONAL  1  page  274.6KB
CTP,24/06/2024  9:45 AM,,NZO: GAS SUPPLY AGREEMENT EXTENSION UNCONDITIONAL  1  page  274.6KB
NZO,24/06/2024  9:45 AM,,GAS SUPPLY AGREEMENT EXTENSION UNCONDITIONAL  1  page  274.6KB
SVW,24/06/2024  9:44 AM,,Application for quotation of securities - SVW  5  pages  17.1KB
NWS,24/06/2024  9:44 AM,,Appendix 3C  4  pages  85.6KB
ANX,24/06/2024  9:43 AM,,Application for quotation of securities - ANX  6  pages  18.5KB
MTH,24/06/2024  9:43 AM,,Trading Halt  2  pages  499.0KB
GCM,24/06/2024  9:42 AM,,EXPLORATION TO TEST SHALLOW COPPER PORPHYRY TARGETS - BOULIA  13  pages  12.7MB
ANX,24/06/2024  9:42 AM,,Allotment of Capital Raising Securities and Cleansing Notice  2  pages  165.4KB
PDN,24/06/2024  9:41 AM,,Trading Halt  2  pages  655.6KB
CTW,24/06/2024  9:41 AM,,CitiFirst MINIs Cash Amounts for Stop Loss Event 21 Jun 24  1  page  82.9KB
ASN,24/06/2024  9:41 AM,,Anson and Koch Collaborate on Pilot Testing at Green River  5  pages  298.6KB
GHY,24/06/2024  9:41 AM,,Ramsay Project 2D Seismic Survey Commenced  9  pages  998.4KB
KKC,24/06/2024  9:39 AM,,Monthly Investor Update as of 31 May 2024  5  pages  444.6KB
HZN,24/06/2024  9:38 AM,,CTP: Gas Supply Agreement Update  2  pages  219.0KB
TAS,24/06/2024  9:37 AM,,Parkinson Dam Update (re-release)  16  pages  989.3KB
PIA,24/06/2024  9:35 AM,,Update - Notification of buy-back - PIA  6  pages  18.5KB
SMI,24/06/2024  9:33 AM,,Completion of Share Purchase Plan  1  page  187.2KB
ESK,24/06/2024  9:33 AM,,Appendix 4G Corporate Governance key to Disclosures  14  pages  358.4KB
ESK,24/06/2024  9:33 AM,,Full Year Statutory Accounts  88  pages  2.9MB
EMS,24/06/2024  9:32 AM,,"LGM:Bullseye Targets Secured in 5,500km2 Belt-Scale Project  7  pages  700.5KB"
LGM,24/06/2024  9:32 AM,,"Bullseye Targets Secured in 5,500km2 Belt-Scale Project  7  pages  700.5KB"
MYR,24/06/2024  9:32 AM,,PMV: Proposal received from Myer Holdings Limited  2  pages  175.8KB
PMV,24/06/2024  9:32 AM,,Proposal received from Myer Holdings Limited  2  pages  175.8KB
PMV,24/06/2024  9:32 AM,,MYR: Approach to Premier and Strategy Update  3  pages  170.5KB
MYR,24/06/2024  9:32 AM,,Approach to Premier and Strategy Update  3  pages  170.5KB
SNT,24/06/2024  9:31 AM,,Change of Share Registry Management Services  1  page  102.7KB
SMI,24/06/2024  9:31 AM,,Application for quotation of securities - SMI  6  pages  18.2KB
BYH,24/06/2024  9:31 AM,,Trading Halt  2  pages  707.2KB
CIN,24/06/2024  9:30 AM,,Daily share buy-back notice - Appendix 3E  2  pages  274.0KB
FPR,24/06/2024  9:30 AM,,Update on Strategic Party  1  page  108.4KB
TDO,24/06/2024  9:30 AM,,Gas Sales Right of First Refusal Deed with ConocoPhillips  4  pages  997.8KB
RF1,24/06/2024  9:29 AM,,Update - Notification of buy-back - RF1  6  pages  18.3KB
TKM,24/06/2024  9:29 AM,,Change of Director's Interest Notice  2  pages  190.0KB
NZO,24/06/2024  9:29 AM,,Gas Supply Agreement Update  2  pages  219.0KB
CTP,24/06/2024  9:29 AM,,Gas Supply Agreement Update  2  pages  219.0KB
CUE,24/06/2024  9:29 AM,,CTP: Gas Supply Agreement Update  2  pages  219.0KB
RNU,24/06/2024  9:28 AM,,Competitive ECI Process Underway for Siviour Project  6  pages  1.2MB
LGM,24/06/2024  9:27 AM,,"EMS:Thomson Project Sold for $200,000 Plus 1.5% NSR  2  pages  614.6KB"
EMS,24/06/2024  9:27 AM,,"Thomson Project Sold for $200,000 Plus 1.5% NSR  2  pages  614.6KB"
FAR,24/06/2024  9:27 AM,,Change in substantial holding  3  pages  577.1KB
GIB,24/06/2024  9:26 AM,,Acquisition of Namibian Uranium Projects  13  pages  2.1MB
1TT,24/06/2024  9:26 AM,,Application for quotation of securities - 1TT  6  pages  18.4KB
A8G,24/06/2024  9:26 AM,,Field Work Commences at Dingo Hole Project  3  pages  539.1KB
AAC,24/06/2024  9:26 AM,,AACo 2024 Annual Report  131  pages  18.0MB
NAB,24/06/2024  9:26 AM,,Notification of cessation of securities - NAB  4  pages  14.8KB
PCI,24/06/2024  9:26 AM,,Dividend/Distribution - PCI  5  pages  18.3KB
WOA,24/06/2024  9:25 AM,,Investor Presentation  18  pages  2.0MB
EQR,24/06/2024  9:24 AM,,Notification of cessation of securities - EQR  4  pages  14.9KB
MTS,24/06/2024  9:23 AM,,FY24 Results Announcement - Correction  1  page  193.0KB
RAD,24/06/2024  9:23 AM,,Suspension from Quotation  2  pages  531.5KB
CDP,24/06/2024  9:22 AM,,Dividend/Distribution - CDP  6  pages  21.8KB
ADS,24/06/2024  9:22 AM,,Retail Entitlement Offer Document  30  pages  756.0KB
ALK,24/06/2024  9:21 AM,,Investor Briefing Webinar  1  page  199.1KB
EQR,24/06/2024  9:21 AM,,Notification of cessation of securities - EQR  4  pages  14.9KB
ORN,24/06/2024  9:20 AM,,More Outstanding Hits at Okiep Copper Project  24  pages  1.7MB
MRL,24/06/2024  9:20 AM,,Suspension from Quotation  2  pages  608.7KB
SPD,24/06/2024  9:19 AM,,Completion of Successful PFS Drilling Campaign - Amended  21  pages  2.6MB
AAC,24/06/2024  9:19 AM,,Notice of Annual General Meeting/Proxy Form  16  pages  1.1MB
DMM,24/06/2024  9:18 AM,,Agreement to Acquire Firawa Uranium-REE-Nb Project in Guinea  69  pages  11.0MB
CDM,24/06/2024  9:18 AM,,Update - Notification of buy-back - CDM  6  pages  18.3KB
IEL,24/06/2024  9:17 AM,,Change of Director's Interest Notice  2  pages  290.9KB
LOM,24/06/2024  9:17 AM,,Committee meets to progress Lulo Kimberlite Exploration JV  3  pages  255.0KB
WGX,24/06/2024  9:16 AM,,Westgold Welcomes Karora Filing Information Circular  3  pages  194.5KB
PGF,24/06/2024  9:16 AM,,Net Tangible Asset Backing - 21 June 2024  1  page  181.0KB
VFX,24/06/2024  9:15 AM,,Trading Halt  2  pages  615.9KB
PSQ,24/06/2024  9:15 AM,,Trading Update - EBITDA guidance confirmed  2  pages  57.2KB
SER,24/06/2024  9:15 AM,,Gravity survey underway at Canobie  3  pages  2.1MB
PCL,24/06/2024  9:15 AM,,Change of Director's Interest Notice  2  pages  167.6KB
IBG,24/06/2024  9:15 AM,,Trading Halt  2  pages  578.8KB
CEH,24/06/2024  9:14 AM,,Update - Notification of buy-back - CEH  6  pages  18.3KB
VMS,24/06/2024  9:14 AM,,Sale of Riley Mine and Updated Tasmanian Exit Strategy  3  pages  367.2KB
ECT,24/06/2024  9:14 AM,,COLDry Project Update- Local Council Approvals  2  pages  184.4KB
RG8,24/06/2024  9:13 AM,,Weekly NTA Update  1  page  27.4KB
BGD,24/06/2024  9:12 AM,,Appointment of Chief Financial Officer  2  pages  218.0KB
VG1,24/06/2024  9:12 AM,,Weekly NTA Update  1  page  85.9KB
MQG,24/06/2024  9:09 AM,,Update - Notification of buy-back - MQG  6  pages  18.4KB
SUM,24/06/2024  9:09 AM,,Response to ASX Price Query Letter  7  pages  951.1KB
CYC,24/06/2024  9:09 AM,,USA Reimbursement Update for TECHNEGAS  2  pages  138.1KB
PRS,24/06/2024  9:09 AM,,Cleansing Notice  1  page  167.4KB
CYG,24/06/2024  9:08 AM,,Final Alternate Director's Interest Notice - E Odza  2  pages  159.4KB
ION,24/06/2024  9:08 AM,,ION partners with Wood for Conceptual Engineering Design  3  pages  278.1KB
GR8,24/06/2024  9:08 AM,,"New High-Grade 50.3% Manganese at Doherty Project, NSW  40  pages  3.9MB"
SUM,24/06/2024  9:08 AM,,Further High-Grade Niobium Results from Equador - Brazil  22  pages  1.7MB
CMW,24/06/2024  9:07 AM,,Dividend/Distribution - CMW  5  pages  18.2KB
WGX,24/06/2024  9:06 AM,,Arrangement Agreement  159  pages  853.4KB
ARR,24/06/2024  9:06 AM,,Issue of 2M Options  1  page  170.6KB
GHY,24/06/2024  9:06 AM,,Australian Hydrogen Conference Presentation (Re-release)  22  pages  7.5MB
CRD,24/06/2024  9:05 AM,,Mako Binding Gas Sale Agreement Signed with PGN  4  pages  235.2KB
BEZ,24/06/2024  9:04 AM,,Voluntary Suspension Extension  1  page  133.5KB
PVE,24/06/2024  9:04 AM,,PVE - Podere Maiar-1 Slick Line Operations Results  2  pages  393.0KB
THR,24/06/2024  9:03 AM,,"Uranium, Vanadium & Copper Mineralisation at Edna Mae, USA  14  pages  1.9MB"
GHY,24/06/2024  9:03 AM,,Australian Hydrogen Conference Re-release  1  page  575.5KB
CXO,24/06/2024  8:59 AM,,Appointment of Chief Financial Officer  1  page  98.0KB
TDO,24/06/2024  8:59 AM,,TDO renegotiates ConocoPhillips farmout obligations  4  pages  1.0MB
CUV,24/06/2024  8:57 AM,,SCENESSE European Orphan Drug Designation for VP  3  pages  87.8KB
AMN,24/06/2024  8:56 AM,,Tali Resources Consolidates West Arunta Tenure  3  pages  377.5KB
EPY,24/06/2024  8:56 AM,,Update - Notification of buy-back - EPY  6  pages  18.3KB
ATG,24/06/2024  8:56 AM,,Update - Notification of buy-back - ATG  6  pages  18.3KB
HMD,24/06/2024  8:55 AM,,Telstra Health soft launch HeraCARE  3  pages  400.9KB
ME1,24/06/2024  8:54 AM,,Cleansing Statement  2  pages  172.2KB
CHW,24/06/2024  8:54 AM,,SIGNIFICANT HIGH GRADE MINERAL SANDS ASSAYS FROM MPOSA  25  pages  1.2MB
ME1,24/06/2024  8:53 AM,,Application for quotation of securities - ME1  8  pages  21.8KB
CGR,24/06/2024  8:53 AM,,Webb Project Drilling Update  19  pages  1.1MB
AFW,24/06/2024  8:52 AM,,Change of Director's Interest Notice - SP  2  pages  6.0KB
SGR,24/06/2024  8:51 AM,,Final Director's Interest Notice - D.Foster  2  pages  289.2KB
CPM,24/06/2024  8:51 AM,,Change of Director's Interest Notice x 2  6  pages  386.6KB
SGR,24/06/2024  8:51 AM,,Update on leadership arrangements  1  page  112.6KB
ARA,24/06/2024  8:51 AM,,Update - Notification of buy-back - ARA  6  pages  18.2KB
ANL,24/06/2024  8:51 AM,,Receipt of invalid section 249D notice  1  page  136.8KB
AFW,24/06/2024  8:50 AM,,Change of Director's Interest Notice - IH  2  pages  278.2KB
HM1,24/06/2024  8:50 AM,,Weekly NTA Estimate  1  page  72.8KB
AFW,24/06/2024  8:50 AM,,Change of Director's Interest Notice - JW  3  pages  282.2KB
LMG,24/06/2024  8:49 AM,,Corporate and Operations Update  7  pages  1.8MB
LLL,24/06/2024  8:49 AM,,Application for quotation of securities - LLL  5  pages  16.7KB
AFW,24/06/2024  8:49 AM,,Initial Director's Interest Notice - WO  2  pages  278.4KB
AFW,24/06/2024  8:49 AM,,Final Director's Interest Notice - JW  2  pages  4.7KB
EDE,24/06/2024  8:49 AM,,PROPOSED US PROPERTY SALES and OUTLOOK  3  pages  263.2KB
SGR,24/06/2024  8:49 AM,,Trading update and earnings guidance  3  pages  164.9KB
CTT,24/06/2024  8:48 AM,,"Cettire Confirms China Launch, Provides FY24 Update  2  pages  156.6KB"
AW1,24/06/2024  8:47 AM,,$18.8 Million Royalty Financing  9  pages  807.4KB
ICR,24/06/2024  8:45 AM,,Proposed issue of securities - ICR  6  pages  21.8KB
ICR,24/06/2024  8:45 AM,,ICR to Raise $2m via 2-Tranche Placement Accelerates Growth  2  pages  259.5KB
AHX,24/06/2024  8:43 AM,,Release of securities from voluntary escrow  1  page  294.1KB
SIH,24/06/2024  8:42 AM,,Change in substantial holding  3  pages  175.0KB
AUH,24/06/2024  8:41 AM,,Notification regarding unquoted securities - AUH  6  pages  20.1KB
NNG,24/06/2024  8:41 AM,,NNG Continuation of Voluntary Suspension  1  page  121.1KB
A1M,24/06/2024  8:41 AM,,Notice of Extraordinary General Meeting/Proxy Form  16  pages  557.8KB
FPR,24/06/2024  8:41 AM,,Update - Notification of buy-back - FPR  6  pages  18.5KB
DOR,24/06/2024  8:38 AM,,Initial Director's Interest Notice  2  pages  183.6KB
WGX,24/06/2024  8:38 AM,,Management Information Circular  948  pages  18.1MB
CCX,24/06/2024  8:37 AM,,Completion of Institutional Entitlement Offer and Placement  2  pages  160.4KB
ALK,24/06/2024  8:37 AM,,Tomingley Five Year Plan  9  pages  998.7KB
ALL,24/06/2024  8:36 AM,,Update - Notification of buy-back - ALL  6  pages  18.4KB
SRL,24/06/2024  8:36 AM,,Resignation of CFO  1  page  205.4KB
CAZ,24/06/2024  8:34 AM,,Change of Director's Interest Notice  2  pages  179.3KB
ENR,24/06/2024  8:34 AM,,High-grade Niobium Intercepts at Crean Carbonatite  12  pages  1.4MB
STX,24/06/2024  8:33 AM,,South Erregulla Peaking Power Plant  12  pages  2.1MB
WBC,24/06/2024  8:31 AM,,Update - Notification of buy-back - WBC  6  pages  18.4KB
KIG,24/06/2024  8:30 AM,,Kingfisher Trust 2016-1 Investor Report  13  pages  436.4KB
HCW,24/06/2024  8:29 AM,,Update - Notification of buy-back - HCW  6  pages  18.6KB
MTS,24/06/2024  8:28 AM,,FY24 Full Year Results Presentation  38  pages  2.2MB
MTS,24/06/2024  8:28 AM,,FY24 Results Announcement  7  pages  431.6KB
CPU,24/06/2024  8:27 AM,,Update - Notification of buy-back - CPU  6  pages  18.4KB
OPH,24/06/2024  8:27 AM,,Weekly NTA 21.06.2024  2  pages  140.2KB
BOL,24/06/2024  8:26 AM,,Change of Share Registry Details  1  page  535.8KB
STK,24/06/2024  8:25 AM,,"Excellent Results Continue at Palomino, Bronco and Warmblood  54  pages  4.6MB"
GLN,24/06/2024  8:24 AM,,Galan Lithium Limited Appoints CFO  1  page  193.2KB
IMU,24/06/2024  8:24 AM,,Imugene onCARlytics Doses First Patient in IV Combination  4  pages  185.7KB
QAN,24/06/2024  8:24 AM,,Update - Notification of buy-back - QAN  6  pages  18.6KB
ADG,24/06/2024  8:23 AM,,Adelong Gold Board Changes  2  pages  209.6KB
STX,24/06/2024  8:23 AM,,Webinar Registration for South Erregulla development update  1  page  88.7KB
MTS,24/06/2024  8:23 AM,,Dividend/Distribution - MTS  5  pages  18.8KB
CYL,24/06/2024  8:22 AM,,Catalyst to self-fund Plutonic East restart  6  pages  2.0MB
NAB,24/06/2024  8:22 AM,,Update - Notification of buy-back - NAB  6  pages  18.4KB
MTS,24/06/2024  8:21 AM,,Appendix 4E and FY24 Full Year Financial Report  90  pages  3.6MB
BOL,24/06/2024  8:21 AM,,Update - Notification of buy-back - BOL  6  pages  18.3KB
PXA,24/06/2024  8:21 AM,,PEXA UK lender onboarding update  1  page  208.9KB
CAA,24/06/2024  8:21 AM,,Update - Notification of buy-back - CAA  6  pages  18.2KB
MLX,24/06/2024  8:21 AM,,Ringrose Exploration Update  17  pages  1.6MB
HIO,24/06/2024  8:21 AM,,Hawsons Drilling Program and Resource Update Completed  105  pages  9.3MB
DES,24/06/2024  8:20 AM,,Completion of Due Diligence on Spectrum Acquisition  2  pages  661.9KB
MTO,24/06/2024  8:20 AM,,EBITDA Guidance  1  page  145.1KB
GTN,24/06/2024  8:20 AM,,Appointment of Alternate Director  3  pages  270.4KB
LSF,24/06/2024  8:20 AM,,Net Tangible Asset Backing  1  page  220.2KB
GTN,24/06/2024  8:20 AM,,Update - Notification of buy-back - GTN  6  pages  18.5KB
PPS,24/06/2024  8:20 AM,,Update - Notification of buy-back - PPS  6  pages  18.4KB
RG8,24/06/2024  8:20 AM,,Update - Notification of buy-back - RG8  6  pages  18.7KB
STX,24/06/2024  8:20 AM,,Peaking Power Plant submission supported by SE Reserves  10  pages  605.2KB
VG1,24/06/2024  8:20 AM,,Update - Notification of buy-back - VG1  6  pages  18.8KB
TRS,24/06/2024  8:20 AM,,Update - Notification of buy-back - TRS  6  pages  18.3KB
SVR,24/06/2024  8:19 AM,,Update - Notification of buy-back - SVR  6  pages  18.2KB
FPR,24/06/2024  8:19 AM,,Becoming a substantial holder  7  pages  469.0KB
RPL,24/06/2024  8:19 AM,,Change in substantial holding  4  pages  1.5MB
HLI,24/06/2024  8:18 AM,,Update - Notification of buy-back - HLI  6  pages  18.5KB
GLA,24/06/2024  8:18 AM,,Drillig update for Mkuju Project  15  pages  1.7MB
APX,24/06/2024  8:18 AM,,1H 24 Results Release  1  page  104.2KB
WEB,24/06/2024  8:18 AM,,Update on separation of WebBeds and Webjet B2C  3  pages  126.0KB
NPM,24/06/2024  8:18 AM,,NPM sells Swedish Permits  2  pages  124.1KB
IDA,24/06/2024  8:17 AM,,Drilling Commences at Minos and Hopeful Hill  10  pages  2.4MB
NEM,24/06/2024  8:17 AM,,Update - Dividend/Distribution - NEM  5  pages  22.2KB
RUL,24/06/2024  8:17 AM,,Notification of cessation of securities - RUL  4  pages  14.9KB
BMN,24/06/2024  8:17 AM,,Investor Presentation  23  pages  5.0MB
RUL,24/06/2024  8:17 AM,,Update - Notification of buy-back - RUL  6  pages  18.6KB
STX,24/06/2024  8:17 AM,,South Erregulla Reserves  6  pages  396.6KB
MTM,24/06/2024  8:17 AM,,Positive Advances with Metal Recovery Test Work  5  pages  421.5KB
3DA,24/06/2024  8:17 AM,,Change in substantial holding - Pegasus  6  pages  1.1MB
CDT,24/06/2024  8:17 AM,,Board Changes  1  page  168.9KB
3DA,24/06/2024  8:17 AM,,Change of Director's Interest Notice - Hank Holland  3  pages  217.9KB
M24,24/06/2024  8:17 AM,,Conference Call Technical Review Canary Project Exploration  2  pages  126.8KB
GED,24/06/2024  8:17 AM,,New Mineral Resources for Otavi V-Cu-Pb-Zn-Ag Deposits  27  pages  1.5MB
IR1,24/06/2024  8:16 AM,,Appointment of Non-Executive Director  3  pages  137.7KB
RWD,24/06/2024  8:16 AM,,Preliminary Report on Patentability of RWD Process Received  3  pages  322.0KB
RDS,24/06/2024  8:16 AM,,Change of Director's Interest Notice  3  pages  233.0KB
KGN,24/06/2024  8:16 AM,,Update - Notification of buy-back - KGN  6  pages  18.7KB
3DA,24/06/2024  8:16 AM,,Change of Director's Interest Notice - Bob Latta  3  pages  273.1KB
MLS,24/06/2024  8:16 AM,,QUEBEC FLAKE-GRAPHITE DEVELOPMENT PROJECT UPDATE  11  pages  1.6MB
AMP,24/06/2024  8:16 AM,,Update - Notification of buy-back - AMP  6  pages  18.5KB
TMB,24/06/2024  8:16 AM,,Airborne Magnetic Survey Commences at Julimar Nth Projects  6  pages  1.3MB
WGX,24/06/2024  8:16 AM,,Karora Files Management Information Circular  3  pages  62.5KB
SDF,24/06/2024  8:16 AM,,Steadfast Investor Day Slides  91  pages  8.9MB
PMT,24/06/2024  8:16 AM,,Annual Financial Statements and MD&A for FYE 31 March 2024  87  pages  8.0MB
SDF,24/06/2024  8:16 AM,,Steadfast Investor Day Details  1  page  132.1KB
FBR,24/06/2024  8:16 AM,,Application for quotation of securities - FBR  6  pages  18.4KB
SWF,24/06/2024  8:15 AM,,Update - Notification of buy-back - SWF  6  pages  18.3KB
PIQ,24/06/2024  8:15 AM,,Eurobio Scientific to sell PromarkerD DKD test in France  3  pages  164.4KB
MAU,24/06/2024  8:15 AM,,Argonaut PCF Appointed Debt Advisor for Lady Julie Project  2  pages  199.5KB
S2R,24/06/2024  8:15 AM,,Fosterville Update  17  pages  1.1MB
SDF,24/06/2024  8:15 AM,,Steadfast Investor Days - 24 and 25 June 2024  1  page  142.3KB
5GN,24/06/2024  8:15 AM,,Update - Notification of buy-back - 5GN  6  pages  18.3KB
SIX,24/06/2024  8:15 AM,,G Series Blowers Exclusivity Awarded for Republic of Turkiye  4  pages  315.1KB
NEC,24/06/2024  8:15 AM,,Update - Notification of buy-back - NEC  6  pages  18.3KB
BMN,24/06/2024  8:15 AM,,Application for quotation of securities - BMN  7  pages  22.5KB
SGC,24/06/2024  8:15 AM,,Change of Director's Interest Notice  2  pages  174.3KB
EMV,24/06/2024  8:15 AM,,Pilot Production Line Established & $1.25m Grant Received  2  pages  284.5KB
LFG,24/06/2024  8:14 AM,,Dividend/Distribution - LFG  4  pages  16.0KB
LFG,24/06/2024  8:14 AM,,Estimated Distribution  1  page  711.8KB
SUH,24/06/2024  8:14 AM,,Becoming a substantial holder  2  pages  1.1MB
WCN,24/06/2024  8:13 AM,,Appendix 3Y - Rod McIllree  2  pages  266.1KB
LM8,24/06/2024  8:13 AM,,Change of Director's Interest Notice - L Twigger  3  pages  229.2KB
SQ2,24/06/2024  8:13 AM,,Form 8-K Current Report item 5.07  4  pages  42.2KB
PHL,24/06/2024  8:13 AM,,Release from voluntary escrow  1  page  91.1KB
SQ2,24/06/2024  8:13 AM,,Statement of Changes in Beneficial Ownership  1  page  288.5KB
SQ2,24/06/2024  8:13 AM,,Statement of Changes in Beneficial Ownership  2  pages  296.4KB
SQ2,24/06/2024  8:13 AM,,Statement of Changes in Beneficial Ownership  1  page  289.7KB
SQ2,24/06/2024  8:12 AM,,Statement of Changes in Beneficial Ownership  1  page  303.7KB
SQ2,24/06/2024  8:12 AM,,Statement of Changes in Beneficial Ownership  2  pages  302.7KB
SQ2,24/06/2024  8:12 AM,,Statement of Changes in Beneficial Ownership  1  page  289.6KB
SQ2,24/06/2024  8:12 AM,,Statement of Changes in Beneficial Ownership  1  page  288.2KB
SQ2,24/06/2024  8:12 AM,,Statement of Changes in Beneficial Ownership  2  pages  325.5KB
NWS,24/06/2024  8:12 AM,,Notification of cessation of securities - NWS  4  pages  14.6KB
NWS,24/06/2024  8:12 AM,,Notification of cessation of securities - NWS  4  pages  14.6KB
FMG,24/06/2024  8:11 AM,,Becoming a substantial holder- Fortescue Ltd.  12  pages  548.5KB
GTG,24/06/2024  8:11 AM,,Change in substantial holding  5  pages  466.7KB
PNV,24/06/2024  8:11 AM,,Becoming a substantial holder  6  pages  804.4KB
VUK,24/06/2024  8:11 AM,,Director/PDMR Shareholding  2  pages  177.1KB
INV,24/06/2024  8:11 AM,,Update - Notification of buy-back - INV  6  pages  18.4KB
STW,24/06/2024  8:10 AM,,Daily Fund Update  9  pages  180.5KB
SLF,24/06/2024  8:10 AM,,Daily Fund Update  4  pages  77.2KB
SFY,24/06/2024  8:10 AM,,Daily Fund Update  4  pages  79.4KB
MCY,24/06/2024  7:31 AM,,Mercury Launches Capital Bond Offer  50  pages  9.5MB
SKO,24/06/2024  7:30 AM,,Capital Change Notice - RSUs  2  pages  96.6KB
MCY,24/06/2024  7:30 AM,,Mercury Cleansing Notice  2  pages  173.1KB
