ASX Code,Date,Price sens.,Headline
AZY,14/08/2025  8:57 am,Â,Initial Director's Interest Notice - Neil Warburton  2  pages  245.3KB
QUB,14/08/2025  8:57 am,,FY25 Statutory Accounts Preliminary Items  2  pages  291.5KB
GG8,14/08/2025  8:56 am,,Comet Vale Drilling Update  16  pages  1.4MB
G50,14/08/2025  8:56 am,,District Scale Precious and Strategic Metals Discovery  20  pages  1.4MB
TRU,14/08/2025  8:53 am,Â,Public Screening Programs in Uzbekistan and Northeast India  6  pages  475.1KB
GOZ,14/08/2025  8:51 am,Â,GOZ FY25 Property Compendium  71  pages  13.4MB
TRU,14/08/2025  8:51 am,Â,Notice of Annual General Meeting/Proxy Form  12  pages  631.3KB
AZY,14/08/2025  8:50 am,Â,Notification regarding unquoted securities - AZY  8  pages  23.4KB
AVH,14/08/2025  8:50 am,Â,AVITA Medical Webinar Presentation  18  pages  984.5KB
PCX,14/08/2025  8:49 am,Â,Equal access buy- back booklet (pricing date 31 Dec 2025)  20  pages  329.4KB
ASK,14/08/2025  8:48 am,Â,FY25 Appendix 4G and Corporate Governance Statement  28  pages  676.9KB
PCX,14/08/2025  8:48 am,Â,Notification of buy-back - PCX  7  pages  20.2KB
ASK,14/08/2025  8:47 am,,FY25 Investor Presentation  29  pages  6.8MB
GOZ,14/08/2025  8:47 am,Â,GOZ FY25 Appendix 4G and Corporate Governance Statement  31  pages  1.4MB
ASK,14/08/2025  8:46 am,,FY25 Results Announcement  4  pages  173.3KB
LRT,14/08/2025  8:46 am,Â,Update - Notification of buy-back - LRT  6  pages  18.2KB
ASK,14/08/2025  8:46 am,Â,Update - Dividend/Distribution - ASK  4  pages  15.7KB
ASK,14/08/2025  8:45 am,,FY25 Annual Report and Appendix 4E  91  pages  2.2MB
LTR,14/08/2025  8:44 am,Â,Share Purchase Plan Opens / Share Purchase Plan Booklet  22  pages  543.4KB
NHE,14/08/2025  8:44 am,,North Rukwa Project drilling campaign update  6  pages  691.0KB
SRI,14/08/2025  8:43 am,,Major Aircore Drilling Campaign to Commence on Gold Projects  5  pages  990.5KB
GOZ,14/08/2025  8:42 am,,GOZ FY25 Results Presentation  56  pages  9.0MB
PE1,14/08/2025  8:40 am,Â,Update - Notification of buy-back - PE1  6  pages  18.2KB
FPR,14/08/2025  8:40 am,Â,Update - Notification of buy-back - FPR  6  pages  18.4KB
CCE,14/08/2025  8:39 am,Â,Cleansing Notice  1  page  167.8KB
GOZ,14/08/2025  8:38 am,,GOZ FY25 Results Announcement  4  pages  265.9KB
ASX,14/08/2025  8:38 am,Â,2025 Corporate Governance Statement  22  pages  1.8MB
ASX,14/08/2025  8:37 am,Â,2025 Appendix 4G  15  pages  414.8KB
NXT,14/08/2025  8:36 am,,Senior Debt Facilities Increased to A$6.4 billion  2  pages  165.5KB
ASX,14/08/2025  8:36 am,Â,2025 Tax Transparency Report  4  pages  258.3KB
NOV,14/08/2025  8:35 am,,AUDC closes Seed Round. Novatti interest valued at A$7m  3  pages  270.1KB
ASX,14/08/2025  8:35 am,Â,2025 Full-Year Results Presentation and Speaking Notes  27  pages  1.4MB
ASX,14/08/2025  8:34 am,Â,2025 Full-Year Results Presentation Slides  71  pages  4.7MB
ASX,14/08/2025  8:33 am,,2025 Full-Year Results Market Announcement  5  pages  296.6KB
WCN,14/08/2025  8:33 am,,Sediment Hosted Copper Discovery at Rae Copper Project  27  pages  2.3MB
DJW,14/08/2025  8:33 am,Â,Update - Dividend/Distribution - DJW  6  pages  24.0KB
CYL,14/08/2025  8:32 am,,Further intercepts outside Trident's Resource envelope  12  pages  1.6MB
ASX,14/08/2025  8:32 am,Â,Dividend/Distribution - ASX  6  pages  23.1KB
GOZ,14/08/2025  8:32 am,,GOZ FY25 Appendix 4E and Annual Report  112  pages  10.3MB
S32,14/08/2025  8:32 am,,Mozal Aluminium Update  1  page  73.1KB
ASX,14/08/2025  8:32 am,,Appendix 4E and ASX Annual Report 2025  163  pages  13.6MB
PRX,14/08/2025  8:31 am,Â,Appointment of Non-Executive Director  2  pages  416.2KB
QFE,14/08/2025  8:31 am,Â,QuickFee FY25 results timing and webinar registration  1  page  103.4KB
ORA,14/08/2025  8:31 am,Â,ORA - 2025 Appendix 4G  13  pages  412.4KB
ALK,14/08/2025  8:31 am,,Tomingley Exploration Intersects Significant Gold at El Paso  23  pages  5.8MB
ORA,14/08/2025  8:30 am,,ORA - Investor Presentation FY25  35  pages  1.8MB
ALH,14/08/2025  8:30 am,Â,mFund - Removal from Settlement Service - ALH03  4  pages  261.2KB
ATG,14/08/2025  8:30 am,,FY2025 Results Investor Presentation  24  pages  5.7MB
NCC,14/08/2025  8:30 am,Â,NTA & Portfolio Update - July 2025  3  pages  593.6KB
ORA,14/08/2025  8:29 am,,ORA - Media and Investor Results Release FY25  9  pages  534.0KB
ATG,14/08/2025  8:29 am,,FY2025 Results Announcement  5  pages  414.1KB
ATG,14/08/2025  8:28 am,,FY2025 Appendix 4E Financial Statements and Directors Report  71  pages  4.4MB
RHY,14/08/2025  8:28 am,,Trading Halt  2  pages  420.6KB
VNT,14/08/2025  8:28 am,Â,Update - Notification of buy-back - VNT  5  pages  15.8KB
VNT,14/08/2025  8:28 am,,HY25 Results - Presentation  26  pages  3.6MB
BDM,14/08/2025  8:28 am,,Amended Announcement - Q2-2025 Results Investor Presentation  16  pages  1.9MB
VNT,14/08/2025  8:28 am,,HY25 Results - Media Release  3  pages  323.5KB
BTI,14/08/2025  8:27 am,,BTI Results Presentation FY25  26  pages  2.2MB
NAC,14/08/2025  8:26 am,Â,NTA & Portfolio Update - July 2025  3  pages  1.4MB
BVS,14/08/2025  8:26 am,Â,Update - Notification of buy-back - BVS  6  pages  17.9KB
NSC,14/08/2025  8:25 am,Â,NTA & Portfolio Update - July 2025  3  pages  668.1KB
ORA,14/08/2025  8:24 am,Â,Dividend/Distribution - ORA  5  pages  18.7KB
VNT,14/08/2025  8:24 am,Â,Dividend/Distribution - VNT  4  pages  16.5KB
BRU,14/08/2025  8:24 am,,Flying Fox Prospect  4  pages  435.0KB
CIA,14/08/2025  8:24 am,Â,Champion Iron Annual General Meeting of Shareholders  2  pages  133.8KB
ORA,14/08/2025  8:23 am,,ORA - Appendix 4E and 2025 Annual Report  179  pages  18.6MB
VNT,14/08/2025  8:22 am,,Half Yearly Report and Accounts  38  pages  3.4MB
TTX,14/08/2025  8:21 am,,Australian Government grant to co-fund strategic program  2  pages  131.2KB
BTI,14/08/2025  8:20 am,,BTI Results Announcement FY25  6  pages  354.5KB
LOT,14/08/2025  8:20 am,Â,"President Inaugurates Kayelekera, Commissioning Final Stage  6  pages  1.7MB"
BDM,14/08/2025  8:19 am,,Amended Announcement - Ekati Life of Mine Plan Update  66  pages  2.4MB
NVA,14/08/2025  8:19 am,Â,Change of Director's Interest Notice - CG  4  pages  204.0KB
SLX,14/08/2025  8:19 am,Â,Cleansing Notice  1  page  153.0KB
WVO,14/08/2025  8:19 am,Â,Change to Buy-Sell Spreads  77  pages  527.4KB
IWL,14/08/2025  8:19 am,Â,Change to Buy-Sell Spreads  77  pages  527.4KB
IHW,14/08/2025  8:19 am,Â,Change to Buy-Sell Spreads  77  pages  527.4KB
WDM,14/08/2025  8:19 am,Â,Change to Buy-Sell Spreads  77  pages  527.4KB
MGH,14/08/2025  8:19 am,Â,Upcoming release of financial results and escrow securities  1  page  164.5KB
LSF,14/08/2025  8:19 am,Â,Net Tangible Asset Backing  1  page  103.2KB
NPM,14/08/2025  8:18 am,,Treuer Range Surface Sampling Results  29  pages  6.7MB
M79,14/08/2025  8:18 am,Â,Becoming a substantial holder  3  pages  218.9KB
NAC,14/08/2025  8:18 am,Â,Update - Notification of buy-back - NAC  6  pages  18.2KB
NSC,14/08/2025  8:18 am,Â,Update - Notification of buy-back - NSC  6  pages  18.2KB
IPH,14/08/2025  8:18 am,Â,Change in substantial holding  3  pages  488.7KB
OMG,14/08/2025  8:18 am,,OMG ranging in 7-Eleven stores to significantly boost sales  2  pages  304.6KB
FPC,14/08/2025  8:18 am,Â,Update - Notification of buy-back - FPC  6  pages  18.2KB
DNL,14/08/2025  8:18 am,Â,Update - Notification of buy-back - DNL  6  pages  18.4KB
FPC,14/08/2025  8:18 am,Â,SPP Cleansing Notice  1  page  201.4KB
VRS,14/08/2025  8:18 am,Â,Veris to Present FY25 Results at Coffee Microcaps Webinar  1  page  315.8KB
FPC,14/08/2025  8:18 am,Â,Proposed issue of securities - FPC  6  pages  20.1KB
FPC,14/08/2025  8:18 am,,Share Purchase Plan  1  page  206.6KB
NWC,14/08/2025  8:18 am,,Notice of Compulsory Acquisition  5  pages  2.1MB
I88,14/08/2025  8:17 am,Â,Notice of General Meeting/Proxy Form  28  pages  700.9KB
BM8,14/08/2025  8:17 am,,High-Grade Rubidium Identified at Falcon Lake  18  pages  1.5MB
WC1,14/08/2025  8:17 am,,Fraser Range Drilling Adds to Salazar Project Prospectivity  19  pages  1.4MB
ATV,14/08/2025  8:17 am,,ATV Unveils First Australian Private Cloud Superhighway  2  pages  216.0KB
LM8,14/08/2025  8:17 am,,Lady Herial Metallurgical Test Work Results  24  pages  2.8MB
DUR,14/08/2025  8:17 am,Â,Director Appointment  2  pages  224.2KB
SXE,14/08/2025  8:16 am,Â,Appointment of Director  1  page  171.0KB
DY6,14/08/2025  8:16 am,Â,Preliminary metallurgical testwork - Tundulu  12  pages  932.6KB
WIN,14/08/2025  8:16 am,,Reconnaissance Generates Drill Target at Ruby Queen North  18  pages  1.9MB
ATV,14/08/2025  8:16 am,Â,ATV Annual General Meeting Date  1  page  181.5KB
SIX,14/08/2025  8:16 am,Â,Change in substantial holding  4  pages  1.2MB
NXT,14/08/2025  8:16 am,Â,Ceasing to be a substantial holder  34  pages  1.6MB
IEL,14/08/2025  8:16 am,Â,Change in substantial holding  32  pages  2.0MB
AEL,14/08/2025  8:15 am,Â,FY25 Results webcast details  1  page  176.5KB
ADS,14/08/2025  8:15 am,Â,Change in substantial holding  2  pages  283.0KB
STW,14/08/2025  8:15 am,Â,Daily Fund Update  9  pages  180.4KB
SLF,14/08/2025  8:15 am,Â,Daily Fund Update  4  pages  77.1KB
ORG,14/08/2025  8:14 am,Â,Sustainability Report  32  pages  4.7MB
ORG,14/08/2025  8:14 am,,Presentation to Analysts and Financial Markets  54  pages  2.5MB
ORG,14/08/2025  8:13 am,Â,Climate Transition Action Plan  26  pages  1.8MB
ORG,14/08/2025  8:13 am,,2025 Full Year Results  5  pages  206.7KB
ORG,14/08/2025  8:13 am,Â,Dividend/Distribution - ORG  5  pages  18.9KB
ORG,14/08/2025  8:13 am,,Full Year Results - Financial Year Ended 30 June 2025  200  pages  24.9MB
BTI,14/08/2025  8:13 am,Â,Dividend/Distribution - BTI  5  pages  18.8KB
BTI,14/08/2025  8:12 am,,Appendix 4E and FY25 Annual Report to Shareholders  90  pages  15.1MB
ORE,14/08/2025  8:12 am,,Orezone Q2-2025 Results Presentation  13  pages  3.2MB
ORE,14/08/2025  8:12 am,,Orezone Gold Reports Second Quarter 2025 Results  9  pages  1.1MB
ORE,14/08/2025  8:12 am,Â,Certificate of Interim Filing (F2-109F2) - CEO  1  page  172.4KB
ORE,14/08/2025  8:12 am,Â,Certificate of Interim Filing (F2-109F2) - CFO  1  page  169.4KB
ORE,14/08/2025  8:12 am,,Management Discussion and Analysis - 30 June 2025  26  pages  1.6MB
ORE,14/08/2025  8:12 am,,Q2 Financial Statements - 30 June 2025  17  pages  939.8KB
EMN,14/08/2025  8:11 am,,MD&A for Three and Six Months ended June 30 2025  18  pages  427.0KB
EMN,14/08/2025  8:11 am,,Financial Statements for 3 & 9 months ended June 30 2025  19  pages  440.7KB
TPW,14/08/2025  8:10 am,,Investor Presentation  25  pages  2.2MB
TPW,14/08/2025  8:10 am,,FY25 Results & Trading Update  3  pages  158.6KB
TPW,14/08/2025  8:10 am,,Appendix 4E & Financial Report  84  pages  2.6MB
TLS,14/08/2025  8:05 am,Â,Notification of buy-back - TLS  5  pages  15.4KB
TLS,14/08/2025  8:03 am,,TLS Full year results CEO and CFO briefing materials  56  pages  14.5MB
TLS,14/08/2025  7:59 am,,Telstra announces additional on-market share buy-back  2  pages  134.3KB
TLS,14/08/2025  7:56 am,,Telstra delivers continued growth on T25 completion  5  pages  1.1MB
IKE,14/08/2025  7:56 am,Â,Capital Change Notice for Share Purchase Plan  2  pages  121.9KB
TLS,14/08/2025  7:53 am,Â,Dividend/Distribution - TLS  5  pages  18.6KB
TLS,14/08/2025  7:51 am,,TLS - Financial Results for full-year ended 30 June 2025  186  pages  18.8MB
SUN,14/08/2025  7:41 am,Â,FY25 Appendix 4G  10  pages  337.2KB
TLS,14/08/2025  7:41 am,,Telstra divests majority stake in Versent Group to Infosys  3  pages  184.7KB
SUN,14/08/2025  7:40 am,Â,FY25 Climate-related Disclosures Report  22  pages  895.9KB
WBC,14/08/2025  7:39 am,Â,Westpac Pillar 3 Report (June 2025)  26  pages  2.9MB
SUN,14/08/2025  7:37 am,Â,2024-2025 Annual Report  156  pages  9.6MB
WBC,14/08/2025  7:36 am,,WBC 3Q25 Investor Discussion Pack  18  pages  438.7KB
ERD,14/08/2025  7:36 am,Â,SPH Notice Regal Funds Management Pty Ltd  5  pages  190.3KB
SUN,14/08/2025  7:35 am,,FY25 Results Presentation  27  pages  2.7MB
WBC,14/08/2025  7:33 am,,WBC 3Q25 Update  4  pages  635.7KB
PEB,14/08/2025  7:32 am,Â,Change in substantial holding  4  pages  278.8KB
VGL,14/08/2025  7:32 am,,Half Yearly Report and Accounts  76  pages  7.3MB
IKE,14/08/2025  7:32 am,Â,Application for quotation of securities - IKE  5  pages  16.4KB
SUN,14/08/2025  7:32 am,,FY25 Results Investor Pack  59  pages  2.9MB
SUN,14/08/2025  7:31 am,,FY25 Results Announcement  4  pages  402.1KB
SUN,14/08/2025  7:31 am,,Notification of buy-back - SUN  5  pages  15.2KB
SUN,14/08/2025  7:31 am,Â,Dividend/Distribution - SUN  5  pages  21.0KB
SUN,14/08/2025  7:30 am,,FY25 Appendix 4E Preliminary Final Report  2  pages  42.0KB
HDN,14/08/2025  7:30 am,Â,Appendix 4G and Corporate Governance Statement  33  pages  841.8KB
HDN,14/08/2025  7:30 am,,FY25 Results Presentation  34  pages  7.6MB
HDN,14/08/2025  7:30 am,,FY25 Results Announcement  3  pages  462.7KB
HDN,14/08/2025  7:30 am,,Appendix 4E and FY25 Financial Report  54  pages  3.8MB
