ASX Code,Date,Price sens.,Headline
RIV,13/04/2026  9:26 am,Â,Notification of Expiry of Options  3  pages  371.0KB
SLS,13/04/2026  9:25 am,Â,Application for quotation of securities - SLS  6  pages  18.4KB
ECH,13/04/2026  9:24 am,,Echelon Signs Gas Supply Agreement Unlocking NT Growth  2  pages  247.7KB
CTP,13/04/2026  9:24 am,,ECH: Echelon Signs Gas Supply Agreement Unlocking NT Growth  2  pages  247.7KB
HZN,13/04/2026  9:24 am,,ECH: Echelon Signs Gas Supply Agreement Unlocking NT Growth  2  pages  247.7KB
CUE,13/04/2026  9:24 am,,ECH: Echelon Signs Gas Supply Agreement Unlocking NT Growth  2  pages  247.7KB
PGF,13/04/2026  9:24 am,Â,Net Tangible Asset Backing - 10 April 2026  1  page  205.9KB
SLS,13/04/2026  9:24 am,Â,Application for quotation of securities - SLS  6  pages  18.4KB
CAY,13/04/2026  9:24 am,Â,Final Director's Interest Notice  2  pages  143.7KB
RG8,13/04/2026  9:23 am,Â,Weekly NTA Update  1  page  27.2KB
MRR,13/04/2026  9:23 am,Â,Application for quotation of securities - MRR  6  pages  18.5KB
GNM,13/04/2026  9:23 am,,Trading Halt  2  pages  440.4KB
MRR,13/04/2026  9:23 am,,MinRex Completes Merger with Electrum Discovery  10  pages  2.7MB
PNN,13/04/2026  9:22 am,,DUE DILIGENCE SUCCESSFULLY COMPLETED AT MORRO DO FERRO  9  pages  960.9KB
WOT,13/04/2026  9:21 am,Â,Update - Notification of buy-back - WOT  6  pages  18.3KB
RG1,13/04/2026  9:21 am,Â,Weekly NTA Update  1  page  51.0KB
NTI,13/04/2026  9:19 am,Â,Neurotech to present at Ignite Investment Summit Hong Kong  14  pages  3.9MB
ESK,13/04/2026  9:18 am,Â,Change of Director's Interest Notice David Deacon  3  pages  238.3KB
6KA,13/04/2026  9:18 am,,6KA Defense Agency Contract Modification  2  pages  385.2KB
RF1,13/04/2026  9:18 am,Â,Update - Notification of buy-back - RF1  6  pages  18.4KB
RG8,13/04/2026  9:17 am,Â,Update - Notification of buy-back - RG8  6  pages  18.3KB
BSL,13/04/2026  9:17 am,Â,Notification regarding unquoted securities - BSL  6  pages  18.5KB
E25,13/04/2026  9:17 am,Â,Proposed issue of securities - E25  5  pages  18.0KB
EPM,13/04/2026  9:16 am,,Results Confirm Extensive Nd-Pr REE at Gronnedal Greenland  18  pages  1.8MB
WHK,13/04/2026  9:16 am,,Trading Halt  2  pages  391.6KB
E25,13/04/2026  9:16 am,,Element 25 Raises $18M to Fund Butcherbird Expansion  3  pages  880.7KB
CTM,13/04/2026  9:14 am,,Strong International Financier Interest for Jaguar Funding  1  page  168.2KB
RG1,13/04/2026  9:14 am,Â,Update - Notification of buy-back - RG1  6  pages  18.3KB
JAL,13/04/2026  9:14 am,Â,Proposed issue of securities - JAL  6  pages  21.4KB
JAL,13/04/2026  9:13 am,,$3M Placement to advance Crown Mountain approvals  3  pages  273.4KB
ROG,13/04/2026  9:13 am,,Red Sky Executes AFE with Santos for Willowie Well  4  pages  1.3MB
IMC,13/04/2026  9:10 am,Â,Small Holding Share Sale Facility  9  pages  470.2KB
ATG,13/04/2026  9:10 am,Â,Update - Notification of buy-back - ATG  6  pages  18.2KB
OPH,13/04/2026  9:09 am,Â,Weekly NTA 10.04.2026  1  page  216.5KB
HM1,13/04/2026  9:08 am,Â,Weekly NTA Estimate  1  page  449.2KB
AUZ,13/04/2026  9:08 am,Â,Notice of Initial Substantial Holder - YYL  2  pages  792.0KB
DXC,13/04/2026  9:07 am,Â,Update - Notification of buy-back - DXC  6  pages  18.6KB
UNT,13/04/2026  9:07 am,Â,Change of Share Registry  2  pages  484.1KB
VVA,13/04/2026  9:07 am,Â,Update - Notification of buy-back - VVA  6  pages  18.2KB
KRM,13/04/2026  9:07 am,Â,Kingsrose Provides Permitting Update for its Penikat Project  4  pages  554.6KB
KME,13/04/2026  9:06 am,Â,Update - Notification of buy-back - KME  6  pages  18.3KB
VGL,13/04/2026  9:05 am,Â,VGL - Governance Roadshow  15  pages  589.0KB
PME,13/04/2026  9:04 am,,"PME signs 5-year, A$37M contract renewal with Northwestern  2  pages  244.4KB"
SX2,13/04/2026  9:04 am,,SX2 FY26 Third Quarter Financials and Management Analysis  38  pages  693.7KB
SVY,13/04/2026  9:04 am,Â,Proposed issue of securities - SVY  5  pages  18.5KB
SVY,13/04/2026  9:04 am,,$4.0 MILLION PLACEMENT  2  pages  265.0KB
EMV,13/04/2026  9:04 am,,Quarterly Activities/Appendix 4C Cash Flow Report  10  pages  373.4KB
MMA,13/04/2026  9:03 am,Â,Maronan Project Drilling Restarts With Second Rig Secured  4  pages  422.1KB
RIM,13/04/2026  9:03 am,,Murga Scandium MRE increases by 300%  55  pages  4.4MB
CIN,13/04/2026  9:01 am,Â,Update - Notification of buy-back - CIN  6  pages  18.3KB
SNC,13/04/2026  9:01 am,Â,Chairman's Letter  1  page  245.4KB
PL9,13/04/2026  9:00 am,,Clear Path to First Revenue  6  pages  1.1MB
AEG,13/04/2026  9:00 am,Â,Market Update  2  pages  238.8KB
RGT,13/04/2026  8:58 am,Â,Completion of CannPal Asset Acquisition and Neuvis Option  2  pages  495.1KB
VMT,13/04/2026  8:58 am,Â,Notification of cessation of securities - VMT  4  pages  14.7KB
DRX,13/04/2026  8:57 am,,Sale of CFS to DRX/Sibelco Silica J/V  6  pages  515.1KB
KCN,13/04/2026  8:55 am,,Record Cash Balance and FY26 Guidance Maintained  1  page  150.3KB
SNC,13/04/2026  8:54 am,Â,Cleansing Notice  1  page  363.8KB
TWE,13/04/2026  8:54 am,Â,Renewal of consultancy agreements with Leslie and Rich Frank  1  page  205.3KB
EPY,13/04/2026  8:54 am,Â,Update - Notification of buy-back - EPY  6  pages  18.2KB
BMC,13/04/2026  8:53 am,,BMC Receives Positive Decision Document for the KZK Project  7  pages  512.8KB
MVF,13/04/2026  8:53 am,,Revised NBIO to acquire MVF  2  pages  220.8KB
VUL,13/04/2026  8:52 am,,German State grants royalty exemption for lithium production  2  pages  160.9KB
ERA,13/04/2026  8:51 am,Â,Change of Registered Office and Principal Place of Business  1  page  531.4KB
HMX,13/04/2026  8:51 am,Â,Investor Presentation April 2026  24  pages  6.2MB
PAC,13/04/2026  8:50 am,Â,Update - Notification of buy-back - PAC  6  pages  18.4KB
CUV,13/04/2026  8:50 am,Â,Section 708A Cleansing Statement  2  pages  73.9KB
CUV,13/04/2026  8:49 am,Â,Application for quotation of securities - CUV  6  pages  19.0KB
CAY,13/04/2026  8:48 am,,Corporate Update and Project Development Progress  7  pages  1.2MB
AFI,13/04/2026  8:47 am,Â,Update - Notification of buy-back - AFI  6  pages  18.3KB
SNT,13/04/2026  8:46 am,Â,Application for quotation of securities - SNT  6  pages  18.4KB
RPL,13/04/2026  8:45 am,Â,Regal Partners Appoints Peter Yates AM as Chair-Elect  2  pages  41.6KB
A1M,13/04/2026  8:45 am,Â,Q3 Conference Call Notification  1  page  267.3KB
IGL,13/04/2026  8:44 am,Â,Update - Notification of buy-back - IGL  6  pages  18.1KB
LDR,13/04/2026  8:43 am,Â,Drilling Commences at Rock Abbey Antimony Prospect  11  pages  2.1MB
WOR,13/04/2026  8:42 am,Â,Update - Notification of buy-back - WOR  6  pages  18.3KB
UM1,13/04/2026  8:42 am,Â,Geophysical Surveys Commence at O'Phlay in Cambodia  15  pages  5.3MB
QBE,13/04/2026  8:41 am,Â,Update - Notification of buy-back - QBE  6  pages  18.2KB
FLN,13/04/2026  8:40 am,Â,Annual Report 2025  63  pages  8.1MB
BKI,13/04/2026  8:40 am,Â,BKI 10 April 2026 Weekly NTA  1  page  248.7KB
BKI,13/04/2026  8:40 am,Â,BKI March 2026 NTA and Monthly Report  2  pages  458.5KB
AUQ,13/04/2026  8:39 am,,39th Copper Concentrate Shipment Dispatched from Sohar Port  2  pages  353.7KB
BOL,13/04/2026  8:39 am,Â,Update - Notification of buy-back - BOL  6  pages  18.2KB
FLN,13/04/2026  8:39 am,Â,Corporate Governance Statement & Appendix 4G  29  pages  662.8KB
CIA,13/04/2026  8:39 am,Â,Notification under s 708A(5)(e) of the Corporations Act  1  page  37.9KB
AMS,13/04/2026  8:38 am,,Atomos to Acquire Flanders Scientific  4  pages  890.2KB
LSF,13/04/2026  8:38 am,Â,Net Tangible Asset Backing  1  page  130.9KB
ASN,13/04/2026  8:38 am,,Drilling Fluid from Mt Fuel-Skyline Tested Significant Li  11  pages  805.7KB
NVA,13/04/2026  8:37 am,Â,Nova Appoints New Chief Financial Officer  2  pages  339.0KB
USM,13/04/2026  8:37 am,Â,Technical and Permitting Workstreams Advancing at Cobb Creek  4  pages  519.8KB
FLN,13/04/2026  8:35 am,Â,Notice of Annual General Meeting/Proxy Form  5  pages  350.2KB
OML,13/04/2026  8:35 am,Â,Update - Notification of buy-back - OML  6  pages  18.2KB
PMV,13/04/2026  8:34 am,Â,Update - Notification of buy-back - PMV  6  pages  18.3KB
AGL,13/04/2026  8:34 am,Â,Notification of cessation of securities - AGL  4  pages  14.6KB
KOB,13/04/2026  8:32 am,Â,Drilling Underway at the High-Grade Everest Prospect  7  pages  2.7MB
XF1,13/04/2026  8:32 am,,Business Update April 2026  5  pages  195.0KB
NMR,13/04/2026  8:31 am,,"Blackjack Restarts, Podosky To Deliver First Ore Late April  8  pages  1.8MB"
TAL,13/04/2026  8:30 am,,Talius secures MSA with Adventist Retirement Plus (Qld)  3  pages  264.8KB
CIA,13/04/2026  8:30 am,Â,Application for quotation of securities - CIA  6  pages  19.8KB
ARG,13/04/2026  8:29 am,Â,Update - Notification of buy-back - ARG  6  pages  18.3KB
FLT,13/04/2026  8:29 am,Â,Update - Notification of buy-back - FLT  6  pages  18.4KB
KGN,13/04/2026  8:29 am,Â,Update - Notification of buy-back - KGN  6  pages  18.6KB
HUM,13/04/2026  8:29 am,Â,Initial Director's Interest Notices  4  pages  346.5KB
WHK,13/04/2026  8:29 am,,WhiteHawk Acquires Quixxi to Expand into AI Governance  7  pages  775.5KB
FIN,13/04/2026  8:29 am,Â,Initial Director's Interest Notice  2  pages  151.0KB
ALA,13/04/2026  8:28 am,Â,Notification of cessation of securities - ALA  4  pages  14.7KB
NCC,13/04/2026  8:28 am,Â,NTA & Portfolio Update - March 2026  3  pages  595.3KB
FIN,13/04/2026  8:28 am,Â,Final Director's Interest Notice  2  pages  140.9KB
NAC,13/04/2026  8:28 am,Â,NTA & Portfolio Update - March 2026  3  pages  1.4MB
NSC,13/04/2026  8:28 am,Â,NTA & Portfolio Update - March 2026  3  pages  666.6KB
TVN,13/04/2026  8:28 am,Â,Tivan appoints Chief Operating Officer  2  pages  212.7KB
BHP,13/04/2026  8:28 am,Â,Update - Dividend/Distribution - BHP  6  pages  23.4KB
KAR,13/04/2026  8:28 am,Â,Update - Notification of buy-back - KAR  6  pages  18.2KB
ANN,13/04/2026  8:28 am,Â,Update - Notification of buy-back - ANN  6  pages  18.4KB
VNL,13/04/2026  8:28 am,,VNL Completes Acquisition & Appoints Damian Keogh to Board  3  pages  190.6KB
TLX,13/04/2026  8:27 am,,Telix and Regeneron Announce Radiopharma Collaboration  3  pages  216.7KB
CIA,13/04/2026  8:27 am,,Champion Iron completes the acquisition of Rana Gruber  4  pages  130.7KB
PL3,13/04/2026  8:27 am,Â,Notice of ceasing to be a substantial holder  2  pages  5.3MB
IPH,13/04/2026  8:27 am,Â,Update - Notification of buy-back - IPH  6  pages  18.3KB
FIN,13/04/2026  8:27 am,Â,"Director Appointment, Resignation and Chairman Transition  1  page  259.3KB"
AHE,13/04/2026  8:27 am,Â,Change of Company Secretary  1  page  67.8KB
CUP,13/04/2026  8:27 am,Â,Count Share Purchase Plan Opens  22  pages  262.0KB
IG6,13/04/2026  8:27 am,,Alkeemia purification delivers top results  4  pages  583.0KB
GQG,13/04/2026  8:27 am,,FUM as at 31 March 2026  2  pages  89.6KB
TEK,13/04/2026  8:27 am,Â,Update - Notification of buy-back - TEK  6  pages  18.4KB
CCR,13/04/2026  8:26 am,Â,Update - Notification of buy-back - CCR  6  pages  18.5KB
KAI,13/04/2026  8:26 am,,Mt York Mineral Resource Estimate Passes 2Moz  45  pages  2.3MB
RWC,13/04/2026  8:26 am,Â,Update - Notification of buy-back - RWC  6  pages  18.5KB
TIP,13/04/2026  8:26 am,Â,Update - Notification of buy-back - TIP  6  pages  18.3KB
CAA,13/04/2026  8:26 am,Â,Update - Notification of buy-back - CAA  6  pages  18.2KB
REZ,13/04/2026  8:26 am,Â,Change of Director's Interest Notice  4  pages  305.7KB
OCL,13/04/2026  8:26 am,Â,Update - Notification of buy-back - OCL  6  pages  18.2KB
REZ,13/04/2026  8:26 am,Â,Change in substantial holding  3  pages  513.4KB
WTM,13/04/2026  8:26 am,Â,Change in substantial holding  4  pages  260.9KB
PPE,13/04/2026  8:25 am,Â,Update - Notification of buy-back - PPE  6  pages  18.3KB
REZ,13/04/2026  8:25 am,Â,Change of Director's Interest Notice  3  pages  300.2KB
CXO,13/04/2026  8:25 am,Â,Ceasing to be a substantial holder  3  pages  473.3KB
DAL,13/04/2026  8:25 am,,Dalaroo commences trading on OTCQB market  5  pages  811.3KB
REZ,13/04/2026  8:25 am,Â,Change of Directors Interest Notice  3  pages  303.4KB
IMI,13/04/2026  8:25 am,,Significant Gold & Copper Trends Identified & Board Changes  13  pages  1.4MB
UWC,13/04/2026  8:24 am,Â,Update - Notification of buy-back - UWC  6  pages  18.3KB
MGH,13/04/2026  8:24 am,Â,Update - Notification of buy-back - MGH  6  pages  18.2KB
NWS,13/04/2026  8:24 am,Â,Notification of cessation of securities - NWS  4  pages  14.6KB
NWS,13/04/2026  8:24 am,Â,Notification of cessation of securities - NWS  4  pages  14.6KB
NES,13/04/2026  8:24 am,,Major Project Development Milestone for Yarri Gold Project  3  pages  349.4KB
GA8,13/04/2026  8:24 am,,High Grade Assays from Mt Stirling - Mining Program Advances  12  pages  1.1MB
FWD,13/04/2026  8:24 am,Â,Update - Notification of buy-back - FWD  6  pages  18.4KB
FMR,13/04/2026  8:24 am,,Assays Confirm Prospectivity at Southern Porphyry  31  pages  2.7MB
MMR,13/04/2026  8:23 am,Â,Notification of cessation of securities - MMR  4  pages  14.7KB
MM1,13/04/2026  8:23 am,,Midas extends high-grade Copper-Silver at Spaatzu Prospect  14  pages  1.9MB
BC8,13/04/2026  8:23 am,,Kal East Update and Quarterly Webcast Notification  1  page  121.8KB
RAS,13/04/2026  8:23 am,,Company Update  8  pages  2.4MB
YUG,13/04/2026  8:23 am,,Drilling Update from Sinjakovo Project  14  pages  1.7MB
SQX,13/04/2026  8:22 am,,Outstanding High-Grade Gold Intercepts at Red Bird  14  pages  1.2MB
MTM,13/04/2026  8:22 am,,Quarterly Activities/Appendix 5B Cash Flow Report  17  pages  1.5MB
STH,13/04/2026  8:22 am,Â,Update - Notification of buy-back - STH  6  pages  18.4KB
CRR,13/04/2026  8:22 am,,Corona Field Program Advances Mavis Lake Lithium Project  7  pages  774.1KB
PR1,13/04/2026  8:22 am,,Appointment of Interim Chief Executive Officer  3  pages  206.9KB
LSR,13/04/2026  8:21 am,Â,"USA REE Exploration Team Mobilised, Field Ops Underway  4  pages  850.2KB"
RC1,13/04/2026  8:21 am,,QA Results Strengthen Mining Development Pathway  25  pages  4.8MB
LM8,13/04/2026  8:21 am,,Lady Herial-Foster Offers Potential Gold/Nickel Synergy  27  pages  3.2MB
PRM,13/04/2026  8:21 am,Â,Prominence Energy Commences First Field Survey at Gawler  4  pages  520.8KB
MAU,13/04/2026  8:21 am,,Lodgement of Draft Scheme Booklet  1  page  187.7KB
GMD,13/04/2026  8:21 am,,MAU: Lodgement of Draft Scheme Booklet  1  page  187.7KB
BRX,13/04/2026  8:20 am,,Airborne EM Survey Targets Prospective DKar Formation  3  pages  1.1MB
BRX,13/04/2026  8:20 am,,Investor Presentation  22  pages  5.4MB
SBM,13/04/2026  8:20 am,,Touquoy Restart Permit Conditions Approved  3  pages  195.5KB
DRE,13/04/2026  8:20 am,,Stinger Continues to Deliver High-Grade Critical Metals  17  pages  4.4MB
SBM,13/04/2026  8:20 am,,Q3 Preliminary Update  2  pages  174.5KB
AWJ,13/04/2026  8:19 am,,Singapore Roadshow Presentation  26  pages  13.7MB
GTE,13/04/2026  8:19 am,,Drilling commences at Oval Copper-Gold Target  7  pages  2.7MB
NMT,13/04/2026  8:19 am,,Neometals Executes Mining Services JV for Ironclad Deposit  12  pages  4.6MB
FPC,13/04/2026  8:19 am,Â,Change of Director's Interest Notice - Gallagher  2  pages  277.1KB
FPC,13/04/2026  8:19 am,Â,Change of Director's Interest Notice - Vanstone  2  pages  277.5KB
WEL,13/04/2026  8:19 am,Â,Notification regarding unquoted securities - WEL  6  pages  20.0KB
WEL,13/04/2026  8:19 am,Â,Application for quotation of securities - WEL  6  pages  18.3KB
ALX,13/04/2026  8:18 am,Â,Change in substantial holding  35  pages  1.3MB
DPM,13/04/2026  8:18 am,Â,Annual Compliance Statement  1  page  202.3KB
ELV,13/04/2026  8:18 am,Â,Change in substantial holding  6  pages  357.3KB
NAN,13/04/2026  8:18 am,Â,Ceasing to be a substantial holder  27  pages  1.4MB
CUV,13/04/2026  8:18 am,Â,Change in substantial holding  35  pages  2.1MB
HLS,13/04/2026  8:18 am,Â,Change in substantial holding  38  pages  530.7KB
IMM,13/04/2026  8:17 am,Â,Change in substantial holding  19  pages  887.2KB
ATM,13/04/2026  8:17 am,Â,"Exploration Report Until March 31, 2026  2  pages  758.8KB"
TZN,13/04/2026  8:17 am,Â,Notification regarding unquoted securities - TZN  7  pages  21.5KB
TZN,13/04/2026  8:17 am,Â,Proposed issue of securities - TZN  5  pages  19.3KB
BXB,13/04/2026  8:17 am,,Brambles Limited Class Action Judgment  2  pages  263.6KB
SUN,13/04/2026  8:16 am,Â,Update - Notification of buy-back - SUN  6  pages  18.2KB
SM1,13/04/2026  8:14 am,,Synlait responds to The a2 Milk Company announcement  1  page  97.8KB
TRA,13/04/2026  7:59 am,Â,Application for quotation of securities - TRA  6  pages  19.6KB
TRA,13/04/2026  7:59 am,Â,Exercise of share options  2  pages  357.6KB
A2M,13/04/2026  7:30 am,,"Trading, Supply Chain and Outlook Update  3  pages  294.6KB"
