ASX Code,Date,Price sens.,Headline
CUS,14/02/2025  9:07 am,Â,Cleansing Notice - Share Issue  1  page  274.8KB
ASK,14/02/2025  9:07 am,,HY25 Results Presentation  29  pages  7.3MB
ASK,14/02/2025  9:06 am,,HY25 Results Announcement  3  pages  140.0KB
MGR,14/02/2025  9:06 am,Â,MGR 1H25 Property Compendium  121  pages  19.7MB
CUS,14/02/2025  9:05 am,Â,Application for quotation of securities - CUS  6  pages  18.4KB
ASK,14/02/2025  9:05 am,,HY25 Appendix 4D and Financial Report  36  pages  2.4MB
PE1,14/02/2025  9:04 am,Â,Update - Notification of buy-back - PE1  6  pages  18.2KB
CUS,14/02/2025  9:04 am,Â,Application for quotation of securities - CUS  6  pages  18.3KB
EQR,14/02/2025  9:04 am,,EQR Provides Update to Ferrotungsten Producer Acquisition  1  page  274.2KB
WAR,14/02/2025  9:04 am,Â,January 2025 Investment Update  4  pages  333.9KB
MGR,14/02/2025  9:03 am,Â,MGR 1H25 Additional Information  72  pages  10.5MB
URF,14/02/2025  9:03 am,Â,Notification of buy-back - URF  5  pages  15.2KB
NAB,14/02/2025  9:02 am,Â,Notification of cessation of securities - NAB  4  pages  14.7KB
SRI,14/02/2025  9:02 am,Â,Notification regarding unquoted securities - SRI  7  pages  21.5KB
MGR,14/02/2025  9:02 am,,MGR 1H25 Results Presentation  29  pages  12.7MB
TVL,14/02/2025  9:02 am,Â,Appendix 4G and Corporate Governance Statement  27  pages  677.4KB
MGR,14/02/2025  9:01 am,Â,MPT 1H25 Interim Report  26  pages  2.1MB
MGR,14/02/2025  9:01 am,,MGR 1H25 Results ASX Announcement  4  pages  489.2KB
MGR,14/02/2025  9:01 am,Â,MGR 1H25 Interim Report  43  pages  2.4MB
BGD,14/02/2025  9:00 am,Â,Change of Share Registry  2  pages  193.7KB
GVF,14/02/2025  9:00 am,Â,Investment Update and NTA Value as at 31 January 2025  4  pages  577.4KB
ADG,14/02/2025  8:59 am,Â,Amendment to Previous ASX Announcement  16  pages  1.2MB
WS2,14/02/2025  8:59 am,Â,Series Notice  107  pages  2.0MB
WS2,14/02/2025  8:59 am,Â,Security Trust Deed  59  pages  1.3MB
WS2,14/02/2025  8:58 am,Â,Master Trust Deed  124  pages  5.0MB
WS2,14/02/2025  8:57 am,Â,Information Memorandum  220  pages  2.3MB
TVL,14/02/2025  8:56 am,,Appendix 4E and Annual Report  56  pages  3.8MB
WS2,14/02/2025  8:55 am,Â,Appendix 1B and Information Form and Checklist  12  pages  402.8KB
URF,14/02/2025  8:54 am,Â,Notification of cessation of securities - URF  4  pages  14.7KB
AOV,14/02/2025  8:54 am,Â,Update - Notification of buy-back - AOV  6  pages  18.2KB
WS2,14/02/2025  8:54 am,Â,Admission and Commencement as an ASX Debt Listing  1  page  450.6KB
MGR,14/02/2025  8:52 am,Â,Update - Dividend/Distribution - MGR  6  pages  22.6KB
CXM,14/02/2025  8:51 am,Â,Extension to Voluntary Suspension  1  page  126.6KB
MGR,14/02/2025  8:50 am,,MGR Appendix 4D  1  page  54.2KB
RGO,14/02/2025  8:49 am,Â,Supplementary PDS  38  pages  800.1KB
TVL,14/02/2025  8:49 am,Â,Net Tangible Asset Backing - January 2025  3  pages  414.8KB
CTW,14/02/2025  8:45 am,Â,CitiFirst MINIs Cash Amounts for Stop Loss Event 13 Feb 25  1  page  83.0KB
IMU,14/02/2025  8:44 am,,Azer-cel demonstrates two additional Complete Responses  5  pages  308.3KB
5EA,14/02/2025  8:43 am,Â,5EA Form 10-Q  46  pages  945.6KB
CEH,14/02/2025  8:42 am,Â,Update - Notification of buy-back - CEH  6  pages  18.2KB
CQR,14/02/2025  8:41 am,Â,Initial Director's Interest Notice  2  pages  199.9KB
CXM,14/02/2025  8:40 am,Â,Entitlement Offer Extension of Closing Date  2  pages  184.4KB
NVQ,14/02/2025  8:39 am,Â,Change of Director's Interest Notice - Freddy El Turk  3  pages  237.7KB
FFM,14/02/2025  8:38 am,,Unaudited Interim Financial Statements 31 Dec 2024  15  pages  589.5KB
RHK,14/02/2025  8:35 am,Â,Change in substantial holding from FMG  7  pages  227.2KB
FMG,14/02/2025  8:35 am,Â,Change in substantial holding for RHK  7  pages  227.2KB
FFM,14/02/2025  8:35 am,,Management Discussion & Analysis 31 Dec 2024  28  pages  3.3MB
SRL,14/02/2025  8:35 am,,Renewal of Research Agreement with UACJ Corporation  2  pages  156.1KB
CQR,14/02/2025  8:34 am,,CQR 2025 Half Year Results Presentation  36  pages  11.2MB
CQR,14/02/2025  8:34 am,,CQR 2025 Half Year Results and Board Appointment  4  pages  151.7KB
IFM,14/02/2025  8:33 am,,Infomedia to acquire 50% of Intellegam GmbH  76  pages  3.6MB
CQR,14/02/2025  8:33 am,,Half Yearly Report and Accounts  31  pages  989.6KB
5GN,14/02/2025  8:31 am,Â,Change in substantial holding for CYB  4  pages  269.3KB
CYB,14/02/2025  8:31 am,Â,Change in substantial holding from 5GN  4  pages  269.3KB
AMP,14/02/2025  8:30 am,Â,AMP Sustainability Report  58  pages  3.3MB
AMP,14/02/2025  8:30 am,Â,Appendix 4G & 2024 Corporate Governance Statement  34  pages  926.2KB
AMP,14/02/2025  8:30 am,,AMP FY24 Data Pack  13  pages  735.6KB
AMP,14/02/2025  8:30 am,,AMP FY24 Investor Presentation  52  pages  4.2MB
AMP,14/02/2025  8:30 am,,AMP Announces FY24 Results  6  pages  567.7KB
AMP,14/02/2025  8:30 am,Â,Dividend/Distribution - AMP  4  pages  15.5KB
AMP,14/02/2025  8:30 am,,Appendix 4E & 2024 Annual Report  162  pages  4.0MB
PLY,14/02/2025  8:30 am,Â,1HFY25 Results Webinar  1  page  158.4KB
FFM,14/02/2025  8:29 am,Â,Half Yearly Report and Accounts  34  pages  3.1MB
MXR,14/02/2025  8:27 am,Â,Change in substantial holding from AAR  4  pages  183.8KB
AAR,14/02/2025  8:27 am,Â,Change in substantial holding for MXR  4  pages  183.8KB
AAR,14/02/2025  8:26 am,Â,Retraction of Forecast Financial Information  1  page  251.4KB
I88,14/02/2025  8:25 am,Â,Application for quotation of securities - I88  6  pages  18.3KB
GQG,14/02/2025  8:23 am,Â,Appendix 4G  14  pages  407.4KB
GQG,14/02/2025  8:23 am,Â,2024 Corporate Governance Statement  20  pages  1.1MB
GQG,14/02/2025  8:23 am,,2024 Full Year Results - Investor Presentation  35  pages  1.4MB
GQG,14/02/2025  8:23 am,,2024 Full Year Results - Media Release  3  pages  175.2KB
GQG,14/02/2025  8:23 am,Â,Dividend/Distribution - GQG  4  pages  17.0KB
GQG,14/02/2025  8:23 am,,Appendix 4E and 2024 Annual Report  90  pages  2.4MB
AVH,14/02/2025  8:23 am,,Financial Report Form 8-K dated 13 February 2025  72  pages  686.2KB
AVH,14/02/2025  8:23 am,,AVITA Medical Q4 & FY 2024 Earnings Presentation  9  pages  2.0MB
AVH,14/02/2025  8:22 am,,AVITA Medical Reports Q4 and FY2024 Financial Results  6  pages  519.2KB
FPR,14/02/2025  8:22 am,Â,Update - Notification of buy-back - FPR  6  pages  18.4KB
GDG,14/02/2025  8:22 am,Â,Ineligible shareholder letter  3  pages  111.3KB
GDG,14/02/2025  8:21 am,Â,Retail Entitlement Offer booklet  92  pages  2.9MB
GDG,14/02/2025  8:21 am,Â,Letter to eligible retail shareholders and entitlement form  4  pages  389.0KB
GDG,14/02/2025  8:21 am,Â,Application for quotation of securities - GDG  6  pages  18.5KB
LSF,14/02/2025  8:20 am,Â,Net Tangible Asset Backing  1  page  103.6KB
WEB,14/02/2025  8:20 am,Â,Update - Notification of buy-back - WEB  6  pages  18.4KB
VVA,14/02/2025  8:20 am,Â,Update - Notification of buy-back - VVA  6  pages  18.2KB
GEM,14/02/2025  8:20 am,Â,Update - Notification of buy-back - GEM  6  pages  18.2KB
EMC,14/02/2025  8:20 am,,Gold recovery commences at Revere Reef Project  13  pages  1.9MB
BPM,14/02/2025  8:20 am,,Drilling Resumes at Claw Gold Project  11  pages  1.1MB
ORA,14/02/2025  8:20 am,Â,Update - Notification of buy-back - ORA  6  pages  18.5KB
HMG,14/02/2025  8:20 am,,Drill Target Defined at Ularring Gold Project  11  pages  2.5MB
IBC,14/02/2025  8:20 am,Â,Update - Notification of buy-back - IBC  6  pages  18.3KB
MAU,14/02/2025  8:20 am,Â,Investor Presentation - RIU Conference  33  pages  2.4MB
RNV,14/02/2025  8:20 am,Â,Change of Director's Interest Notice - M Panaccio  2  pages  40.4KB
MAU,14/02/2025  8:20 am,Â,Half Yearly Report and Accounts  51  pages  7.3MB
FPC,14/02/2025  8:20 am,Â,Update - Notification of buy-back - FPC  6  pages  18.2KB
LTM,14/02/2025  8:19 am,Â,Form 8-K  6  pages  214.5KB
MIN,14/02/2025  8:19 am,Â,Ceasing to be a substantial holder  32  pages  1.8MB
AI1,14/02/2025  8:19 am,Â,Semiconductor technology leader Kevin Crofton appointed NED  2  pages  194.4KB
OLY,14/02/2025  8:19 am,,Sale of Halls Creek Tenements  3  pages  901.2KB
PL8,14/02/2025  8:19 am,Â,Net Tangible Asset Backing  1  page  155.2KB
VYS,14/02/2025  8:19 am,Â,New Board Appointments  2  pages  212.9KB
FWD,14/02/2025  8:19 am,Â,Update - Notification of buy-back - FWD  6  pages  18.4KB
SRI,14/02/2025  8:19 am,Â,Cleansing Notice  2  pages  86.6KB
SEC,14/02/2025  8:19 am,Â,Net Tangible Asset Backing  1  page  152.4KB
RAG,14/02/2025  8:19 am,,Widespread Conductors Identified at Viken Project in Sweden  9  pages  1.3MB
ADV,14/02/2025  8:19 am,Â,Notice of General Meeting/Proxy Form  19  pages  462.6KB
CVL,14/02/2025  8:19 am,,1H FY25 Investor Presentation  18  pages  7.1MB
SRI,14/02/2025  8:19 am,Â,Application for quotation of securities - SRI  7  pages  21.2KB
SRI,14/02/2025  8:19 am,,Completion of Acquisition and Capital Raising  5  pages  200.9KB
CVL,14/02/2025  8:19 am,,1H FY25 Media Release  4  pages  214.8KB
CVL,14/02/2025  8:18 am,Â,Dividend/Distribution - CVL  4  pages  15.5KB
CVL,14/02/2025  8:18 am,Â,1H FY25 Interim Financial Statement (announcement)  30  pages  884.7KB
CVL,14/02/2025  8:18 am,Â,1H FY25 Interim Financial Statement  47  pages  1.4MB
CVL,14/02/2025  8:18 am,,Appendix 4D - Half Year Report 2025  3  pages  225.8KB
ANZ,14/02/2025  8:13 am,Â,Update - Notification of buy-back - ANZ  6  pages  18.4KB
MEZ,14/02/2025  7:31 am,,Meridian Energy monthly operating report for January 2025  14  pages  416.5KB
COH,14/02/2025  7:30 am,,HY25 Result - Presentation Slides  26  pages  1.5MB
HCW,14/02/2025  7:30 am,,HY25 Results Presentation  26  pages  3.0MB
COH,14/02/2025  7:30 am,,HY25 Result - ASX & Media Release  7  pages  387.5KB
COH,14/02/2025  7:30 am,Â,Dividend/Distribution - COH  4  pages  16.9KB
HCW,14/02/2025  7:30 am,,HY25 Results Announcement  2  pages  143.8KB
COH,14/02/2025  7:30 am,,Appendix 4D and Half Year Financial Report  27  pages  883.7KB
HCW,14/02/2025  7:30 am,,Appendix 4D and HY25 Financial Report  26  pages  2.0MB
