ASX Code,Date,Price sens.,Headline
LSF,20/08/2025  8:21 am,Â,Net Tangible Asset Backing  1  page  103.2KB
GSS,20/08/2025  8:20 am,Â,FY25 Results and Investor Webinar Notification  1  page  176.3KB
RFG,20/08/2025  8:20 am,Â,Annual Report to Shareholders  132  pages  16.9MB
PLN,20/08/2025  8:20 am,,District Scale Radiometric Anomalies Detected at Skull Creek  18  pages  2.1MB
RFG,20/08/2025  8:20 am,,FY25 Appendix 4E  1  page  154.3KB
AKN,20/08/2025  8:19 am,Â,Application for quotation of securities - AKN  6  pages  18.3KB
FPR,20/08/2025  8:18 am,Â,Update - Notification of buy-back - FPR  6  pages  18.4KB
NWS,20/08/2025  8:18 am,Â,SEC Form 4  4  pages  170.7KB
NWS,20/08/2025  8:17 am,Â,SEC Form 4  3  pages  161.1KB
TA1,20/08/2025  8:17 am,Â,Appointment and retirement of Non-executive Directors  3  pages  130.3KB
NWS,20/08/2025  8:17 am,Â,SEC Form 4  4  pages  174.0KB
NWS,20/08/2025  8:17 am,Â,SEC Form 4  4  pages  174.0KB
NWS,20/08/2025  8:17 am,Â,SEC Form 4  3  pages  164.2KB
NWS,20/08/2025  8:17 am,Â,SEC Form 4  4  pages  175.7KB
NWS,20/08/2025  8:17 am,Â,SEC Form 4  4  pages  171.2KB
ORI,20/08/2025  8:17 am,Â,Update - Notification of buy-back - ORI  6  pages  18.4KB
A1M,20/08/2025  8:16 am,,Jericho Continues to Grow with Discovery of New Lens  13  pages  1.9MB
TIP,20/08/2025  8:16 am,Â,Update - Notification of buy-back - TIP  6  pages  18.3KB
OFX,20/08/2025  8:16 am,Â,Update - Notification of buy-back - OFX  6  pages  18.2KB
BRG,20/08/2025  8:16 am,,Year Ended 30 June 2025 - Investor Presentation  24  pages  3.8MB
AKN,20/08/2025  8:16 am,Â,Application for quotation of securities - AKN  6  pages  18.3KB
BRG,20/08/2025  8:16 am,,Year Ended 30 June 2025 - Report Announcement  6  pages  461.3KB
BRG,20/08/2025  8:16 am,Â,Dividend/Distribution - BRG  4  pages  15.5KB
SPZ,20/08/2025  8:15 am,,FY25 Preliminary Final Report (Appendix 4E)  24  pages  4.3MB
BRG,20/08/2025  8:15 am,Â,Year Ended 30 June 2025 - Appendix 4G  15  pages  507.7KB
BRG,20/08/2025  8:15 am,,Year Ended 30 June 2025 - Appendix 4E and Annual Report  128  pages  24.6MB
PUR,20/08/2025  8:15 am,Â,RGS Project Update  6  pages  857.2KB
ORE,20/08/2025  8:15 am,,Orezone Intercepts Further High-Grade Mineralization  18  pages  2.4MB
DNL,20/08/2025  8:15 am,Â,Update - Notification of buy-back - DNL  6  pages  18.4KB
JGH,20/08/2025  8:15 am,,Continued Success with Second Production Well Flowing Gas  5  pages  407.1KB
PIL,20/08/2025  8:15 am,Â,Proposed issue of securities - PIL  5  pages  17.5KB
AQX,20/08/2025  8:15 am,,VIANI DRILLING AND SAMPLING RESULTS  31  pages  3.4MB
IPT,20/08/2025  8:15 am,,Alluminous Pty Ltd Operational & Commercial Update  4  pages  896.2KB
WLD,20/08/2025  8:14 am,Â,Completion of Sale - MV Ocean Drover  1  page  115.7KB
SVM,20/08/2025  8:14 am,,Test Pit Rehabilitation Trials Deliver Exceptional Results  5  pages  865.9KB
AVH,20/08/2025  8:14 am,Â,Notice under section 708A(5)(e) of the Corporations Act  2  pages  248.3KB
SEC,20/08/2025  8:14 am,Â,Net Tangible Asset Backing  1  page  153.7KB
WZR,20/08/2025  8:14 am,Â,Wisr FY25 Results and Investor Call  1  page  175.8KB
URW,20/08/2025  8:14 am,Â,URW SE - Acquisition of shares - Jacques Richier  3  pages  133.6KB
LVE,20/08/2025  8:14 am,Â,Appendix 4G and Corporate Governance Statement  23  pages  644.2KB
ATA,20/08/2025  8:14 am,Â,Update - Notification of buy-back - ATA  6  pages  18.2KB
STG,20/08/2025  8:14 am,Â,Director Resignation and Appointment  2  pages  137.1KB
PPY,20/08/2025  8:14 am,Â,AQN:Biodegradable Collar Keeper Term Sheet executed with PPY  2  pages  119.1KB
AQN,20/08/2025  8:14 am,,Biodegradable Collar Keeper Term Sheet executed with PPY  2  pages  119.1KB
PR2,20/08/2025  8:14 am,Â,Initial Director's Interest Notice - Farmer  2  pages  323.3KB
XYZ,20/08/2025  8:14 am,Â,Statement of Changes in Beneficial Ownership  1  page  283.2KB
PR2,20/08/2025  8:14 am,Â,Notification regarding unquoted securities - PR2  6  pages  19.8KB
ORD,20/08/2025  8:14 am,,Diamond Drilling Expands McNabs East Prospect at Barimaia  21  pages  4.0MB
PAI,20/08/2025  8:13 am,Â,Ceasing to be a substantial holder  3  pages  383.9KB
WTM,20/08/2025  8:13 am,Â,Notice Under Section 708A(5) of the Corporations Act  1  page  51.9KB
WTM,20/08/2025  8:13 am,Â,Application for quotation of securities - WTM  6  pages  18.3KB
SEK,20/08/2025  8:13 am,Â,Becoming a substantial holder  24  pages  1.4MB
HLX,20/08/2025  8:13 am,Â,Letter to Ineligible Shareholders  3  pages  278.2KB
HLX,20/08/2025  8:13 am,Â,Letter to Eligible Shareholders  3  pages  306.1KB
EQN,20/08/2025  8:13 am,,Engagement of Independent Heritage Assessment - Hamersley  3  pages  282.8KB
WAF,20/08/2025  8:13 am,Â,Becoming a substantial holder  17  pages  1.3MB
STW,20/08/2025  8:13 am,Â,Daily Fund Update  9  pages  520.3KB
SLF,20/08/2025  8:13 am,Â,Daily Fund Update  4  pages  219.1KB
AGE,20/08/2025  8:13 am,Â,Becoming a substantial holder - MMAM  4  pages  130.5KB
SFY,20/08/2025  8:13 am,Â,Daily Fund Update  4  pages  252.9KB
TRM,20/08/2025  8:13 am,Â,Change of Director's Interest Notice - PN Smith  4  pages  212.9KB
ARR,20/08/2025  8:13 am,Â,Change in substantial holding  5  pages  615.2KB
AGI,20/08/2025  8:12 am,,Notification of Unconditional Takeover Bid from Novomatic  91  pages  2.2MB
BRK,20/08/2025  8:12 am,Â,Initial Director's Interest Notice  2  pages  248.2KB
BRK,20/08/2025  8:12 am,Â,Appointment of Mr Chris Weatherl as Non-Executive Director  4  pages  374.0KB
MGX,20/08/2025  8:12 am,,Financial Results for 2024/2025 Financial Year  6  pages  214.8KB
I88,20/08/2025  8:12 am,,Further Priority Targets Identified at Reynolds Lake Project  5  pages  735.6KB
MGX,20/08/2025  8:12 am,,FY2025 Appendix 4E and Statutory Financials  85  pages  2.9MB
ZNC,20/08/2025  8:12 am,,Zenith Commences Deep Diamond Drilling at Red Mountain  17  pages  1.2MB
BTR,20/08/2025  8:11 am,,"Shallow, high-grade drilling results continue at Sandstone  51  pages  4.0MB"
EGL,20/08/2025  8:11 am,,FY25 Financial Results Presentation  18  pages  2.6MB
EGL,20/08/2025  8:11 am,Â,Appendix 4G and Corporate Governance Statement  25  pages  887.1KB
EGL,20/08/2025  8:11 am,Â,2025 Annual Report to Shareholders  114  pages  14.3MB
EGL,20/08/2025  8:11 am,,Appendix 4E  3  pages  284.0KB
SXE,20/08/2025  8:11 am,,Investor presentation - FY25 results  32  pages  3.7MB
SXE,20/08/2025  8:11 am,,Full year results announcement  6  pages  283.5KB
SXE,20/08/2025  8:11 am,Â,Appendix 4G and Corporate Governance Statement  19  pages  647.5KB
SXE,20/08/2025  8:10 am,Â,Annual Report to shareholders  94  pages  3.5MB
SXE,20/08/2025  8:10 am,Â,Dividend/Distribution - SXE  5  pages  20.8KB
SXE,20/08/2025  8:10 am,,Appendix 4E  2  pages  197.1KB
APA,20/08/2025  8:10 am,Â,APA releases 2025 Climate Transition Plan  54  pages  17.9MB
AP2,20/08/2025  8:10 am,Â,APA releases 2025 Climate Transition Plan  54  pages  17.9MB
EHL,20/08/2025  8:07 am,,FY25 Results Presentation  31  pages  13.2MB
EHL,20/08/2025  8:06 am,,"Emeco delivers strong earnings, cash flow and balance sheet  6  pages  285.7KB"
EHL,20/08/2025  8:06 am,Â,2025 Corporate Governance Statement  15  pages  367.7KB
EHL,20/08/2025  8:06 am,Â,Appendix 4G  10  pages  371.1KB
EHL,20/08/2025  8:05 am,Â,2025 Annual Report to Shareholders  144  pages  7.5MB
EHL,20/08/2025  8:05 am,,Appendix 4E  2  pages  136.8KB
AP2,20/08/2025  8:04 am,Â,APA Infrastructure Limited Annual Report  104  pages  2.1MB
TCL,20/08/2025  8:03 am,Â,Update - Dividend/Distribution - TCL  6  pages  22.1KB
TCL,20/08/2025  8:01 am,Â,Appendix 4G  12  pages  401.9KB
APA,20/08/2025  8:01 am,Â,Corporate Governance Statement and Appendix 4G  40  pages  2.5MB
AP2,20/08/2025  8:01 am,Â,Corporate Governance Statement and Appendix 4G  40  pages  2.5MB
TCL,20/08/2025  8:01 am,Â,FY25 Corporate Governance Statement  16  pages  317.5KB
TCL,20/08/2025  8:01 am,,Transurban FY25 investor presentation  75  pages  10.3MB
TCL,20/08/2025  8:00 am,,Transurban FY25 results and FY26 distribution guidance  8  pages  212.4KB
CWY,20/08/2025  8:00 am,,Presentation FY25 Financial Results  40  pages  10.5MB
TCL,20/08/2025  8:00 am,,Transurban Appendix 4E and FY25 Corporate Report  239  pages  19.5MB
CWY,20/08/2025  8:00 am,,ASX and Media Release FY25 Results  4  pages  437.6KB
CWY,20/08/2025  8:00 am,Â,Dividend/Distribution - CWY  5  pages  21.4KB
CWY,20/08/2025  8:00 am,,Appendix 4E and Consolidated Financial Report FY25  128  pages  3.4MB
TCL,20/08/2025  8:00 am,Â,Appointment and retirement of Non-executive Directors  2  pages  77.0KB
APA,20/08/2025  7:56 am,,APA FY25 Final Distribution Information  3  pages  128.9KB
AP2,20/08/2025  7:54 am,,APA FY25 Results Presentation  55  pages  13.6MB
APA,20/08/2025  7:54 am,,APA FY25 Results Presentation  55  pages  13.6MB
AP2,20/08/2025  7:53 am,,APA delivers strong FY25 earnings  3  pages  50.5KB
APA,20/08/2025  7:53 am,,APA delivers strong FY25 earnings  3  pages  50.5KB
SPK,20/08/2025  7:52 am,Â,Dividend/Distribution - SPK  4  pages  16.5KB
APA,20/08/2025  7:51 am,Â,Update - Dividend/Distribution - APA  6  pages  24.2KB
AP2,20/08/2025  7:51 am,,APA FY25 Appendix 4E and Annual Report  248  pages  18.6MB
APA,20/08/2025  7:51 am,,APA FY25 Appendix 4E and Annual Report  248  pages  18.6MB
SPK,20/08/2025  7:35 am,Â,Correction to FY25 Results - Detailed Financial Information  9  pages  620.6KB
ILU,20/08/2025  7:31 am,Â,Revised Securities Trading Policy  12  pages  526.0KB
ILU,20/08/2025  7:31 am,Â,Iluka 2025 Half Year Results Presentation  33  pages  6.7MB
MCY,20/08/2025  7:31 am,Â,Changes to Mercury Board  2  pages  172.4KB
IFT,20/08/2025  7:31 am,Â,Results of Infratil Limited 2025 Annual Shareholder Meeting  2  pages  211.1KB
ILU,20/08/2025  7:31 am,,Iluka Half Year Results to 30 June 2025  3  pages  359.4KB
ILU,20/08/2025  7:30 am,Â,Dividend/Distribution - ILU  5  pages  18.9KB
FBU,20/08/2025  7:30 am,Â,Annual Report 2025  90  pages  1.1MB
SPK,20/08/2025  7:30 am,,Spark New Zealand Limited FY25 Results  252  pages  17.4MB
FBU,20/08/2025  7:30 am,,Fletcher Building announces FY25 Results  66  pages  7.9MB
JHX,20/08/2025  7:30 am,,Q1 FY26 Results Pack  75  pages  7.1MB
ILU,20/08/2025  7:30 am,,Iluka 2025 Interim Report (4D)  29  pages  564.1KB
