ASX Code,Date,Price sens.,Headline
RPM,07/09/2023  8:30 AM,,Application for quotation of securities - RPM  6  pages  28.3KB
G6M,07/09/2023  8:30 AM,,Annual Report 2023  93  pages  4.2MB
CBR,07/09/2023  8:29 AM,,CBR announces appointment of MergeCo directors  5  pages  210.9KB
LKO,07/09/2023  8:29 AM,,Capital Raise Underway  2  pages  237.9KB
MPL,07/09/2023  8:28 AM,,Notification of cessation of securities - MPL  4  pages  24.0KB
MP1,07/09/2023  8:28 AM,,Application for quotation of securities - MP1  6  pages  28.2KB
NAB,07/09/2023  8:25 AM,,Notification of cessation of securities - NAB  4  pages  23.9KB
HMI,07/09/2023  8:25 AM,,Investor Webinar - Company Update September 2023  8  pages  3.3MB
NAB,07/09/2023  8:23 AM,,Update - Notification of buy-back - NAB  6  pages  27.7KB
CXU,07/09/2023  8:22 AM,,Investor Webinar Information  1  page  109.4KB
RPM,07/09/2023  8:22 AM,,Application for quotation of securities - RPM  6  pages  28.4KB
EXR,07/09/2023  8:22 AM,,Nomgon CBM Update  5  pages  632.6KB
FLT,07/09/2023  8:22 AM,,Application for quotation of securities - FLT  7  pages  30.4KB
NWS,07/09/2023  8:22 AM,,Appendix 3C  4  pages  75.7KB
NWS,07/09/2023  8:22 AM,,Appendix 3C  4  pages  75.7KB
GLO,07/09/2023  8:22 AM,,Monthly Units on Issue and Redemptions - August 2023  1  page  97.7KB
GIV,07/09/2023  8:22 AM,,Monthly Units on Issue and Redemptions - August 2023  1  page  97.7KB
IDE,07/09/2023  8:22 AM,,Monthly Units on Issue and Redemptions - August 2023  1  page  97.7KB
NVX,07/09/2023  8:22 AM,,NOVONIX appoints Suresh Vaidyanathan to Board of Directors  2  pages  223.1KB
RUL,07/09/2023  8:22 AM,,Notification of cessation of securities - RUL  4  pages  23.9KB
RUL,07/09/2023  8:22 AM,,Update - Notification of buy-back - RUL  6  pages  28.1KB
CBR,07/09/2023  8:22 AM,,Effectiveness of F-4 Registration Statement  4  pages  227.4KB
CAA,07/09/2023  8:21 AM,,Daily share buy-back notice - Appendix 3E  2  pages  230.0KB
TPW,07/09/2023  8:21 AM,,Update - Notification of buy-back - TPW  6  pages  27.6KB
ETR,07/09/2023  8:21 AM,,Entyr Investor Briefing  1  page  117.6KB
AKN,07/09/2023  8:21 AM,,Presentation to Africa Downunder Conference  14  pages  2.9MB
5EA,07/09/2023  8:21 AM,,Notification regarding unquoted securities - 5EA  8  pages  30.9KB
MDR,07/09/2023  8:21 AM,,MedAdvisor Solutions FY23 Full Year Presentation  29  pages  7.9MB
CGS,07/09/2023  8:21 AM,,Update - Notification of buy-back - CGS  6  pages  27.8KB
SWM,07/09/2023  8:21 AM,,Update - Notification of buy-back - SWM  6  pages  27.9KB
PMT,07/09/2023  8:21 AM,,Patriot Announces Inclusion in the S&P/ASX 300 Index  3  pages  289.5KB
THR,07/09/2023  8:21 AM,,Notification regarding unquoted securities - THR  7  pages  30.1KB
AMC,07/09/2023  8:21 AM,,Form 4 - Michael Zacka  3  pages  195.7KB
SHJ,07/09/2023  8:20 AM,,Appendix 3Y - Teresa Dyson  2  pages  179.4KB
HZN,07/09/2023  8:20 AM,,2023 Good Oil Conference Presentation  14  pages  3.8MB
SHJ,07/09/2023  8:20 AM,,Appendix 3Y - Graham Bradley  2  pages  180.3KB
SHJ,07/09/2023  8:20 AM,,Notification regarding unquoted securities - SHJ  6  pages  28.3KB
BSL,07/09/2023  8:20 AM,,Update - Notification of buy-back - BSL  6  pages  27.9KB
BME,07/09/2023  8:20 AM,,Investor Presentation - Clarification  16  pages  2.9MB
LGP,07/09/2023  8:20 AM,,Large scale cannabis study findings released  6  pages  1.2MB
M3M,07/09/2023  8:20 AM,,Notice of Annual General Meeting/Proxy Form  26  pages  1.0MB
BPM,07/09/2023  8:20 AM,,Annual Report to shareholders  63  pages  6.3MB
BPM,07/09/2023  8:20 AM,,Appendix 4G - corporate governance  27  pages  509.1KB
CVN,07/09/2023  8:19 AM,,Corporate Presentation - Good Oil Conference  28  pages  2.3MB
FPC,07/09/2023  8:19 AM,,Update - Notification of buy-back - FPC  6  pages  27.8KB
CBR,07/09/2023  8:19 AM,,Approval of Scheme Meeting and Scheme Booklet  447  pages  6.7MB
WKT,07/09/2023  8:19 AM,,Development Progress - Lindi Jumbo Mine  7  pages  1.2MB
LOM,07/09/2023  8:19 AM,,Africa Down Under Conference Presentation  15  pages  3.0MB
KAL,07/09/2023  8:19 AM,,Drilling commences at Kirgella Gift  3  pages  424.1KB
FPC,07/09/2023  8:18 AM,,Appendix 4G  11  pages  308.1KB
FPC,07/09/2023  8:18 AM,,Corporate Governance Statement  5  pages  245.5KB
FPC,07/09/2023  8:18 AM,,Annual Report to shareholders  36  pages  1.7MB
TG1,07/09/2023  8:18 AM,,John Bull Gold Drilling  14  pages  2.2MB
E79,07/09/2023  8:18 AM,,Aircore Drilling Intersects Multiple Thick Anomalous Zones  20  pages  3.5MB
STX,07/09/2023  8:18 AM,,Good Oil & Gas Conference  11  pages  4.4MB
RED,07/09/2023  8:18 AM,,Red 5 Ore Reserve and Mineral Resource Statement  153  pages  15.8MB
OFX,07/09/2023  8:18 AM,,Update - Notification of buy-back - OFX  6  pages  27.8KB
EMR,07/09/2023  8:18 AM,,Change in substantial holding  5  pages  407.5KB
FDR,07/09/2023  8:17 AM,,Corporate Presentation  23  pages  7.0MB
INR,07/09/2023  8:17 AM,,Date of 2023 Annual General Meeting  1  page  156.6KB
MGV,07/09/2023  8:17 AM,,Change of substantial holding from RMS  4  pages  131.7KB
RMS,07/09/2023  8:17 AM,,Change of substantial holding for MGV  4  pages  131.7KB
HM1,07/09/2023  8:17 AM,,August Investment Update  5  pages  1.6MB
IVZ,07/09/2023  8:17 AM,,Good Oil Investor Presentation  29  pages  7.0MB
LOV,07/09/2023  8:17 AM,,Annual Report to shareholders  92  pages  10.9MB
DDT,07/09/2023  8:17 AM,,Change in substantial holding  3  pages  503.9KB
LOV,07/09/2023  8:17 AM,,Appendix 4G Corporate Governance Statement FY23  21  pages  1.0MB
SFR,07/09/2023  8:17 AM,,PRN: Perenti awarded US$235m contract expansion at Motheo  2  pages  237.9KB
PRN,07/09/2023  8:17 AM,,Perenti awarded US$235 million contract expansion at Motheo  2  pages  237.9KB
NTL,07/09/2023  8:17 AM,,Results of Meeting  1  page  145.1KB
LOV,07/09/2023  8:17 AM,,Notice of Annual General Meeting/Proxy Form  14  pages  484.5KB
HXL,07/09/2023  8:17 AM,,Final Director's Interest Notice - Jake Nunn  2  pages  179.4KB
NNG,07/09/2023  8:17 AM,,NNG ASX Appendix 3Y - Daly  2  pages  192.7KB
AZY,07/09/2023  8:16 AM,,Expanded Phase 2 CY2023 Drilling Programme at Minyari Dome  10  pages  4.7MB
HXL,07/09/2023  8:16 AM,,Final Director's Interest Notice - Scott Robertson  2  pages  178.8KB
HXL,07/09/2023  8:16 AM,,Final Director's Interest Notice - Michael Aldridge  2  pages  177.7KB
TYX,07/09/2023  8:16 AM,,TYX Africa Down Under Presentation  18  pages  4.1MB
NNG,07/09/2023  8:16 AM,,NNG ASX Appendix 3Y - Christie  3  pages  195.6KB
STW,07/09/2023  8:16 AM,,Daily Fund Update  9  pages  180.6KB
AUT,07/09/2023  8:16 AM,,Prospectus  68  pages  1.0MB
SLF,07/09/2023  8:16 AM,,Daily Fund Update  4  pages  77.6KB
CY5,07/09/2023  8:16 AM,,Cleansing Notice  2  pages  203.0KB
SFY,07/09/2023  8:16 AM,,Daily Fund Update  4  pages  79.4KB
MRM,07/09/2023  8:16 AM,,Clarifying Announcements  1  page  158.3KB
KED,07/09/2023  8:16 AM,,Appendix 3Y Steve Fireng  3  pages  295.2KB
LNK,07/09/2023  8:16 AM,,Ceasing to be a substantial holder from MS  10  pages  546.8KB
PUR,07/09/2023  8:15 AM,,Rio Grande Sur Lithium CSAMT Survey Results  13  pages  1.1MB
CY5,07/09/2023  8:15 AM,,Application for quotation of securities - CY5  6  pages  29.0KB
S32,07/09/2023  8:15 AM,,Daily share buy-back notice - Appendix 3E  2  pages  350.5KB
CY5,07/09/2023  8:15 AM,,Notification regarding unquoted securities - CY5  6  pages  29.0KB
LPD,07/09/2023  8:15 AM,,Africa Down Under - Corporate Presentation  27  pages  5.6MB
MSG,07/09/2023  8:15 AM,,Clarification to Quarterly Report  1  page  220.4KB
PEK,07/09/2023  8:15 AM,,Africa Down Under Conference Presentation  16  pages  2.0MB
IME,07/09/2023  8:15 AM,,Appendix 3Y - Damian Banks  2  pages  235.9KB
IME,07/09/2023  8:15 AM,,Appendix 3Y - Douglas Flynn  2  pages  255.7KB
SNZ,07/09/2023  7:50 AM,,Ongoing Disclosure Notice (Scott Scoullar)  4  pages  139.2KB
ERD,07/09/2023  7:34 AM,,Cleansing Notice  2  pages  194.9KB
ERD,07/09/2023  7:34 AM,,Appendix 3B  27  pages  660.2KB
ERD,07/09/2023  7:34 AM,,NZX Corporate Action Notice  2  pages  84.2KB
ERD,07/09/2023  7:34 AM,,Investor Presentation  41  pages  7.5MB
ERD,07/09/2023  7:33 AM,,Offer Document  28  pages  1.9MB
ERD,07/09/2023  7:33 AM,,EROAD announces NZ$50 million Equity Raise  6  pages  218.5KB
MCY,07/09/2023  7:33 AM,,Prue Flacks to step down as Chair  1  page  170.2KB
