ASX Code,Date,Price sens.,Headline
SSG,06/10/2023  9:21 AM,,SSG - 2023 Annual Report  82  pages  6.8MB
WOT,06/10/2023  9:21 AM,,Update - Notification of buy-back - WOT  6  pages  27.9KB
BLU,06/10/2023  9:21 AM,,Board Changes  1  page  207.3KB
MFF,06/10/2023  9:21 AM,,Notification of cessation of securities - MFF  4  pages  23.8KB
CXZ,06/10/2023  9:21 AM,,Update - Notification of buy-back - CXZ  6  pages  27.9KB
AET,06/10/2023  9:19 AM,,AE Balanced Fund - Monthly Redemption Report - AET08  1  page  105.3KB
AZY,06/10/2023  9:18 AM,,Application for quotation of securities - AZY  8  pages  30.6KB
AET,06/10/2023  9:18 AM,,AE Em Companies Fund - Monthly Redemption Report - AET07  1  page  105.0KB
AET,06/10/2023  9:18 AM,,AE Income Fund - Monthly Redemption Report - AET06  1  page  106.8KB
IAF,06/10/2023  9:18 AM,,ESTIMATED DISTRIBUTION ANNOUNCEMENT  2  pages  101.4KB
GLI,06/10/2023  9:18 AM,,ESTIMATED DISTRIBUTION ANNOUNCEMENT  2  pages  101.4KB
GLP,06/10/2023  9:18 AM,,ESTIMATED DISTRIBUTION ANNOUNCEMENT  2  pages  101.4KB
IES,06/10/2023  9:18 AM,,ESTIMATED DISTRIBUTION ANNOUNCEMENT  2  pages  101.4KB
ICO,06/10/2023  9:18 AM,,ESTIMATED DISTRIBUTION ANNOUNCEMENT  2  pages  101.4KB
IYL,06/10/2023  9:18 AM,,ESTIMATED DISTRIBUTION ANNOUNCEMENT  2  pages  101.4KB
BIL,06/10/2023  9:18 AM,,ESTIMATED DISTRIBUTION ANNOUNCEMENT  2  pages  101.4KB
ISE,06/10/2023  9:18 AM,,ESTIMATED DISTRIBUTION ANNOUNCEMENT  2  pages  101.4KB
IGB,06/10/2023  9:18 AM,,ESTIMATED DISTRIBUTION ANNOUNCEMENT  2  pages  101.4KB
ILB,06/10/2023  9:18 AM,,ESTIMATED DISTRIBUTION ANNOUNCEMENT  2  pages  101.4KB
IHD,06/10/2023  9:18 AM,,ESTIMATED DISTRIBUTION ANNOUNCEMENT  2  pages  101.4KB
IOZ,06/10/2023  9:18 AM,,ESTIMATED DISTRIBUTION ANNOUNCEMENT  2  pages  101.4KB
ILC,06/10/2023  9:18 AM,,ESTIMATED DISTRIBUTION ANNOUNCEMENT  2  pages  101.4KB
TNT,06/10/2023  9:18 AM,,Removal from official list following Scheme  1  page  90.6KB
JIN,06/10/2023  9:17 AM,,Appointment of Interim Chief Financial Officer  2  pages  122.9KB
AET,06/10/2023  9:17 AM,,AE Div Shares Fund - Monthly Redemption Report - AET05  1  page  106.6KB
AET,06/10/2023  9:17 AM,,AE Aus Shares Fund - Monthly Redemption Report - AET04  1  page  106.3KB
AZY,06/10/2023  9:16 AM,,Results of Entitlement Offer  6  pages  1.7MB
AET,06/10/2023  9:16 AM,,AE Intl Shares Fund - Monthly Redemption Report - AET03  1  page  106.3KB
EV1,06/10/2023  9:15 AM,,Trading Halt  2  pages  549.1KB
INA,06/10/2023  9:14 AM,,Notification of cessation of securities - INA  4  pages  23.9KB
PIA,06/10/2023  9:14 AM,,NTA at 30.09.23 Pre-tax 120.81 Post-tax 117.52  1  page  163.3KB
MFF,06/10/2023  9:14 AM,,Update - Notification of buy-back - MFF  6  pages  27.8KB
AET,06/10/2023  9:13 AM,,AE Em Companies Fund - Monthly Redemption Report - AET03  1  page  105.0KB
AET,06/10/2023  9:12 AM,,AE Fixed Int Fund - Monthly Redemption Report - AET02  1  page  109.0KB
MGF,06/10/2023  9:12 AM,,Daily share buy-back notice  2  pages  377.6KB
AET,06/10/2023  9:12 AM,,AE High Growth Fund - Monthly Redemption Report - AET01  1  page  106.6KB
RYD,06/10/2023  9:11 AM,,Update - Notification of buy-back - RYD  6  pages  27.7KB
WAT,06/10/2023  9:10 AM,,Update - Notification of buy-back - WAT  6  pages  27.7KB
PCG,06/10/2023  9:10 AM,,Update - Notification of buy-back - PCG  6  pages  27.8KB
DRA,06/10/2023  9:10 AM,,Appointment of Director  2  pages  146.4KB
S3N,06/10/2023  9:09 AM,,Proposed issue of securities - S3N  5  pages  27.3KB
BTN,06/10/2023  9:07 AM,,Notice of Annual General Meeting/Proxy Form  27  pages  1.5MB
SEQ,06/10/2023  9:05 AM,,Notification of cessation of securities - SEQ  4  pages  23.9KB
VKA,06/10/2023  9:04 AM,,VIKING COMMENCES MRE UPDATE FOR CANEGRASS PROJECT  9  pages  1.7MB
SEQ,06/10/2023  9:04 AM,,Update - Notification of buy-back - SEQ  6  pages  27.8KB
GEN,06/10/2023  9:03 AM,,Voluntary Suspension Extension  1  page  66.7KB
TGP,06/10/2023  9:02 AM,,Update - Notification of buy-back - TGP  6  pages  27.8KB
ACW,06/10/2023  9:02 AM,,ACW CEO presents to Dementia Trials Australia conference  21  pages  1.8MB
ASX,06/10/2023  9:01 AM,,ASX Group Monthly Activity Report September 2023  7  pages  796.2KB
DTR,06/10/2023  8:59 AM,,Change of Director's Interest Notice  2  pages  263.2KB
PAA,06/10/2023  8:57 AM,,Trading Halt  2  pages  547.7KB
BBT,06/10/2023  8:57 AM,,Q1 FY2024 Quarterly Investor Presentation Conference Call  1  page  191.5KB
ORN,06/10/2023  8:55 AM,,Change of Director's Interest Notice - Kotze  2  pages  310.7KB
NMT,06/10/2023  8:55 AM,,Career Battery Recycling Expert to Lead Neometals' Recycling  2  pages  273.8KB
DCC,06/10/2023  8:55 AM,,Bitcoin and digital asset exposure - September 2023  3  pages  303.3KB
ORN,06/10/2023  8:54 AM,,Change of Director's Interest Notice - Waddell  4  pages  320.4KB
URF,06/10/2023  8:54 AM,,Update - Notification of buy-back - URF  6  pages  28.0KB
PTM,06/10/2023  8:54 AM,,Notification of cessation of securities - PTM  4  pages  24.3KB
NHF,06/10/2023  8:54 AM,,2023 Annual Report  145  pages  1.9MB
PAR,06/10/2023  8:53 AM,,Trading Halt  2  pages  274.4KB
PTM,06/10/2023  8:48 AM,,Notification regarding unquoted securities - PTM  6  pages  27.7KB
NHF,06/10/2023  8:47 AM,,2023 Notice of Annual General Meeting  20  pages  830.0KB
HUB,06/10/2023  8:47 AM,,Ceasing to be a substantial holder  4  pages  755.2KB
TNT,06/10/2023  8:46 AM,,Final Director's Interest Notice  2  pages  241.7KB
TNT,06/10/2023  8:46 AM,,Final Director's Interest Notice  2  pages  241.8KB
TNT,06/10/2023  8:46 AM,,Final Director's Interest Notice  2  pages  241.9KB
TNT,06/10/2023  8:46 AM,,Final Director's Interest Notice  2  pages  241.8KB
GT1,06/10/2023  8:45 AM,,Exploration Success at Junior & Drilling to Start at Seymour  31  pages  3.6MB
NVA,06/10/2023  8:45 AM,,Additional Highly Prospective Claims Staked at Estelle  9  pages  1.7MB
MFG,06/10/2023  8:45 AM,,Funds Under Management - September 2023  1  page  201.5KB
KGN,06/10/2023  8:44 AM,,Update - Notification of buy-back - KGN  6  pages  28.2KB
EGG,06/10/2023  8:41 AM,,Update - Notification of buy-back - EGG  6  pages  28.0KB
SUM,06/10/2023  8:39 AM,,Soils Analysis Unlocks Further Potential at Stallion  15  pages  1.5MB
CBA,06/10/2023  8:38 AM,,Update - Notification of buy-back - CBA  6  pages  27.7KB
NSC,06/10/2023  8:37 AM,,Update - Notification of buy-back - NSC  6  pages  27.8KB
HUB,06/10/2023  8:37 AM,,Update - Notification of buy-back - HUB  6  pages  28.0KB
TNT,06/10/2023  8:36 AM,,Change of Director's Interest Notice  3  pages  311.9KB
TNT,06/10/2023  8:35 AM,,Change of Director's Interest Notice  3  pages  288.8KB
TNT,06/10/2023  8:35 AM,,Change of Director's Interest Notice  3  pages  284.3KB
TNT,06/10/2023  8:35 AM,,Change of Director's Interest Notice  3  pages  284.4KB
AMP,06/10/2023  8:35 AM,,Update - Notification of buy-back - AMP  6  pages  27.9KB
TNT,06/10/2023  8:34 AM,,Implementation of Schemes  1  page  174.3KB
PGH,06/10/2023  8:31 AM,,Appendix 3Y (Raphael Geminder)  2  pages  188.1KB
RMC,06/10/2023  8:30 AM,,Update - Notification of buy-back - RMC  6  pages  27.8KB
TRS,06/10/2023  8:27 AM,,Update - Notification of buy-back - TRS  6  pages  27.8KB
ZNO,06/10/2023  8:26 AM,,Annual General Meeting and Director Nominations  2  pages  161.9KB
RG8,06/10/2023  8:25 AM,,Update - Notification of buy-back - RG8  6  pages  27.8KB
CQR,06/10/2023  8:24 AM,,Notice of Annual General Meeting/Proxy Form  9  pages  9.0MB
ACB,06/10/2023  8:23 AM,,Update on Schemes of Arrangement  3  pages  671.8KB
VG1,06/10/2023  8:23 AM,,Update - Notification of buy-back - VG1  6  pages  27.8KB
ING,06/10/2023  8:22 AM,,ING 2023 AGM Sample Proxy Form  3  pages  213.3KB
ING,06/10/2023  8:22 AM,,ING 2023 AGM - Chair letter to shareholders  4  pages  179.0KB
ING,06/10/2023  8:22 AM,,ING 2023 Notice of Annual General Meeting  12  pages  336.1KB
ING,06/10/2023  8:22 AM,,ING 2023 Appendix 4G  9  pages  351.9KB
ING,06/10/2023  8:22 AM,,ING 2023 Annual Report  150  pages  7.9MB
VIT,06/10/2023  8:22 AM,,Retraction of resolution  3  pages  224.4KB
SPZ,06/10/2023  8:22 AM,,Notice of Annual General Meeting/Proxy Form  24  pages  873.9KB
ING,06/10/2023  8:21 AM,,Retirement of Non-Executive Director  1  page  167.0KB
QAN,06/10/2023  8:21 AM,,Update - Notification of buy-back - QAN  6  pages  28.1KB
NEC,06/10/2023  8:21 AM,,Update - Notification of buy-back - NEC  6  pages  27.8KB
BKI,06/10/2023  8:21 AM,,BKI September 2023 NTA & Monthly Report  2  pages  208.5KB
RMD,06/10/2023  8:21 AM,,RMD to Report First Quarter Fiscal 2024 Results  1  page  84.2KB
RMD,06/10/2023  8:21 AM,,Notice of Annual General Meeting Additional Materials  3  pages  258.7KB
HUM,06/10/2023  8:21 AM,,Update - Notification of buy-back - HUM  6  pages  27.7KB
GTN,06/10/2023  8:21 AM,,Update - Notification of buy-back - GTN  6  pages  27.8KB
RMD,06/10/2023  8:20 AM,,Notice of Annual General Meeting/Proxy Form  101  pages  4.3MB
MKA,06/10/2023  8:20 AM,,MKAX - Monthly Prime Brokerage Disclosure - 30 Sept 23  3  pages  519.4KB
GDF,06/10/2023  8:20 AM,,Update - Notification of buy-back - GDF  6  pages  28.2KB
ZEU,06/10/2023  8:20 AM,,Update - Mortimer Hills Project Drilling Program  16  pages  1.3MB
ANN,06/10/2023  8:20 AM,,Update - Notification of buy-back - ANN  6  pages  27.9KB
IIG,06/10/2023  8:20 AM,,IIGF - Monthly Units on Issue - September 2023  1  page  126.1KB
BDT,06/10/2023  8:20 AM,,Update - Notification of buy-back - BDT  6  pages  28.0KB
IIG,06/10/2023  8:20 AM,,IIGF Portfolio Update - September 2023  1  page  98.4KB
3PL,06/10/2023  8:20 AM,,Update - Notification of buy-back - 3PL  6  pages  28.1KB
GQG,06/10/2023  8:20 AM,,FUM as at 30 September 2023  1  page  101.0KB
IIS,06/10/2023  8:20 AM,,IISV - Monthly Units on Issue - September 2023  1  page  124.0KB
IIS,06/10/2023  8:20 AM,,IISV Portfolio Update - September 2023  1  page  104.1KB
CGS,06/10/2023  8:19 AM,,Update - Notification of buy-back - CGS  6  pages  27.8KB
INE,06/10/2023  8:19 AM,,INES - Monthly Units on Issue - September 2023  1  page  124.5KB
ZEU,06/10/2023  8:19 AM,,2023 Notice of Annual General Meeting  12  pages  816.7KB
INE,06/10/2023  8:19 AM,,INES Portfolio Update - September 2023  1  page  98.5KB
INI,06/10/2023  8:19 AM,,INIF - Monthly Units on Issue - September 2023  1  page  126.0KB
HLI,06/10/2023  8:19 AM,,Update - Notification of buy-back - HLI  6  pages  27.9KB
ALG,06/10/2023  8:19 AM,,Update - Notification of buy-back - ALG  6  pages  27.8KB
BSL,06/10/2023  8:19 AM,,Update - Notification of buy-back - BSL  6  pages  27.9KB
INI,06/10/2023  8:19 AM,,INIF Portfolio Update - September 2023  1  page  98.4KB
ADT,06/10/2023  8:19 AM,,Vares Silver Project Video Update  3  pages  219.1KB
SWM,06/10/2023  8:19 AM,,Update - Notification of buy-back - SWM  6  pages  27.8KB
BM8,06/10/2023  8:19 AM,,AGM Details  1  page  267.1KB
LSF,06/10/2023  8:19 AM,,Net Tangible Asset Backing  1  page  219.0KB
EQN,06/10/2023  8:19 AM,,AGM Details  1  page  308.8KB
AMA,06/10/2023  8:19 AM,,Change in substantial holding  4  pages  421.9KB
PAN,06/10/2023  8:19 AM,,Preliminary September Quarter Production Results  2  pages  894.9KB
PGF,06/10/2023  8:18 AM,,Notice of Annual General Meeting/Proxy Form  7  pages  504.1KB
CAA,06/10/2023  8:18 AM,,Update - Notification of buy-back - CAA  6  pages  27.7KB
SDG,06/10/2023  8:18 AM,,Change in substantial holding  27  pages  1.3MB
SIG,06/10/2023  8:18 AM,,Board Renewal  2  pages  313.0KB
SGR,06/10/2023  8:18 AM,,Institutional Placement Cleansing Notice  2  pages  53.9KB
TLG,06/10/2023  8:18 AM,,Talga boosts Swedish battery graphite  45  pages  3.2MB
SNX,06/10/2023  8:18 AM,,Sierra Nevada Gold - Warrior Exploration Update  21  pages  2.8MB
EHE,06/10/2023  8:18 AM,,Notification of cessation of securities - EHE  4  pages  23.7KB
HAR,06/10/2023  8:18 AM,,New uranium anomalies identified at Sanela Prospect  16  pages  1.4MB
BC8,06/10/2023  8:17 AM,,Near Mine Growth Drilling Delivers  17  pages  7.1MB
RUL,06/10/2023  8:17 AM,,Ceasing to be a substantial holder  2  pages  336.1KB
QBE,06/10/2023  8:17 AM,,New Non-Executive Director appointed to QBE Group Board  2  pages  176.3KB
SW1,06/10/2023  8:17 AM,,Notice of Annual General Meeting/Proxy Form  30  pages  1.2MB
CRR,06/10/2023  8:17 AM,,Corporate Update Change of Address  1  page  139.2KB
YAR,06/10/2023  8:17 AM,,SOUTH WODGINA EXPLORATION UPDATE  3  pages  788.6KB
SRI,06/10/2023  8:17 AM,,Appointment of New Managing Director  3  pages  361.0KB
RAS,06/10/2023  8:16 AM,,Company Update - Project Developments  12  pages  1.2MB
SEC,06/10/2023  8:16 AM,,Net Tangible Asset Backing  1  page  130.8KB
EMC,06/10/2023  8:16 AM,,Investor Update  26  pages  5.9MB
CCV,06/10/2023  8:16 AM,,Non-Executive Director appointment  1  page  452.1KB
DEG,06/10/2023  8:16 AM,,Section 708A Cleansing Notice  1  page  317.3KB
DEG,06/10/2023  8:15 AM,,Application for quotation of securities - DEG  6  pages  28.0KB
DEG,06/10/2023  8:15 AM,,Application for quotation of securities - DEG  6  pages  29.1KB
DEG,06/10/2023  8:15 AM,,Application for quotation of securities - DEG  6  pages  28.4KB
VEE,06/10/2023  8:15 AM,,Presentation on Sharrow Agreement - Hidden Gems Webinar  11  pages  1.4MB
TSK,06/10/2023  7:59 AM,,Notification regarding unquoted securities - TSK  6  pages  28.5KB
IFT,06/10/2023  7:30 AM,,Infratil announces Andrew Carroll as its new CFO  1  page  90.8KB
FRW,06/10/2023  7:30 AM,,D&O Ongoing Disclosure Notice  6  pages  289.2KB
