ASX Code,Date,Price sens.,Headline
C29,13/09/2023  9:39 AM,,Proposed issue of securities - C29  5  pages  27.4KB
C29,13/09/2023  9:39 AM,,Capital Raising Completed  1  page  421.9KB
ABX,13/09/2023  9:37 AM,,ALCORE Installs State-Of-The-Art Bath Pilot Batch Reactor  3  pages  3.0MB
UVA,13/09/2023  9:37 AM,,Uranium Anomaly over 2.4km Strike Length Identified  11  pages  816.4KB
EEG,13/09/2023  9:37 AM,,SEAAOC Conference Presentation  14  pages  7.1MB
JNO,13/09/2023  9:36 AM,,Mount Ida Lithium Prospect  28  pages  10.6MB
OPN,13/09/2023  9:36 AM,,Commercial Agreement for first Canadian Revenue  3  pages  292.3KB
92E,13/09/2023  9:35 AM,,Drilling Hits Parallel Mineralised Structure  10  pages  1.1MB
SER,13/09/2023  9:35 AM,,Section 708A Cleansing Statement  1  page  295.0KB
TMX,13/09/2023  9:34 AM,,Proposed issue of securities - TMX  10  pages  41.6KB
TMX,13/09/2023  9:34 AM,,Proposed issue of securities - TMX  10  pages  43.4KB
CU6,13/09/2023  9:33 AM,,Company Presentation E&P Small Cap Healthcare Conference  32  pages  6.5MB
TMX,13/09/2023  9:33 AM,,Placement Oversubscribed & Rights Issue Offer  5  pages  179.7KB
PCG,13/09/2023  9:33 AM,,Update - Notification of buy-back - PCG  5  pages  25.3KB
THR,13/09/2023  9:32 AM,,TZN: Kapunda Copper JV Environmental Approval  2  pages  221.6KB
TZN,13/09/2023  9:32 AM,,Kapunda Copper JV Environmental Approval  2  pages  221.6KB
ICE,13/09/2023  9:31 AM,,Proposed issue of securities - ICE  9  pages  37.9KB
ICE,13/09/2023  9:31 AM,,Share placement and SPP  5  pages  145.6KB
AMP,13/09/2023  9:29 AM,,Update - Notification of buy-back - AMP  6  pages  27.8KB
A1N,13/09/2023  9:29 AM,,Final share buy-back notice - Appendix 3F  2  pages  355.5KB
THL,13/09/2023  9:28 AM,,Capital Change Notice  2  pages  127.9KB
DUN,13/09/2023  9:28 AM,,Soil Sampling Program - Baden-Powell/Scotia and Windanya  2  pages  530.3KB
MGU,13/09/2023  9:27 AM,,Trading Halt  2  pages  572.6KB
SER,13/09/2023  9:27 AM,,Drilling Commences at Canobie  1  page  1.4MB
SHJ,13/09/2023  9:25 AM,,Notification of cessation of securities - SHJ  4  pages  23.9KB
BBX,13/09/2023  9:23 AM,,Positive initial reconnaissance REE results for Ema  22  pages  1.7MB
LLI,13/09/2023  9:23 AM,,Trading Halt  3  pages  503.3KB
EIG,13/09/2023  9:21 AM,,Updated - Investor Update August 2023  2  pages  184.3KB
AHI,13/09/2023  9:18 AM,,Proposed issue of securities - AHI  5  pages  27.3KB
AHI,13/09/2023  9:18 AM,,AHI Secures Convertible Loan facility  3  pages  189.0KB
WC8,13/09/2023  9:18 AM,,Trading Halt  2  pages  506.1KB
ORA,13/09/2023  9:16 AM,,Appendix 2A  21  pages  529.8KB
AL3,13/09/2023  9:15 AM,,AML3D Expands US Navy Submarine Parts Manufacturing  2  pages  165.4KB
DBF,13/09/2023  9:15 AM,,Update - Notification of buy-back - DBF  6  pages  27.9KB
IKE,13/09/2023  9:15 AM,,Annual General Meeting Proxy Form 2023  2  pages  200.2KB
FGH,13/09/2023  9:15 AM,,FGH to terminate Term Sheet & commence binding negotiations  1  page  138.6KB
CU6,13/09/2023  9:13 AM,,BOP preliminary trial results presented at EANM 2023  4  pages  581.7KB
IKE,13/09/2023  9:13 AM,,Notice of Annual General Meeting 2023  6  pages  180.3KB
JGH,13/09/2023  9:12 AM,,Jade Gas Advances Toward Gas Pilot Production  4  pages  271.4KB
EXR,13/09/2023  9:11 AM,,Data Sharing Agreement with Santos  2  pages  247.2KB
KPG,13/09/2023  9:11 AM,,Dividend/Distribution - KPG  4  pages  24.7KB
KPG,13/09/2023  9:10 AM,,September 23 Monthly Dividend for the 2024 Financial Year  3  pages  198.7KB
SMS,13/09/2023  9:09 AM,,Notice of General Meeting & Proxy Form  3  pages  1.4MB
FBM,13/09/2023  9:07 AM,,Trading Halt  2  pages  548.5KB
ILA,13/09/2023  9:06 AM,,Island Pharmaceuticals granted key U.S. patent for ISLA-101  2  pages  132.9KB
DTM,13/09/2023  9:06 AM,,Lithium Drill Results - Dorchap Project  19  pages  1.9MB
WQG,13/09/2023  9:04 AM,,Update - Notification of buy-back - WQG  6  pages  27.9KB
FOR,13/09/2023  9:03 AM,,Indicative NAV COB 12 September 2023  1  page  163.8KB
SMS,13/09/2023  9:03 AM,,Notice of General Meeting  35  pages  685.3KB
RYD,13/09/2023  9:02 AM,,Update - Notification of buy-back - RYD  6  pages  27.7KB
MND,13/09/2023  9:02 AM,,Major construction contract secured with Liontown Resources  2  pages  157.7KB
LTR,13/09/2023  9:02 AM,,Liontown awards Structural Mechanical Piping contract  2  pages  249.7KB
THR,13/09/2023  9:01 AM,,Kapunda Copper Project Granted Key Approvals  4  pages  659.1KB
HXG,13/09/2023  9:00 AM,,Change of Director's Interest Notice - AK  2  pages  252.6KB
CTW,13/09/2023  9:00 AM,,CitiFirst FBU Instalment MINIs Dividend Estimated Amount  1  page  99.9KB
MGT,13/09/2023  8:59 AM,,Appointment of new Chair  2  pages  245.1KB
TMG,13/09/2023  8:58 AM,,Trading Halt  2  pages  557.1KB
URF,13/09/2023  8:58 AM,,Update - Notification of buy-back - URF  6  pages  28.0KB
WMG,13/09/2023  8:57 AM,,Mulga Tank Mineralogy Highlights Carbon Capture Potential  11  pages  3.5MB
BGD,13/09/2023  8:56 AM,,Presentation to Beaver Creek Precious Metals Summit  18  pages  3.4MB
FPR,13/09/2023  8:56 AM,,Update - Notification of buy-back - FPR  6  pages  27.9KB
LLI,13/09/2023  8:55 AM,,Half Year Accounts - 30 June 2023  27  pages  2.1MB
IEL,13/09/2023  8:55 AM,,Initial Director's Interest Notice  2  pages  988.6KB
NWS,13/09/2023  8:53 AM,,Appendix 3C  4  pages  75.7KB
PIA,13/09/2023  8:52 AM,,NTA at 08.09.23 Pre-tax 126.18 Post-tax 121.55  1  page  166.0KB
CTW,13/09/2023  8:52 AM,,CitiFirst S32 Instalment MINIs Dividend Estimated Amount  1  page  100.8KB
NWS,13/09/2023  8:52 AM,,Appendix 3C  4  pages  75.7KB
IR1,13/09/2023  8:51 AM,,2nd Phase RC Drilling Program Completed at Beecher Project  13  pages  521.8KB
AVM,13/09/2023  8:51 AM,,A New Mineralisation Trend Identified  18  pages  1.7MB
VG1,13/09/2023  8:50 AM,,Update - Notification of buy-back - VG1  6  pages  27.8KB
DXB,13/09/2023  8:50 AM,,Dimerix Receives $8.9M R&D Tax Incentive Rebate  3  pages  395.5KB
FSG,13/09/2023  8:48 AM,,FY23 Results - Investor Roadshow Update  29  pages  2.4MB
RG8,13/09/2023  8:48 AM,,Update - Notification of buy-back - RG8  6  pages  27.8KB
RWC,13/09/2023  8:47 AM,,Change of Director's Interest Notice - Chenu  2  pages  223.4KB
RDM,13/09/2023  8:47 AM,,Trading Halt  2  pages  489.2KB
MGF,13/09/2023  8:47 AM,,Daily share buy-back notice  2  pages  378.3KB
PGG,13/09/2023  8:46 AM,,PGG NAV Estimate as of 06.09.2023  1  page  152.1KB
ASN,13/09/2023  8:44 AM,,Anson Completes Acquisition of Strategic Land at Green River  10  pages  787.0KB
BDM,13/09/2023  8:44 AM,,Burgundy announces quarterly diamond sales performance  2  pages  130.0KB
CTW,13/09/2023  8:43 AM,,CitiFirst MINIs Cash Amounts for Stop Loss Event 12 Sep 23  1  page  98.9KB
RF1,13/09/2023  8:43 AM,,Update - Notification of buy-back - RF1  6  pages  27.7KB
BUG,13/09/2023  8:42 AM,,PDS dated 20 June 2023  74  pages  515.1KB
CBH,13/09/2023  8:42 AM,,Field activities completed at the Hampden Lithium Project  13  pages  2.2MB
AON,13/09/2023  8:39 AM,,Bonanza Gold Grades up to 429g/t at Multiple Prospects  15  pages  2.8MB
OSL,13/09/2023  8:36 AM,,Notification of cessation of securities - OSL  4  pages  23.9KB
NAB,13/09/2023  8:34 AM,,Notification of cessation of securities - NAB  4  pages  23.9KB
GTR,13/09/2023  8:31 AM,,Proposed issue of securities - GTR  5  pages  27.2KB
APA,13/09/2023  8:31 AM,,2023 Tax Return Guide  3  pages  188.6KB
CPM,13/09/2023  8:31 AM,,More sulphides intersected at King Solomon 1  15  pages  2.1MB
GSR,13/09/2023  8:31 AM,,Drilling Highlights Potential for Growth at Burbanks  14  pages  1.7MB
CGS,13/09/2023  8:30 AM,,Details of Company Address  1  page  411.2KB
NAB,13/09/2023  8:30 AM,,Update - Notification of buy-back - NAB  6  pages  27.7KB
GTR,13/09/2023  8:30 AM,,GTI Enters Into At-The-Market Finance Facility  1  page  207.4KB
HLI,13/09/2023  8:30 AM,,Update - Notification of buy-back - HLI  6  pages  27.9KB
VEA,13/09/2023  8:29 AM,,VIP agrees to sell approximately 16% of VEA  2  pages  215.6KB
PRX,13/09/2023  8:28 AM,,Tanami North Surface Samples Return Encouraging Gold Results  19  pages  3.1MB
CHN,13/09/2023  8:27 AM,,Presentation - Bell Potter Emerging Leaders Conference  42  pages  6.5MB
POS,13/09/2023  8:26 AM,,Investor Presentation - Melbourne Mining Club  26  pages  3.1MB
VMM,13/09/2023  8:22 AM,,Completion of Colossus Project Acquisition  4  pages  535.9KB
GRL,13/09/2023  8:21 AM,,Change of Director's Interest Notice - Read  2  pages  234.9KB
LNR,13/09/2023  8:21 AM,,Closing Date for Director Nominations  1  page  119.8KB
R8R,13/09/2023  8:21 AM,,Becoming a substantial holder  2  pages  94.7KB
DEG,13/09/2023  8:20 AM,,Grant of Mining Leases for Hemi Gold Project  3  pages  982.8KB
TIE,13/09/2023  8:20 AM,,Half Yearly Report and Accounts  39  pages  1.5MB
TWE,13/09/2023  8:20 AM,,Notice of 2023 Annual General Meeting  28  pages  928.9KB
OFX,13/09/2023  8:19 AM,,Update - Notification of buy-back - OFX  6  pages  27.8KB
SWM,13/09/2023  8:19 AM,,Update - Notification of buy-back - SWM  6  pages  27.9KB
RUL,13/09/2023  8:19 AM,,Notification of cessation of securities - RUL  4  pages  23.9KB
EGG,13/09/2023  8:18 AM,,Update - Notification of buy-back - EGG  6  pages  28.0KB
RUL,13/09/2023  8:18 AM,,Update - Notification of buy-back - RUL  6  pages  28.1KB
S32,13/09/2023  8:18 AM,,Daily share buy-back notice - Appendix 3E  2  pages  120.2KB
ESK,13/09/2023  8:18 AM,,Appendix 3Y Change of Directors Interest Notice David Deacon  3  pages  158.3KB
TRS,13/09/2023  8:18 AM,,Update - Notification of buy-back - TRS  6  pages  27.8KB
CHM,13/09/2023  8:18 AM,,Agreement with MD Anderson for Phase 1B CHM 0201 AML study  4  pages  296.4KB
CAA,13/09/2023  8:18 AM,,Daily share buy-back notice - Appendix 3E  2  pages  230.5KB
CGS,13/09/2023  8:18 AM,,Update - Notification of buy-back - CGS  6  pages  27.8KB
KGN,13/09/2023  8:18 AM,,Update - Notification of buy-back - KGN  6  pages  28.2KB
LSF,13/09/2023  8:18 AM,,Net Tangible Asset Backing  1  page  219.3KB
PPS,13/09/2023  8:18 AM,,Update - Notification of buy-back - PPS  6  pages  27.9KB
JDO,13/09/2023  8:17 AM,,Inaugural public capital-relief securitisation transaction  1  page  32.1KB
BUG,13/09/2023  8:17 AM,,Admission and Commencement of Trading - BUGG  2  pages  484.8KB
BSL,13/09/2023  8:17 AM,,Update - Notification of buy-back - BSL  6  pages  27.9KB
QAN,13/09/2023  8:17 AM,,Update - Notification of buy-back - QAN  6  pages  28.0KB
RKT,13/09/2023  8:17 AM,,RKT Receives SACAA Approval for Drone-in-a-Box Solution  3  pages  391.6KB
TOP,13/09/2023  8:17 AM,,Update - Notification of buy-back - TOP  6  pages  28.0KB
TEK,13/09/2023  8:17 AM,,Update - Notification of buy-back - TEK  6  pages  28.0KB
WHF,13/09/2023  8:17 AM,,Net Tangible Asset Backing - Aug 23  1  page  111.6KB
LAM,13/09/2023  8:17 AM,,Notification regarding unquoted securities - LAM  6  pages  27.6KB
DCX,13/09/2023  8:17 AM,,Exploration Update  14  pages  4.9MB
TMS,13/09/2023  8:17 AM,,Bluebird Discovery Presentation at Mining the Territory  12  pages  4.4MB
VSR,13/09/2023  8:16 AM,,Drilling Completed at Ti-Tree Lithium Project  17  pages  8.7MB
OCL,13/09/2023  8:16 AM,,Update - Notification of buy-back - OCL  6  pages  27.8KB
EQN,13/09/2023  8:16 AM,,Equinox Welcomes Mr. Zekai (Zac) Komur as CEO  2  pages  627.2KB
DRE,13/09/2023  8:16 AM,,Highest Grades to date from Yin Infill Drilling - Mangaroon  38  pages  4.8MB
ANN,13/09/2023  8:16 AM,,Update - Notification of buy-back - ANN  6  pages  27.9KB
ALV,13/09/2023  8:16 AM,,Becoming a substantial holder - SRT  3  pages  1.1MB
NST,13/09/2023  8:16 AM,,Update - Notification of buy-back - NST  6  pages  27.9KB
ZER,13/09/2023  8:16 AM,,Daily share buy-back notice - Appendix 3E  2  pages  323.5KB
RMS,13/09/2023  8:16 AM,,Ceasing to be a substantial holder  10  pages  6.3MB
MI6,13/09/2023  8:16 AM,,Inaugural drilling program commences at Dingo Rocks  2  pages  865.6KB
MYX,13/09/2023  8:15 AM,,Update - Notification of buy-back - MYX  6  pages  27.7KB
CYL,13/09/2023  8:15 AM,,Corporate presentation  26  pages  7.4MB
AUT,13/09/2023  8:15 AM,,Completion of Less than Marketable Parcel Sale Facility  3  pages  384.4KB
CAT,13/09/2023  8:15 AM,,Updated Security Trading Policy  8  pages  511.1KB
ASR,13/09/2023  8:15 AM,,Half Yearly Report and Accounts  31  pages  8.4MB
PPC,13/09/2023  8:15 AM,,Daily share buy-back notice  2  pages  123.7KB
NVO,13/09/2023  8:15 AM,,Progress Report  11  pages  1.1MB
LAM,13/09/2023  8:15 AM,,Notification regarding unquoted securities - LAM  6  pages  27.5KB
HLX,13/09/2023  8:15 AM,,Board and Management Transition Plan  3  pages  245.6KB
CY5,13/09/2023  8:14 AM,,Becoming a substantial holder  3  pages  621.6KB
WIN,13/09/2023  8:14 AM,,Exceptional 132N Massive Sulphide Hit Confirmed  10  pages  856.6KB
STX,13/09/2023  8:14 AM,,South Erregulla Update  2  pages  148.4KB
CY5,13/09/2023  8:14 AM,,Ceasing to be a substantial holder  1  page  199.7KB
PDN,13/09/2023  8:14 AM,,Bell Potter Emerging Leaders Conference 2023  26  pages  3.5MB
5GG,13/09/2023  8:14 AM,,5GG - Appointment of Joint Company Secretary  1  page  240.1KB
RED,13/09/2023  8:14 AM,,Red 5 Annual General Meeting  1  page  147.7KB
PGH,13/09/2023  8:14 AM,,Change in substantial holding  4  pages  1.9MB
STW,13/09/2023  8:14 AM,,Daily Fund Update  9  pages  180.6KB
SLF,13/09/2023  8:14 AM,,Daily Fund Update  4  pages  77.6KB
SFY,13/09/2023  8:13 AM,,Daily Fund Update  4  pages  79.4KB
EHE,13/09/2023  8:13 AM,,Ceasing to be a substantial holder  3  pages  217.0KB
PGH,13/09/2023  8:13 AM,,Bidder's Statement  71  pages  1.6MB
PGH,13/09/2023  8:13 AM,,Intention to Make Takeover Bid  2  pages  265.2KB
MEZ,13/09/2023  7:31 AM,,Dividend reinvestment plan strike price  1  page  118.8KB
CNU,13/09/2023  7:31 AM,,Notice of on-market share buyback  2  pages  83.9KB
BGP,13/09/2023  7:30 AM,,Dividend/Distribution - BGP  6  pages  29.2KB
BGP,13/09/2023  7:30 AM,,BGP Addendum to Half Year Results  16  pages  3.2MB
BGP,13/09/2023  7:30 AM,,BGP Half Year Results to 30 July 2023  21  pages  19.8MB
CNU,13/09/2023  7:30 AM,,Ongoing Disclosure Notice - Sue Bailey  2  pages  135.7KB
