ASX Code,Date,Price sens.,Headline
GGO,06/07/2026  4:11 pm,Â,Units on Issue Disclosure - June 2026  3  pages  362.2KB
HET,06/07/2026  4:11 pm,Â,Units on Issue Disclosure - June 2026  3  pages  362.2KB
HND,06/07/2026  4:11 pm,Â,Units on Issue Disclosure - June 2026  3  pages  362.2KB
HQL,06/07/2026  4:11 pm,Â,Units on Issue Disclosure - June 2026  3  pages  362.2KB
BPM,06/07/2026  4:11 pm,Â,Change of Director's Interest Notice - Smith  3  pages  380.6KB
BPM,06/07/2026  4:10 pm,Â,Change of Director's Interest Notice - Correia  3  pages  377.6KB
BPM,06/07/2026  4:07 pm,Â,Application for quotation of securities - BPM  5  pages  16.6KB
FEM,06/07/2026  4:06 pm,Â,Quarterly Correlation Report - Q2 June 2026  1  page  143.9KB
FCA,06/07/2026  4:06 pm,Â,Quarterly Correlation Report - Q2 June 2026  1  page  143.9KB
FII,06/07/2026  4:06 pm,Â,Quarterly Correlation Report - Q2 June 2026  1  page  143.9KB
FHC,06/07/2026  4:06 pm,Â,Quarterly Correlation Report - Q2 June 2026  1  page  143.9KB
FAS,06/07/2026  4:06 pm,Â,Quarterly Correlation Report - Q2 June 2026  1  page  143.9KB
WEB,06/07/2026  4:04 pm,Â,Becoming a substantial holder  4  pages  1.5MB
RMC,06/07/2026  4:04 pm,Â,Change of Director's Interest Notice  2  pages  210.6KB
CCP,06/07/2026  4:03 pm,Â,Change in substantial holding  4  pages  1.5MB
REG,06/07/2026  4:03 pm,Â,Becoming a substantial holder  5  pages  1.1MB
MTC,06/07/2026  4:02 pm,Â,Notice of General Meeting/Proxy Form  30  pages  1.5MB
NNW,06/07/2026  3:57 pm,Â,Units on Issue & Monthly Unit Movements - June 2026  1  page  166.4KB
NNU,06/07/2026  3:56 pm,Â,Units on Issue & Monthly Unit Movements - June 2026  1  page  165.6KB
CVV,06/07/2026  3:39 pm,Â,Change of Director's Interest Notice - Cooke  3  pages  235.2KB
SMS,06/07/2026  3:39 pm,Â,Section 708A Notice  1  page  289.9KB
COI,06/07/2026  3:38 pm,Â,Notice of General Meeting/Proxy Form  26  pages  789.1KB
RRR,06/07/2026  3:33 pm,Â,Change of Director's Interest Notice - MacDonald  3  pages  413.3KB
RRR,06/07/2026  3:33 pm,Â,Change of Director's Interest Notice - Williams  3  pages  409.6KB
RRR,06/07/2026  3:32 pm,Â,Change of Director's Interest Notice - McKenna  3  pages  412.5KB
SMS,06/07/2026  3:31 pm,Â,Application for quotation of securities - SMS  6  pages  19.0KB
CVB,06/07/2026  3:27 pm,Â,Change of Director's Interest Notice - Rob LIlley  3  pages  231.5KB
SLB,06/07/2026  3:20 pm,Â,Issue of Options and Performance Rights  1  page  213.0KB
SLB,06/07/2026  3:20 pm,Â,Proposed issue of securities - SLB  5  pages  18.4KB
JIN,06/07/2026  3:18 pm,Â,Application for quotation of securities - JIN  6  pages  19.5KB
LHG,06/07/2026  3:11 pm,Â,Quarterly MPI Tracking Error disclosure - June 2026  1  page  190.6KB
CCM,06/07/2026  3:10 pm,Â,Application for quotation of securities - CCM  6  pages  18.3KB
SLB,06/07/2026  3:06 pm,Â,Proposed issue of securities - SLB  5  pages  18.4KB
CYC,06/07/2026  3:05 pm,Â,Notification of cessation of securities - CYC  4  pages  14.6KB
BOA,06/07/2026  3:02 pm,Â,Details of Company Address  1  page  64.8KB
MFF,06/07/2026  2:59 pm,Â,Weekly NTA  1  page  45.2KB
LHG,06/07/2026  2:59 pm,Â,Monthly unit movements & units on issue - June 2026  1  page  216.0KB
AKG,06/07/2026  2:57 pm,Â,Notification of cessation of securities - AKG  4  pages  14.5KB
INE,06/07/2026  2:57 pm,,INES - Confirmed Distribution - June 2026  1  page  190.8KB
INI,06/07/2026  2:53 pm,,INIF - Confirmed Distribution - June 2026  1  page  191.4KB
SKU,06/07/2026  2:52 pm,Â,Quarterly MPI Tracking Error disclosure - June 2026  1  page  156.0KB
MFO,06/07/2026  2:49 pm,Â,Monthly Derivatives Disclosure - June 2026  1  page  145.4KB
LPH,06/07/2026  2:47 pm,Â,Monthly Derivative Disclosure - June 2026  1  page  133.2KB
CVB,06/07/2026  2:44 pm,Â,Application for quotation of securities - CVB  7  pages  20.6KB
ASV,06/07/2026  2:43 pm,Â,Notification of cessation of securities - ASV  4  pages  14.8KB
CVB,06/07/2026  2:41 pm,Â,Application for quotation of securities - CVB  7  pages  22.1KB
MST,06/07/2026  2:38 pm,Â,DRP - June 2026  1  page  134.4KB
BGT,06/07/2026  2:38 pm,Â,Notice of Extraordinary General Meeting/Proxy Form  24  pages  763.0KB
VMC,06/07/2026  2:35 pm,,RC Drilling commences at Bellchambers Gold Project  4  pages  2.0MB
WWI,06/07/2026  2:34 pm,Â,Change of Director's Interest Notices x3  8  pages  390.9KB
AAP,06/07/2026  2:34 pm,,2026 Harvest Results  1  page  321.4KB
AMS,06/07/2026  2:31 pm,,FY26 Trading Update  2  pages  485.9KB
QBE,06/07/2026  2:30 pm,Â,Initial Director's Interest Notice  2  pages  209.6KB
AX8,06/07/2026  2:28 pm,Â,Results of Meeting  2  pages  285.0KB
G20,06/07/2026  2:28 pm,Â,Units on Issue Disclosure - June 2026  1  page  84.0KB
GHH,06/07/2026  2:28 pm,Â,Units on Issue Disclosure - June 2026  1  page  84.0KB
BBU,06/07/2026  2:28 pm,Â,Units on Issue Disclosure - June 2026  1  page  84.0KB
GGU,06/07/2026  2:28 pm,Â,Units on Issue Disclosure - June 2026  1  page  84.0KB
GEA,06/07/2026  2:28 pm,Â,Units on Issue Disclosure - June 2026  1  page  84.0KB
GND,06/07/2026  2:28 pm,Â,Units on Issue Disclosure - June 2026  1  page  84.0KB
ECR,06/07/2026  2:28 pm,Â,Units on Issue Disclosure - June 2026  1  page  84.0KB
GGB,06/07/2026  2:28 pm,Â,Units on Issue Disclosure - June 2026  1  page  84.0KB
FLT,06/07/2026  2:25 pm,Â,Notification of cessation of securities - FLT  4  pages  14.7KB
IIG,06/07/2026  2:21 pm,,IIGF - Confirmed Distribution - June 2026  1  page  191.9KB
RIV,06/07/2026  2:14 pm,Â,Company Secretary Appointment/Resignation  1  page  297.5KB
AIH,06/07/2026  2:13 pm,,MCE: Results of Scheme Meeting  3  pages  187.5KB
MCE,06/07/2026  2:13 pm,,Results of Scheme Meeting  3  pages  187.5KB
LSX,06/07/2026  2:04 pm,Â,Net Tangible Asset Backing as to 30 June 2026  2  pages  438.0KB
SET,06/07/2026  1:57 pm,Â,Net Tangible Asset Backing  1  page  107.7KB
FMG,06/07/2026  1:55 pm,Â,Class Action Proceedings  1  page  141.8KB
HYT,06/07/2026  1:51 pm,Â,Cleansing Statement  2  pages  183.0KB
HYT,06/07/2026  1:49 pm,Â,Application for quotation of securities - HYT  6  pages  18.4KB
HYT,06/07/2026  1:48 pm,Â,Shortfall Offer Update  1  page  144.4KB
M79,06/07/2026  1:45 pm,Â,Change of Registered Office  1  page  141.9KB
IMU,06/07/2026  1:45 pm,Â,Initial Director's Interest Notice - CG & MK  4  pages  281.7KB
SET,06/07/2026  1:44 pm,Â,Net Tangible Asset Backing  1  page  107.7KB
GCI,06/07/2026  1:31 pm,Â,Net Tangible Asset Backing  1  page  352.4KB
FLT,06/07/2026  1:28 pm,Â,Notification regarding unquoted securities - FLT  5  pages  16.7KB
ANX,06/07/2026  1:26 pm,Â,Change in substantial holding  3  pages  452.7KB
CBL,06/07/2026  1:25 pm,Â,Notice of General Meeting/Proxy Form  18  pages  512.6KB
WAF,06/07/2026  1:23 pm,Â,Application for quotation of securities - WAF  6  pages  18.3KB
SFI,06/07/2026  1:22 pm,Â,Monthly Report - June 2026  2  pages  243.9KB
SNT,06/07/2026  1:13 pm,Â,SNT-4728 Webinar Presentation  11  pages  691.0KB
NST,06/07/2026  1:06 pm,Â,June 2026 Quarterly Results Webcast Details  1  page  97.3KB
RGO,06/07/2026  1:05 pm,Â,MONTHLY DERIVATIVES DISCLOSURE - JUNE 2026  1  page  173.2KB
SMX,06/07/2026  1:02 pm,Â,Change of Director's Interest Notice  3  pages  7.0KB
RGO,06/07/2026  1:02 pm,Â,MONTHLY UNITS ON ISSUE - JUNE 2026  2  pages  217.2KB
AUV,06/07/2026  1:01 pm,Â,Notification of cessation of securities - AUV  5  pages  16.2KB
ARG,06/07/2026  12:57 pm,Â,Weekly NTA estimate - Fri 3.7.26  1  page  510.5KB
DCO,06/07/2026  12:49 pm,Â,Monthly Tracking Error Report  2  pages  125.6KB
QAL,06/07/2026  12:47 pm,Â,Notification regarding unquoted securities - QAL  7  pages  21.9KB
ELV,06/07/2026  12:46 pm,Â,Notification regarding unquoted securities - ELV  5  pages  17.3KB
LPH,06/07/2026  12:46 pm,Â,Units on Issue & Monthly Unit Movements - June 2026  1  page  191.5KB
LPG,06/07/2026  12:45 pm,Â,Units on Issue & Monthly Unit Movements - June 2026  1  page  191.5KB
ROG,06/07/2026  12:44 pm,Â,Change of Director's Interest Notice x 3  8  pages  284.0KB
SUL,06/07/2026  12:39 pm,Â,Notification of cessation of securities - SUL  4  pages  14.8KB
RAC,06/07/2026  12:38 pm,Â,Racura Oncology New Zealand Investor Events  2  pages  379.6KB
WWI,06/07/2026  12:36 pm,Â,Notification of cessation of securities - WWI  4  pages  14.8KB
PCI,06/07/2026  12:31 pm,Â,Daily Net Tangible Asset Statement  1  page  426.8KB
VMC,06/07/2026  12:29 pm,Â,Change of Director's Interest Notice x3  9  pages  366.5KB
SPN,06/07/2026  12:23 pm,Â,Change in Director's Interest Notice  3  pages  251.1KB
JPH,06/07/2026  12:22 pm,Â,Distribution Tax Estmates  2  pages  292.8KB
MCE,06/07/2026  12:22 pm,Â,Scheme Meeting - Chair's Address  5  pages  228.7KB
VMC,06/07/2026  12:18 pm,Â,Becoming a substantial holder  3  pages  180.3KB
JHG,06/07/2026  12:15 pm,Â,Distribution Tax Estimates  2  pages  295.9KB
EDV,06/07/2026  12:13 pm,Â,Notification regarding unquoted securities - EDV  6  pages  18.4KB
MTS,06/07/2026  12:12 pm,Â,Change of Director's Interest Notice  2  pages  431.5KB
JHP,06/07/2026  12:11 pm,Â,Distribution Tax Estimates  2  pages  293.5KB
MAE,06/07/2026  12:06 pm,Â,Monthly OTC Derivative Exposure Disclosure - June 2026  1  page  130.1KB
AKA,06/07/2026  12:06 pm,Â,Application for quotation of securities - AKA  6  pages  19.1KB
A2M,06/07/2026  12:03 pm,Â,Change in substantial holding  94  pages  3.0MB
ABY,06/07/2026  12:02 pm,Â,Notification of cessation of securities - ABY  4  pages  14.7KB
TGF,06/07/2026  12:00 pm,Â,Estimated Weekly NTA as of 03 July 2026  1  page  312.8KB
QAL,06/07/2026  11:56 am,Â,Notification of cessation of securities - QAL  5  pages  17.1KB
ACS,06/07/2026  11:55 am,,Binding Agreement for Strategic Sale of Norseman Gold Assets  3  pages  817.0KB
SKM,06/07/2026  11:52 am,Â,Notification of cessation of securities - SKM  4  pages  14.7KB
EQR,06/07/2026  11:49 am,Â,Cleansing Notice  1  page  180.0KB
APL,06/07/2026  11:48 am,Â,Cleansing Notice  1  page  122.8KB
EQR,06/07/2026  11:48 am,Â,Notification of cessation of securities - EQR  4  pages  15.0KB
NX1,06/07/2026  11:48 am,,Update on Funding Facility and Clinical Program  3  pages  140.7KB
MA1,06/07/2026  11:46 am,Â,Daily Estimate NTA for 03.07.2026  1  page  128.0KB
EQR,06/07/2026  11:44 am,Â,Application for quotation of securities - EQR  7  pages  21.4KB
APL,06/07/2026  11:43 am,Â,Application for quotation of securities - APL  6  pages  18.2KB
GRL,06/07/2026  11:39 am,Â,Notification regarding unquoted securities - GRL  6  pages  18.9KB
RHC,06/07/2026  11:38 am,Â,Notification of cessation of securities - RHC  5  pages  17.5KB
MQG,06/07/2026  11:35 am,Â,Notification of cessation of securities - MQG  4  pages  15.5KB
PLS,06/07/2026  11:30 am,Â,Notification regarding unquoted securities - PLS  6  pages  18.2KB
MQG,06/07/2026  11:29 am,Â,Notification regarding unquoted securities - MQG  6  pages  19.3KB
PLS,06/07/2026  11:29 am,Â,Application for quotation of securities - PLS  7  pages  21.4KB
FUT,06/07/2026  11:26 am,Â,Portfolio Holdings - May 2026  2  pages  248.0KB
FUT,06/07/2026  11:26 am,Â,Quarterly Correlation Report - June 2026  1  page  106.4KB
FUT,06/07/2026  11:24 am,Â,Units on Issue & Monthly Redemptions - June 2026  1  page  121.5KB
MQG,06/07/2026  11:24 am,Â,Notification regarding unquoted securities - MQG  5  pages  16.9KB
GOO,06/07/2026  11:24 am,Â,Units on Issue & Monthly Redemptions - June 2026  1  page  123.4KB
NES,06/07/2026  11:24 am,,Board Changes & Gold Point Update  3  pages  166.7KB
EAR,06/07/2026  11:21 am,Â,PIMCO ETF - June 2026 Quarterly Correlation Report  2  pages  144.7KB
SWT,06/07/2026  11:19 am,Â,DRP Price - Distribution month ending 30 June 2026  1  page  268.3KB
SVN,06/07/2026  11:18 am,Â,Fund Fact Sheet - June 2026  3  pages  217.2KB
ASN,06/07/2026  11:17 am,Â,Cleansing Notice  2  pages  340.6KB
ADN,06/07/2026  11:16 am,Â,Early Works Update Transport of Long Lead Items Complete  2  pages  414.5KB
ASN,06/07/2026  11:14 am,Â,Appendix 3Y - Tim Murray  2  pages  251.8KB
ASN,06/07/2026  11:14 am,Â,Appendix 3Y - Greg Knox  2  pages  254.6KB
ASN,06/07/2026  11:13 am,Â,Appendix 3Y - Bruce Richardson  2  pages  255.1KB
ASN,06/07/2026  11:11 am,Â,Notification of cessation of securities - ASN  4  pages  14.8KB
GRE,06/07/2026  11:11 am,Â,GreenTech Appoints Chief Geologist  2  pages  222.4KB
MOM,06/07/2026  11:08 am,Â,Notification of cessation of securities - MOM  4  pages  14.7KB
BDC,06/07/2026  11:08 am,Â,DRP Price - Distribution month ending 30 June 2026  1  page  170.0KB
ALF,06/07/2026  11:05 am,Â,Quarterly MPI Tracking Performance Disclosure - 30 June 2026  1  page  174.1KB
WCM,06/07/2026  11:02 am,Â,DRP Price - Distribution quarter ending 30 June 2026  1  page  132.4KB
CCO,06/07/2026  11:02 am,Â,Application for quotation of securities - CCO  6  pages  18.3KB
BGE,06/07/2026  11:01 am,Â,Response to ASX Appendix 3Y Query  3  pages  674.0KB
GCA,06/07/2026  10:57 am,Â,Monthly OTC Exposure as at 30 June 2026  1  page  177.8KB
JNS,06/07/2026  10:57 am,Â,Notification regarding unquoted securities - JNS  8  pages  24.1KB
GMV,06/07/2026  10:55 am,Â,Monthly Disclosure Information as at 30 June 2026  1  page  172.7KB
ORE,06/07/2026  10:53 am,Â,Statement of CDIs on issue - ORE  5  pages  18.8KB
ADH,06/07/2026  10:52 am,Â,FY26 Results Release date and Investor conference call  1  page  155.6KB
AXI,06/07/2026  10:51 am,Â,Change of Director's Interest Notice - LY  2  pages  206.9KB
FPC,06/07/2026  10:50 am,Â,Weekly NAV  1  page  211.4KB
BRN,06/07/2026  10:44 am,Â,Notification of cessation of securities - BRN  4  pages  15.3KB
BRN,06/07/2026  10:44 am,Â,Notification regarding unquoted securities - BRN  5  pages  16.8KB
CMP,06/07/2026  10:43 am,,FY26 Update  5  pages  433.1KB
INR,06/07/2026  10:37 am,Â,Change of Director's Interest Notice - Bernard Rowe  3  pages  266.9KB
INR,06/07/2026  10:36 am,Â,Change of Director's Interest Notice - James Calaway  3  pages  263.6KB
MRT,06/07/2026  10:35 am,Â,Proposed issue of securities - MRT  5  pages  17.4KB
BPG,06/07/2026  10:32 am,Â,Q1 FY27 Investor Webinar  1  page  86.6KB
CG1,06/07/2026  10:31 am,Â,Proposed issue of securities - CG1  6  pages  21.6KB
SKK,06/07/2026  10:22 am,Â,Proposed issue of securities - SKK  8  pages  28.2KB
SKK,06/07/2026  10:22 am,,Stakk to acquire U.S. based ParaScript for US$63.0 million  16  pages  227.3KB
AFI,06/07/2026  10:21 am,Â,Weekly Estimated NTA as at 3 July 2026  1  page  179.0KB
SNX,06/07/2026  10:20 am,,"First Drill Results from As Safra, KSA  21  pages  3.1MB"
CG1,06/07/2026  10:16 am,Â,Notification regarding unquoted securities - CG1  9  pages  27.5KB
NHF,06/07/2026  10:15 am,Â,Notification of cessation of securities - NHF  4  pages  14.6KB
JEP,06/07/2026  10:15 am,Â,Distribution Notice  2  pages  280.6KB
JPE,06/07/2026  10:15 am,Â,Distribution Notice  2  pages  280.6KB
JHP,06/07/2026  10:15 am,Â,Distribution Notice  2  pages  280.6KB
JPH,06/07/2026  10:15 am,Â,Distribution Notice  2  pages  280.6KB
XAS,06/07/2026  10:13 am,Â,"Monthly Redemptions, Units on issue & Derivative Exposure  2  pages  272.0KB"
XAL,06/07/2026  10:11 am,Â,"Monthly Redemptions, Units on issue & Derivative Exposure  2  pages  269.7KB"
RNV,06/07/2026  10:11 am,,ReNerve Secures Marketing Approval in Indonesia  4  pages  426.2KB
XAR,06/07/2026  10:11 am,Â,"Monthly Redemptions, Units on issue & OTC Exposure  2  pages  240.2KB"
FPR,06/07/2026  10:08 am,Â,Notification of cessation of securities - FPR  4  pages  14.7KB
HIQ,06/07/2026  9:58 am,Â,Cleansing Notice  1  page  344.7KB
OMX,06/07/2026  9:57 am,Â,Appointment of Technical Director  2  pages  145.4KB
WLE,06/07/2026  9:57 am,Â,June 2026 Investment Update  4  pages  568.9KB
HIQ,06/07/2026  9:55 am,Â,Application for quotation of securities - HIQ  6  pages  18.4KB
DGR,06/07/2026  9:54 am,Â,TOV: DGR - Panel Receives Application  2  pages  203.3KB
TOV,06/07/2026  9:54 am,Â,DGR - Panel Receives Application  2  pages  203.3KB
CUE,06/07/2026  9:54 am,Â,Appointment of Chair  2  pages  312.4KB
FCL,06/07/2026  9:53 am,Â,Notification regarding unquoted securities - FCL  6  pages  18.8KB
CG1,06/07/2026  9:53 am,,CG1 Strengthens Balance Sheet to Support Kentucky Growth  4  pages  348.8KB
ADH,06/07/2026  9:52 am,Â,Notification of cessation of securities - ADH  4  pages  14.7KB
TAL,06/07/2026  9:50 am,Â,Change of Director's Interest Notice - RC  3  pages  388.1KB
VAU,06/07/2026  9:49 am,,RRL: Competing Proposal Response  1  page  228.2KB
RRL,06/07/2026  9:49 am,,Competing Proposal Response  1  page  228.2KB
PHO,06/07/2026  9:48 am,Â,Change of Director's Interest Notice  3  pages  236.0KB
OSM,06/07/2026  9:48 am,Â,Proposed issue of securities - OSM  5  pages  18.7KB
AFI,06/07/2026  9:47 am,Â,Invitation to Results Webcast  1  page  140.3KB
ACM,06/07/2026  9:47 am,Â,Change of Auditor  1  page  68.7KB
SPX,06/07/2026  9:47 am,,Capricorn Accepts Entitlement & Increase Holding to 19.99%  4  pages  222.1KB
NXL,06/07/2026  9:45 am,Â,Company Secretary Appointment/Resignation  1  page  95.0KB
DUG,06/07/2026  9:44 am,Â,Application for quotation of securities - DUG  6  pages  18.4KB
SNT,06/07/2026  9:43 am,,Encouraging SNT-4728 Phase 2 iRBD results  5  pages  249.7KB
DLY,06/07/2026  9:43 am,,"Daly Awarded $150,000 NT Government Co-Funding  7  pages  802.5KB"
BEO,06/07/2026  9:42 am,Â,Application for quotation of securities - BEO  6  pages  18.2KB
RCB,06/07/2026  9:42 am,,Final Distribution June 2026  2  pages  152.3KB
RGO,06/07/2026  9:42 am,,Final Distribution June 2026  2  pages  236.9KB
RSM,06/07/2026  9:40 am,,Final Distribution June 2026  2  pages  151.8KB
RDV,06/07/2026  9:39 am,Â,Update - Dividend/Distribution - RDV  6  pages  20.8KB
NYR,06/07/2026  9:39 am,Â,PROTECT-MI Phase IIa Clinical Trial Update No 2  3  pages  333.4KB
QPM,06/07/2026  9:38 am,,Trading Halt  2  pages  467.6KB
RAR,06/07/2026  9:38 am,,Final Distribution June 2026  2  pages  165.7KB
KTA,06/07/2026  9:38 am,Â,Advancing Zopkhito Towards Development  12  pages  3.4MB
RDV,06/07/2026  9:37 am,,Final Distribution June 2026  2  pages  165.7KB
DJW,06/07/2026  9:35 am,Â,Weekly Estimated NTA as at 3 July 2026  1  page  274.2KB
EBR,06/07/2026  9:35 am,Â,Change of Director's Interest Notice  3  pages  425.8KB
PR1,06/07/2026  9:34 am,,Major Milestone CNTF Fabric Manufacturing Achieved  6  pages  561.6KB
CPV,06/07/2026  9:34 am,Â,ClearVue Secures Qatar University Greenhouse Trial  3  pages  239.5KB
TYX,06/07/2026  9:34 am,,Trading Halt  2  pages  374.8KB
AMH,06/07/2026  9:33 am,Â,Weekly Estimated NTA as at 3 July 2026  1  page  208.7KB
SPA,06/07/2026  9:33 am,,Spacetalk Signs Strategic MVNO Partnership with TPG Telecom  3  pages  183.4KB
TKM,06/07/2026  9:33 am,,Drilling Continues to Intersect Mineralisation at Kuro  12  pages  1.7MB
RGO,06/07/2026  9:33 am,,Update - Dividend/Distribution - RGOS  6  pages  20.8KB
NTU,06/07/2026  9:30 am,Â,Treasurer's New Disposal Orders Divestment Due Date  2  pages  162.2KB
SYR,06/07/2026  9:30 am,Â,Syrah June 2026 Quarterly Results Conference Call  2  pages  254.5KB
GPT,06/07/2026  9:29 am,Â,Notification regarding unquoted securities - GPT  6  pages  19.5KB
WOT,06/07/2026  9:29 am,Â,Update - Notification of buy-back - WOT  6  pages  18.3KB
DXS,06/07/2026  9:29 am,,Portfolio valuation update  1  page  126.1KB
BAK,06/07/2026  9:28 am,,"10,000m Drill Program on Site Update  6  pages  708.4KB"
GPT,06/07/2026  9:27 am,Â,Notification of cessation of securities - GPT  4  pages  14.8KB
PGF,06/07/2026  9:26 am,Â,Net Tangible Asset Backing - 3 July 2026  1  page  207.3KB
RCB,06/07/2026  9:25 am,,Update - Dividend/Distribution - RCB  6  pages  20.6KB
MST,06/07/2026  9:24 am,Â,Final Distribution Components - June 2025  2  pages  235.5KB
RSM,06/07/2026  9:24 am,,Update - Dividend/Distribution - RSM  6  pages  20.6KB
C7A,06/07/2026  9:24 am,Â,Change of Director's Interest Notice x 2  6  pages  625.1KB
RG8,06/07/2026  9:23 am,Â,Weekly NTA Update  1  page  27.3KB
MIR,06/07/2026  9:23 am,Â,Weekly Estimated NTA as at 3 July 2026  1  page  153.9KB
MST,06/07/2026  9:21 am,,Dividend Details  1  page  136.2KB
EQX,06/07/2026  9:21 am,Â,Update on Dispute with Clifford Chance  1  page  172.0KB
RF1,06/07/2026  9:21 am,Â,Notification of cessation of securities - RF1  4  pages  14.7KB
DJW,06/07/2026  9:21 am,Â,Update - Notification of buy-back - DJW  6  pages  18.3KB
RG8,06/07/2026  9:21 am,Â,Update - Notification of buy-back - RG8  6  pages  18.3KB
AFI,06/07/2026  9:20 am,Â,Update - Notification of buy-back - AFI  6  pages  18.3KB
RAR,06/07/2026  9:20 am,Â,Update - Dividend/Distribution - RARI  6  pages  20.8KB
CAZ,06/07/2026  9:19 am,Â,Airborne Magnetic Survey to Refine Cadix Drill Targeting  5  pages  775.0KB
ION,06/07/2026  9:19 am,Â,Notification of cessation of securities - ION  5  pages  16.1KB
ODY,06/07/2026  9:18 am,,Cable Drilling Continues to Strengthen Development Pathway  20  pages  1.9MB
RG1,06/07/2026  9:18 am,Â,Weekly NTA Update  1  page  50.9KB
IMC,06/07/2026  9:18 am,Â,IMM-529 CDI Partnering Update  4  pages  490.0KB
KTK,06/07/2026  9:18 am,Â,KTEK Establishes SATCOM Aerospace Capability  5  pages  146.0KB
360,06/07/2026  9:18 am,Â,Statement of CDIs on issue - 360  2  pages  11.3KB
CAM,06/07/2026  9:17 am,Â,Update - Notification of buy-back - CAM  6  pages  18.2KB
FXG,06/07/2026  9:16 am,Â,Cleansing Notice  1  page  314.9KB
RG1,06/07/2026  9:16 am,Â,Update - Notification of buy-back - RG1  6  pages  18.3KB
BKI,06/07/2026  9:16 am,Â,BKI Weekly NTA 3 July 2026  1  page  248.9KB
ZEO,06/07/2026  9:15 am,,Toondoon Kaolin Project Update  7  pages  1.5MB
PIA,06/07/2026  9:15 am,Â,NTA at 30.06.26 Pre-tax 137.78 Post-tax 133.95  2  pages  195.8KB
WCM,06/07/2026  9:15 am,Â,Monthly Redemptions and Units on Issue as at 30 June 2026  1  page  139.8KB
MI6,06/07/2026  9:15 am,,Trading Halt  2  pages  349.4KB
ARA,06/07/2026  9:14 am,Â,Change in substantial holding  6  pages  2.9MB
XF1,06/07/2026  9:13 am,,Xref Business Update July 2026  3  pages  722.8KB
FXG,06/07/2026  9:13 am,Â,Application for quotation of securities - FXG  9  pages  23.4KB
FLG,06/07/2026  9:13 am,Â,Corporate Presentation  33  pages  3.7MB
TG6,06/07/2026  9:13 am,,High Grade to Further Enhance Heap Leach Study Metrics  7  pages  972.1KB
RF1,06/07/2026  9:12 am,Â,Weekly Estimate NTA for 03.07.2026  1  page  248.7KB
OPH,06/07/2026  9:12 am,Â,Weekly NTA 2026.07.03  1  page  210.3KB
ILT,06/07/2026  9:11 am,,Further Orient West high-grade silver-indium mineralisation  41  pages  4.7MB
NPM,06/07/2026  9:11 am,,First Hole Discovers Large Scale Gold Zinc and Silver System  23  pages  2.9MB
BDC,06/07/2026  9:11 am,Â,Monthly Redemptions and Units on Issue as at 30 June 2026  1  page  148.2KB
ALX,06/07/2026  9:10 am,Â,Change in substantial holding - IFM  13  pages  121.7KB
88E,06/07/2026  9:09 am,Â,Investor Presentation - July 2026  21  pages  5.1MB
BCM,06/07/2026  9:09 am,,Trading Halt  2  pages  452.0KB
CVB,06/07/2026  9:09 am,,Trading Halt  2  pages  1.0MB
PKO,06/07/2026  9:08 am,Â,Proposed issue of securities - PKO  5  pages  18.7KB
MGU,06/07/2026  9:08 am,Â,Change of Director's Interest Notice  2  pages  360.6KB
SWT,06/07/2026  9:07 am,Â,Monthly Redemptions and Units on Issue as at 30 June 2026  1  page  257.9KB
CTW,06/07/2026  9:07 am,Â,CitiFirst MINIs Cash Amounts for Stop Loss Event 3 Jul 26  1  page  83.0KB
KCC,06/07/2026  9:07 am,Â,Statement of CDIs on issue - KCC  3  pages  13.7KB
BNZ,06/07/2026  9:06 am,Â,Statement of CDIs on issue - BNZ  3  pages  12.8KB
CBE,06/07/2026  9:06 am,,Sierra Atacama Copper Mine Delivers First Positive Cash Flow  8  pages  2.2MB
RCE,06/07/2026  9:06 am,Â,Share Purchase Plan - Letter and Offer Booklet  25  pages  1.2MB
CUL,06/07/2026  9:05 am,Â,Northern Finland Joint Venture - Progress Report  6  pages  1.8MB
SWT,06/07/2026  9:05 am,Â,Notional Derivatives Exposure - 30 June 2026  1  page  256.1KB
EOS,06/07/2026  9:04 am,Â,Response to ASX Appendix 3Y Query  5  pages  509.8KB
BUX,06/07/2026  9:04 am,Â,New Ag-Pb-Zn Target Identified at Zanthus  25  pages  3.2MB
KTA,06/07/2026  9:04 am,Â,Proposed issue of securities - KTA  6  pages  21.4KB
KTA,06/07/2026  9:04 am,,$1.6m Placement to Fund 2026 Exploration Program  3  pages  195.3KB
EQU,06/07/2026  9:03 am,Â,Board Changes  2  pages  150.6KB
FRS,06/07/2026  9:03 am,Â,Notice of change of interests of substantial holder for ZNC  2  pages  223.7KB
ZNC,06/07/2026  9:03 am,Â,Notice of change of interests of substantial holder from FRS  2  pages  223.7KB
TAR,06/07/2026  9:02 am,,Assays Validate High-Grade Gold-Copper Trend Gwamogwamo  19  pages  1.8MB
QML,06/07/2026  9:01 am,Â,Queensland Government & QIC Inspect Progress at Mt Chalmers  9  pages  2.0MB
SNM,06/07/2026  9:01 am,,SNM Completes $15 Million Placement to Underpin Acquisition  4  pages  254.3KB
CHM,06/07/2026  9:01 am,Â,Board Update  1  page  150.1KB
MAN,06/07/2026  9:00 am,,Bulk Brine Production at Utah Lithium Project  4  pages  411.8KB
BGD,06/07/2026  9:00 am,,Tunkillia Infill Drilling Delivers More High-Grade Assays  18  pages  1.9MB
