ASX Code,Date,Price sens.,Headline
LLC,20/09/2024  9:32 AM,,Application for quotation of securities - LLC  6  pages  17.7KB
HVN,20/09/2024  9:32 AM,,Class Action Proceedings  1  page  139.9KB
RUL,20/09/2024  9:32 AM,,Blueprint Acquisition Final Release Voluntary Escrow Shares  1  page  547.1KB
LIT,20/09/2024  9:31 AM,,Application for quotation of securities - LIT  6  pages  18.1KB
EQS,20/09/2024  9:31 AM,,Trading Halt  2  pages  480.5KB
MXI,20/09/2024  9:31 AM,,Change of Director's Interest Notice - M Verschuer  2  pages  240.7KB
SFR,20/09/2024  9:30 AM,,Sandfire Portugal Exploration Update  19  pages  1.2MB
GLE,20/09/2024  9:29 AM,,Appendix 4G  16  pages  387.8KB
GLB,20/09/2024  9:29 AM,,Notice of Annual General Meeting/Proxy Form  16  pages  2.3MB
MCT,20/09/2024  9:29 AM,,Appendix 2A  20  pages  501.5KB
LIT,20/09/2024  9:28 AM,,Successful completion of Share Purchase Plan  2  pages  208.2KB
GLB,20/09/2024  9:27 AM,,Appendix 4G / Corporate Governance  23  pages  537.0KB
PL3,20/09/2024  9:26 AM,,Application for quotation of securities - PL3  6  pages  18.9KB
CTW,20/09/2024  9:26 AM,,CitiFirst MINIs Cash Amounts for Stop Loss Event 19 Sep 24  1  page  81.9KB
D2O,20/09/2024  9:24 AM,,Update - Notification of buy-back - D2O  6  pages  18.2KB
GLB,20/09/2024  9:23 AM,,Annual Report to shareholders  128  pages  10.7MB
NAB,20/09/2024  9:22 AM,,Update - Notification of buy-back - NAB  6  pages  18.4KB
CU6,20/09/2024  9:22 AM,,Appointment of Executive Director to Clarity's Board  1  page  170.6KB
DBF,20/09/2024  9:22 AM,,Update - Notification of buy-back - DBF  6  pages  18.3KB
BHP,20/09/2024  9:22 AM,,Requisitioned resolutions withdrawn  2  pages  84.3KB
TIP,20/09/2024  9:22 AM,,Update - Notification of buy-back - TIP  6  pages  18.2KB
SHV,20/09/2024  9:22 AM,,Investor Presentation  39  pages  2.6MB
REH,20/09/2024  9:21 AM,,Notice of Annual General Meeting/Proxy Form  28  pages  1.5MB
GLE,20/09/2024  9:20 AM,,Full Year Statutory Accounts  95  pages  3.1MB
SWF,20/09/2024  9:20 AM,,Update - Notification of buy-back - SWF  6  pages  18.2KB
WPR,20/09/2024  9:20 AM,,Dividend/Distribution - WPR  4  pages  15.5KB
CTW,20/09/2024  9:19 AM,,CitiFirst ALX Instalment MINIs Dividend  1  page  97.0KB
C7A,20/09/2024  9:19 AM,,Proposed issue of securities - C7A  6  pages  21.6KB
LCY,20/09/2024  9:17 AM,,HAW: Mt Bevan Iron Ore Joint Venture - Royalty Election  1  page  130.1KB
HAW,20/09/2024  9:17 AM,,Mt Bevan Iron Ore Joint Venture - Royalty Election  1  page  130.1KB
SHV,20/09/2024  9:17 AM,,Business Update and $80.0M Fully Underwritten Capital Raisin  8  pages  400.8KB
NAM,20/09/2024  9:17 AM,,Quarterly Activities/Appendix 4C Cash Flow Report  7  pages  470.8KB
C7A,20/09/2024  9:16 AM,,Disclosure Document  60  pages  1.2MB
EBO,20/09/2024  9:16 AM,,Notice of Meeting and Proxy Form  8  pages  1.9MB
REH,20/09/2024  9:16 AM,,Director Appointment A. Mentis  3  pages  415.2KB
PAB,20/09/2024  9:16 AM,,PAT-DX1 GMP specification testing update  2  pages  228.1KB
RZI,20/09/2024  9:15 AM,,Application for quotation of securities - RZI  6  pages  18.3KB
RZI,20/09/2024  9:15 AM,,Completion of Raiz Share Purchase Plan  1  page  204.1KB
TKM,20/09/2024  9:15 AM,,Change of Share Registry details  1  page  195.2KB
PL3,20/09/2024  9:14 AM,,Entitlement Offer Results  2  pages  140.2KB
C7A,20/09/2024  9:14 AM,,Non-Renounceable Issue  3  pages  245.8KB
TL1,20/09/2024  9:14 AM,,Full Year Statutory Accounts  123  pages  3.4MB
FG1,20/09/2024  9:14 AM,,2024 Appendix 4G and Corporate Governance Statement  27  pages  453.4KB
OPH,20/09/2024  9:13 AM,,Investment Update and NAV Report August 2024  3  pages  671.3KB
GOZ,20/09/2024  9:13 AM,,Notice of Annual General Meeting/Proxy Form  1  page  136.4KB
ECS,20/09/2024  9:13 AM,,Board and Senior Leadership Appointments  2  pages  255.4KB
RR1,20/09/2024  9:12 AM,,Drill Ready Targets Confirmed  18  pages  2.9MB
SKS,20/09/2024  9:12 AM,,$22 Million Data Centre Contract Secured  1  page  184.0KB
URF,20/09/2024  9:11 AM,,Update - Notification of buy-back - URF  6  pages  18.5KB
PFG,20/09/2024  9:11 AM,,Confirmation of Dividend Reinvestment Plan (DRP) Issue Price  1  page  132.9KB
EBR,20/09/2024  9:10 AM,,EBR Placement and Institutional Entitlement Offer Completed  4  pages  246.3KB
CG1,20/09/2024  9:10 AM,,Trading Halt  2  pages  572.9KB
TMG,20/09/2024  9:10 AM,,Proposed issue of securities - TMG  5  pages  19.1KB
TMG,20/09/2024  9:10 AM,,ACQUISITION OF HIGH-GRADE ANTIMONY PORTFOLIO UP TO 63% Sb  17  pages  1.0MB
SRL,20/09/2024  9:10 AM,,Notice of Annual General Meeting/Proxy Form  20  pages  617.0KB
PPM,20/09/2024  9:09 AM,,Update - Notification of buy-back - PPM  6  pages  18.2KB
ECS,20/09/2024  9:09 AM,,Initial Director's Interest Notice  2  pages  203.9KB
NSM,20/09/2024  9:08 AM,,Trading Halt  3  pages  930.7KB
SGF,20/09/2024  9:08 AM,,2024 Annual Report and Notice of Annual General Meeting  136  pages  15.8MB
EP1,20/09/2024  9:07 AM,,Trading Halt  2  pages  500.5KB
ALM,20/09/2024  9:06 AM,,Notification of cessation of securities - ALM  4  pages  14.7KB
FG1,20/09/2024  9:06 AM,,30 June 2024 Annual Report  86  pages  2.1MB
EMT,20/09/2024  9:06 AM,,Investor Presentation  21  pages  5.2MB
IRD,20/09/2024  9:06 AM,,Amp Energy Cape Hardy Milestone Payments Commence  2  pages  428.4KB
LSF,20/09/2024  9:05 AM,,Net Tangible Asset Backing  1  page  103.3KB
IPL,20/09/2024  9:05 AM,,Update - Notification of buy-back - IPL  6  pages  18.4KB
RF1,20/09/2024  9:05 AM,,Update - Notification of buy-back - RF1  6  pages  18.3KB
AVM,20/09/2024  9:05 AM,,Director Appointment/Resignation  1  page  651.9KB
MRQ,20/09/2024  9:04 AM,,MRG HMS - Joint Venture Update  4  pages  492.4KB
VMC,20/09/2024  9:03 AM,,Copper Hills Project Significant Gravity Responses  13  pages  2.8MB
ABX,20/09/2024  9:03 AM,,Investor Webinar Presentation - Hidden Gems  2  pages  182.6KB
ATG,20/09/2024  9:02 AM,,Update - Notification of buy-back - ATG  6  pages  18.3KB
IIQ,20/09/2024  9:02 AM,,2024 Annual Report  76  pages  1.4MB
MTH,20/09/2024  9:01 AM,,"MTH Drills 144 g/t Gold, 1,162 g/t Silver over 7.0 metres  16  pages  7.1MB"
BAP,20/09/2024  9:00 AM,,Divestment of MTQ Engine Systems  1  page  242.3KB
AW1,20/09/2024  8:59 AM,,Thick and High-Grade Copper in Deep Drilling  33  pages  1.8MB
ECT,20/09/2024  8:58 AM,,Project Update  3  pages  718.8KB
SHV,20/09/2024  8:58 AM,,Trading Halt  2  pages  833.1KB
APA,20/09/2024  8:57 AM,,APA releases 2024 Climate Report  79  pages  14.6MB
AP2,20/09/2024  8:57 AM,,APA releases 2024 Climate Report  79  pages  14.6MB
ECT,20/09/2024  8:56 AM,,Letter to Shareholders  3  pages  225.9KB
ECT,20/09/2024  8:55 AM,,Notice of Annual General Meeting/Proxy Form  38  pages  990.4KB
ALI,20/09/2024  8:54 AM,,Notice of 2024 Annual General Meeting  9  pages  506.6KB
FPR,20/09/2024  8:53 AM,,Update - Notification of buy-back - FPR  6  pages  18.3KB
ORN,20/09/2024  8:51 AM,,Proposed issue of securities - ORN  5  pages  17.7KB
APA,20/09/2024  8:51 AM,,Notice of Annual Meeting and Proxy Form  27  pages  1.1MB
MYR,20/09/2024  8:51 AM,,Dividend/Distribution - MYR  4  pages  15.5KB
SMX,20/09/2024  8:50 AM,,Change of Company Name and New ASX Code  2  pages  535.6KB
MAH,20/09/2024  8:50 AM,,Notification regarding unquoted securities - MAH  6  pages  18.7KB
ALC,20/09/2024  8:50 AM,,2024 Notice of Annual General Meeting  21  pages  678.1KB
M24,20/09/2024  8:47 AM,,Canary Project Drilling Results  12  pages  1.8MB
MSV,20/09/2024  8:45 AM,,Update - Notification of buy-back - MSV  6  pages  18.2KB
JPS,20/09/2024  8:45 AM,,Distribution Tax Estimate  2  pages  378.2KB
DAV,20/09/2024  8:44 AM,,Distribution Timetable Announcement  2  pages  139.3KB
DAC,20/09/2024  8:44 AM,,Distribution Timetable Announcement  2  pages  139.3KB
MYR,20/09/2024  8:44 AM,,FY24 Results - Release and Presentation  31  pages  3.3MB
RYD,20/09/2024  8:43 AM,,Notice of Annual General Meeting  6  pages  182.5KB
WEL,20/09/2024  8:43 AM,,Section 203D Notice  2  pages  347.1KB
ABA,20/09/2024  8:43 AM,,Notification of cessation of securities - ABA  4  pages  14.7KB
MYR,20/09/2024  8:42 AM,,Appendix 4E - Annual Financial Report (FY24)  80  pages  1.6MB
INR,20/09/2024  8:41 AM,,Rhyolite Ridge Project clears major permitting step  3  pages  227.2KB
MFG,20/09/2024  8:41 AM,,Update - Notification of buy-back - MFG  6  pages  18.3KB
3DA,20/09/2024  8:40 AM,,Appointment of Non-Executive Director  2  pages  80.9KB
GSS,20/09/2024  8:40 AM,,Final Director's Interest Notice  2  pages  244.8KB
ANZ,20/09/2024  8:40 AM,,Update - Notification of buy-back - ANZ  6  pages  18.4KB
ATX,20/09/2024  8:39 AM,,FDA Fast Track Designation for Narmafotinib  2  pages  176.2KB
ARG,20/09/2024  8:39 AM,,Notice of 2024 Annual General Meeting  8  pages  611.1KB
BLG,20/09/2024  8:39 AM,,Microelectronics Commons Projects update  1  page  169.2KB
RHC,20/09/2024  8:38 AM,,Corporate Governance Statement FY24 and Appendix 4G  34  pages  2.0MB
DCL,20/09/2024  8:38 AM,,Resignation of Chief Financial Officer  2  pages  144.9KB
KLS,20/09/2024  8:36 AM,,Kelsian Awarded Colorado Motorcoach Contract  2  pages  221.4KB
RYD,20/09/2024  8:36 AM,,Update - Notification of buy-back - RYD  6  pages  18.2KB
SGP,20/09/2024  8:35 AM,,Stockland 2024 Notice of Meetings and Proxy Form  32  pages  4.3MB
CDA,20/09/2024  8:33 AM,,Letter to Shareholders  1  page  90.2KB
AZJ,20/09/2024  8:30 AM,,Update - Notification of buy-back - AZJ  6  pages  18.4KB
CDA,20/09/2024  8:30 AM,,Appendix 4G & Corporate Governance Statement  29  pages  800.1KB
WBC,20/09/2024  8:27 AM,,Update - Notification of buy-back - WBC  6  pages  18.3KB
CDA,20/09/2024  8:27 AM,,Annual Report to shareholders  69  pages  12.6MB
VVA,20/09/2024  8:26 AM,,Update - Notification of buy-back - VVA  6  pages  18.2KB
MAH,20/09/2024  8:26 AM,,Notification of cessation of securities - MAH  4  pages  14.8KB
GSS,20/09/2024  8:25 AM,,Board Composition Update  1  page  308.9KB
AMP,20/09/2024  8:24 AM,,Update - Notification of buy-back - AMP  6  pages  18.4KB
CGF,20/09/2024  8:24 AM,,Final Director's Interest Notice  2  pages  190.5KB
RHC,20/09/2024  8:24 AM,,Annual Report to shareholders  160  pages  18.1MB
HZR,20/09/2024  8:24 AM,,First Payment for Engineering Services for the BC Project  1  page  202.7KB
CGF,20/09/2024  8:24 AM,,Matthew Michelini steps down from Challenger Board  2  pages  105.0KB
IBC,20/09/2024  8:23 AM,,Update - Notification of buy-back - IBC  6  pages  18.3KB
MLX,20/09/2024  8:23 AM,,Change in substantial holding  8  pages  537.2KB
DES,20/09/2024  8:23 AM,,Annual Report to shareholders  57  pages  6.2MB
MLX,20/09/2024  8:23 AM,,Change in substantial holding  10  pages  574.4KB
QAN,20/09/2024  8:22 AM,,Qantas 2024 Notice of Annual General Meeting  31  pages  4.0MB
PPS,20/09/2024  8:22 AM,,Update - Notification of buy-back - PPS  6  pages  18.4KB
CUV,20/09/2024  8:22 AM,,SCENESSE data to be presented at global porphyria conference  2  pages  74.6KB
LIS,20/09/2024  8:22 AM,,Annual Report to shareholders  88  pages  3.5MB
LBL,20/09/2024  8:22 AM,,LaserBond 2024 Notice of Meeting & Proxy Form  22  pages  4.9MB
NAM,20/09/2024  8:22 AM,,Update and Lodgement of Supplementary Targets Statements  4  pages  671.2KB
NAM,20/09/2024  8:22 AM,,LDC 2nd Supplementary Targets Statement  6  pages  302.7KB
NAM,20/09/2024  8:21 AM,,Olam 3rd Supplementary Targets Statement  7  pages  487.1KB
KAR,20/09/2024  8:21 AM,,Update - Notification of buy-back - KAR  6  pages  18.2KB
BXB,20/09/2024  8:21 AM,,Update - Notification of buy-back - BXB  6  pages  18.3KB
RG8,20/09/2024  8:21 AM,,Update - Notification of buy-back - RG8  6  pages  18.7KB
VG1,20/09/2024  8:21 AM,,Update - Notification of buy-back - VG1  6  pages  18.7KB
REG,20/09/2024  8:21 AM,,Acquisition of two aged care homes and reform update  3  pages  176.3KB
AD8,20/09/2024  8:21 AM,,Corporate Governance Statement & Appendix 4G  28  pages  672.9KB
AD8,20/09/2024  8:21 AM,,Annual Report to shareholders  90  pages  3.3MB
GEM,20/09/2024  8:21 AM,,Update - Notification of buy-back - GEM  6  pages  18.2KB
AD8,20/09/2024  8:21 AM,,Notice of General Meeting/Proxy Form  16  pages  1.1MB
JBH,20/09/2024  8:21 AM,,Becoming a substantial holder  20  pages  2.3MB
FLT,20/09/2024  8:21 AM,,Becoming a substantial holder  22  pages  1.1MB
CDA,20/09/2024  8:21 AM,,Notice of Annual General Meeting/Proxy Form  23  pages  745.7KB
SVR,20/09/2024  8:20 AM,,Update - Notification of buy-back - SVR  6  pages  18.1KB
MAH,20/09/2024  8:20 AM,,Change of Directors' Interest Notice - Michael Finnegan  3  pages  65.4KB
PV1,20/09/2024  8:20 AM,,Advancing prototype tank restart program  2  pages  308.3KB
HLI,20/09/2024  8:20 AM,,Update - Notification of buy-back - HLI  6  pages  18.5KB
RWC,20/09/2024  8:20 AM,,Update - Notification of buy-back - RWC  6  pages  18.4KB
SPR,20/09/2024  8:20 AM,,Change in substantial holding  4  pages  560.8KB
DM1,20/09/2024  8:20 AM,,Desert Metals commences sampling at Adzope gold project  4  pages  450.1KB
CSL,20/09/2024  8:20 AM,,Executive Arrangements  1  page  131.9KB
ZMI,20/09/2024  8:20 AM,,Entitlement Offer Closes  1  page  137.5KB
DES,20/09/2024  8:20 AM,,Appendix 4G - Corporate Governance  31  pages  696.8KB
HIO,20/09/2024  8:20 AM,,AGM and closing date for Director nominations  1  page  125.3KB
VHM,20/09/2024  8:20 AM,,Change of Director's Interest Notice  2  pages  250.9KB
MGX,20/09/2024  8:20 AM,,Update - Notification of buy-back - MGX  6  pages  18.1KB
BMN,20/09/2024  8:19 AM,,2024 Annual Report to Shareholders  87  pages  6.4MB
MKR,20/09/2024  8:19 AM,,Extension of TransAsia Debt Facility to 31 January 2025  4  pages  406.9KB
BMN,20/09/2024  8:19 AM,,Appendix 4G and Corporate Governance Statement  33  pages  974.6KB
CCG,20/09/2024  8:19 AM,,Change of Director's Interest Notice PMcG  3  pages  176.5KB
CU6,20/09/2024  8:19 AM,,Becoming a substantial holder  121  pages  8.2MB
JHX,20/09/2024  8:19 AM,,Notification of cessation of securities - JHX  4  pages  14.8KB
HT8,20/09/2024  8:19 AM,,Change in Substantial Holding - Huang  4  pages  258.9KB
APZ,20/09/2024  8:19 AM,,Ceasing to be a substantial holder  4  pages  167.0KB
HT8,20/09/2024  8:19 AM,,Change of Director's Interest Notice - Huang  2  pages  80.3KB
PRG,20/09/2024  8:19 AM,,Update - Notification of buy-back - PRG  6  pages  18.1KB
ATC,20/09/2024  8:19 AM,,Change in substantial holding  3  pages  338.9KB
RDN,20/09/2024  8:18 AM,,Drilling and earthmover contracts executed for Andover South  5  pages  482.4KB
NMT,20/09/2024  8:18 AM,,Date of AGM - Closing Date for Director Election Nominations  1  page  194.0KB
STW,20/09/2024  8:18 AM,,Daily Fund Update  9  pages  180.4KB
LAM,20/09/2024  8:18 AM,,Laramides Westmoreland Drilling Shows Scope for Growth  18  pages  1.2MB
SLF,20/09/2024  8:18 AM,,Daily Fund Update  4  pages  77.1KB
SFY,20/09/2024  8:18 AM,,Daily Fund Update  4  pages  79.3KB
KGN,20/09/2024  8:18 AM,,Update - Notification of buy-back - KGN  6  pages  18.6KB
LSA,20/09/2024  8:18 AM,,Becoming a substantial holder  4  pages  1.7MB
CVN,20/09/2024  8:18 AM,,Appendix 3X - Jones  2  pages  203.2KB
JIN,20/09/2024  8:18 AM,,Update - Notification of buy-back - JIN  6  pages  18.2KB
TLG,20/09/2024  8:17 AM,,Change of Director's Interest Notice  3  pages  231.9KB
CVN,20/09/2024  8:17 AM,,Notification regarding unquoted securities - CVN  6  pages  18.7KB
CVN,20/09/2024  8:17 AM,,Changes to Non-Executive Directors  2  pages  281.4KB
ATH,20/09/2024  8:17 AM,,Change of Director's Interest Notice - BM / PM  4  pages  249.5KB
3PL,20/09/2024  8:17 AM,,2024 AGM - Notification of Dates  1  page  143.8KB
3PL,20/09/2024  8:17 AM,,Change of Director's Interest Notice  3  pages  246.0KB
COH,20/09/2024  8:17 AM,,Update - Notification of buy-back - COH  6  pages  18.2KB
DRE,20/09/2024  8:16 AM,,More Thick Niobium Intercepts from Gifford Creek Carbonatite  15  pages  1.8MB
KME,20/09/2024  8:16 AM,,Change of Director's Interest Notice - Damian Banks  2  pages  306.8KB
QAN,20/09/2024  8:16 AM,,Update - Notification of buy-back - QAN  6  pages  18.5KB
CPU,20/09/2024  8:16 AM,,Update - Notification of buy-back - CPU  6  pages  18.4KB
BOL,20/09/2024  8:15 AM,,Update - Notification of buy-back - BOL  6  pages  18.2KB
BUB,20/09/2024  8:15 AM,,Change of Director's Interest Notice  3  pages  230.4KB
CAA,20/09/2024  8:15 AM,,Update - Notification of buy-back - CAA  6  pages  18.2KB
GDI,20/09/2024  8:15 AM,,Change in substantial holding  5  pages  370.9KB
WSR,20/09/2024  8:15 AM,,Mindoolah Gold Mining Centre Field Program Completed  3  pages  554.3KB
FBU,20/09/2024  7:32 AM,,Notice of 2024 Annual Shareholders Meeting  8  pages  1.3MB
ECH,20/09/2024  7:30 AM,,2024 AGM DIRECTOR NOMINATION WINDOW CLOSING  1  page  210.1KB
HGH,20/09/2024  7:30 AM,,Application for quotation of securities - HGH  5  pages  16.3KB
SKT,20/09/2024  7:30 AM,,Update - Dividend/Distribution - SKT  6  pages  20.0KB
SNZ,20/09/2024  7:30 AM,,Application for quotation of securities - SNZ  5  pages  16.3KB
HGH,20/09/2024  7:30 AM,,Notification of Allotment of Securities  2  pages  170.9KB
SNZ,20/09/2024  7:30 AM,,Notice of Allotment of Securities  2  pages  138.3KB
CNU,20/09/2024  7:30 AM,,Chorus announces new Chief Operating Officer  2  pages  82.1KB
